report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2019-06-29,33665000000.0,7433000000.0,5597000000.0,,13928000000.0,,2125000000.0,406000000.0,31521000000.0,3883000000.0,2223000000.0,1653000000.0,339000000.0,302000000.0,4.51,366000000.0,1535000000.0,971000000.0,809000000.0,564000000.0,2125000000.0,,13.4817,0.7111,4.51,3032000000.0,0.11868179207352096,0.04910144066537948,0.05244122965641953,0.12318771612575743,0.0705244122965642,0.06603297192930344,0.13847878901139973,0.017892833349195773,0.0961898416928397,0.15257036186099943,1.3280328747543326,42118000000.0,141000000.0,2948000000.0,5212000000.0,-371000000.0,4530000000.0,481000000.0,1.6799999999999997,1.6799999999999997,0.46909492273730685,6.128898128898129,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2019-09-28,33097000000.0,7169000000.0,5513000000.0,,14082000000.0,,2102000000.0,484000000.0,-19945000000.0,-2763000000.0,-1645000000.0,-1159000000.0,-194000000.0,-326000000.0,-3.16,-732000000.0,-829000000.0,-686000000.0,,-1515000000.0,2102000000.0,1.2679,15.8657,0.7408,-3.16,-1645000000.0,-0.08230365004970885,-0.03501827960238088,0.05810980195537729,0.13853096014038607,0.08247681123088493,-0.04970238994470798,-0.10164359861591696,0.07595888693908248,0.08247681123088493,0.14926856980542536,1.3003809178305823,42405000000.0,2022000000.0,2827000000.0,5022000000.0,-118000000.0,4409000000.0,462000000.0,5.52,5.52,0.47675209798140167,6.119047619047619,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2019-12-28,33811000000.0,7193000000.0,5536000000.0,,14419000000.0,,1947000000.0,497000000.0,10815000000.0,1440000000.0,826000000.0,557000000.0,120000000.0,164000000.0,1.52,367000000.0,894000000.0,312000000.0,288000000.0,582000000.0,1947000000.0,,17.0514,0.7664,1.52,1114000000.0,0.038629585962965535,0.01647392860311733,0.05150254276467869,0.13314840499306518,0.07637540453074433,0.024429919257046524,0.0504704875962361,0.053814147018030514,0.10300508552935737,0.13503016852763713,1.299313583815029,43027000000.0,2028000000.0,2846000000.0,5107000000.0,-86000000.0,4466000000.0,483000000.0,5.539999999999999,5.539999999999999,0.43596059113300495,5.892339544513457,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2020-03-28,33890000000.0,7099000000.0,4406000000.0,,14449000000.0,,1142000000.0,437000000.0,21703000000.0,2461000000.0,1327000000.0,921000000.0,239000000.0,288000000.0,2.52,366000000.0,1260000000.0,624000000.0,581000000.0,636000000.0,1142000000.0,,11.4382,0.4957,2.52,1908000000.0,0.06374143539345284,0.027176158158748895,0.04243652951204903,0.11339446159517118,0.06114362069759941,0.0391560932428445,0.0851132063369893,0.029304704418743954,0.08791411325623186,0.0790366115302097,1.6112119836586474,44094000000.0,1972000000.0,2731000000.0,5021000000.0,267000000.0,4409000000.0,504000000.0,5.39,5.39,0.25901564980721253,5.4186507936507935,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2020-06-27,34558000000.0,7699000000.0,4273000000.0,,14858000000.0,,750000000.0,1365000000.0,31725000000.0,3774000000.0,2102000000.0,1448000000.0,361000000.0,428000000.0,3.96,366000000.0,2708000000.0,907000000.0,876000000.0,1801000000.0,750000000.0,,12.4487,0.5066,3.96,2978000000.0,0.09745591600484588,0.04190057294982349,0.045642237982663515,0.11895981087470449,0.06625689519306541,0.0608252792406968,0.13467452588416196,0.05676910953506698,0.09386918833727344,0.050477857046708846,1.8017786098759654,44298000000.0,1767000000.0,2610000000.0,4912000000.0,1504000000.0,4355000000.0,526000000.0,4.84,4.84,0.17221584385763491,4.961977186311787,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2020-10-03,34741000000.0,7883000000.0,4234000000.0,,15465000000.0,,548000000.0,1420000000.0,-21058000000.0,-2291000000.0,-1141000000.0,-786000000.0,-235000000.0,-260000000.0,-2.1399999999999997,-734000000.0,-988000000.0,-644000000.0,,-1632000000.0,548000000.0,1.7945,10.6393,0.4977,-2.1399999999999997,-1141000000.0,-0.05082444228903977,-0.02262456463544515,0.03732548200208947,0.1087947573368791,0.054183683160794,-0.032843038484787423,-0.07125460563292325,0.07750023743945295,0.054183683160794,0.035434852893630776,1.8618327822390175,43185000000.0,2140000000.0,3114000000.0,5384000000.0,1387000000.0,4859000000.0,485000000.0,5.86,5.86,0.11278040749125334,6.420618556701031,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2021-01-02,35458000000.0,8544000000.0,4849000000.0,,15638000000.0,,566000000.0,2406000000.0,10460000000.0,1177000000.0,705000000.0,467000000.0,110000000.0,144000000.0,1.28,365000000.0,1385000000.0,289000000.0,298000000.0,1096000000.0,566000000.0,,11.6854,0.5408,1.28,1003000000.0,0.029863153855991816,0.013170511591178295,0.044646271510516256,0.11252390057361376,0.06739961759082218,0.019882678098031473,0.04350777585781289,0.10478011472275335,0.09588910133843212,0.036193886686277016,1.7620127861414725,42830000000.0,2050000000.0,2993000000.0,5121000000.0,1901000000.0,4748000000.0,475000000.0,5.62,5.62,0.11920808761583825,6.301052631578948,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2021-04-03,34474000000.0,8014000000.0,4612000000.0,,15931000000.0,,580000000.0,877000000.0,21760000000.0,2430000000.0,1425000000.0,943000000.0,220000000.0,291000000.0,2.58,365000000.0,1349000000.0,557000000.0,604000000.0,792000000.0,580000000.0,,13.074,0.6295,2.58,2029000000.0,0.05919276881551692,0.027353947902767302,0.04333639705882353,0.11167279411764706,0.06548713235294118,0.04133549921680107,0.08630609896432681,0.036397058823529414,0.09324448529411765,0.03640700520996799,1.7376409366869037,42887000000.0,2072000000.0,3091000000.0,5090000000.0,2057000000.0,4869000000.0,456000000.0,5.680000000000001,5.680000000000001,0.11912096939823372,6.7785087719298245,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2021-07-03,35663000000.0,9208000000.0,6184000000.0,,16561000000.0,,1566000000.0,1613000000.0,34238000000.0,4050000000.0,2487000000.0,1692000000.0,325000000.0,504000000.0,4.63,365000000.0,2656000000.0,859000000.0,906000000.0,1797000000.0,1566000000.0,,11.5589,0.583,4.63,3393000000.0,0.10216774349375038,0.04744412977035022,0.04941877446112507,0.11828961972077809,0.07263858870261114,0.06973614109861762,0.13719865394163402,0.05248554237981191,0.09910041474385187,0.09455950727613067,1.4890038809831825,45400000000.0,2316000000.0,3476000000.0,5366000000.0,2053000000.0,5284000000.0,420000000.0,6.3500000000000005,6.3500000000000005,0.2963663890991673,8.276190476190477,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2021-10-02,36309000000.0,9822000000.0,6325000000.0,,17723000000.0,,1067000000.0,2507000000.0,-19409000000.0,-1131000000.0,-221000000.0,-55000000.0,-227000000.0,42000000.0,-0.15000000000000036,-730000000.0,-1550000000.0,-496000000.0,,-2046000000.0,1067000000.0,1.5529,9.3487,0.6054,-0.15000000000000036,-221000000.0,-0.003103312080347571,-0.0015147759508661765,0.0028337369261682726,0.05827193569993302,0.011386470194239785,-0.006086645184389545,-0.011761575306013837,0.10541501365345973,0.011386470194239785,0.060204254358742874,1.5528853754940712,47049000000.0,3047000000.0,4396000000.0,6526000000.0,1639000000.0,6204000000.0,428000000.0,8.34,8.34,0.17198581560283688,10.271028037383177,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2022-01-01,36824000000.0,10136000000.0,6034000000.0,,18403000000.0,,1090000000.0,2956000000.0,12933000000.0,2015000000.0,1455000000.0,1121000000.0,100000000.0,284000000.0,3.07,365000000.0,1432000000.0,408000000.0,300000000.0,1024000000.0,1090000000.0,,8.5989,0.6426,3.07,1755000000.0,0.060913981416073466,0.03044210297631979,0.0866774916879301,0.15580298461300549,0.112502899559267,0.03951227460351944,0.07464217924383112,0.07917729838397897,0.13569937369519833,0.05922947345541488,1.679814385150812,49522000000.0,3701000000.0,5146000000.0,7364000000.0,1567000000.0,6956000000.0,418000000.0,10.129999999999999,10.129999999999999,0.1566992524439333,12.311004784688995,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2022-04-02,35898000000.0,8997000000.0,4657000000.0,,19014000000.0,,79000000.0,1151000000.0,26050000000.0,3750000000.0,2611000000.0,1950000000.0,197000000.0,538000000.0,5.35,364000000.0,1224000000.0,847000000.0,595000000.0,377000000.0,79000000.0,,8.0131,0.6328,5.35,3206000000.0,0.10255601136005049,0.054320574962393446,0.07485604606525911,0.14395393474088292,0.10023032629558541,0.07273385703938938,0.13675168910071753,0.014472168905950097,0.12307101727447217,0.004154833280740507,1.9319304273137212,53812000000.0,4708000000.0,6332000000.0,8684000000.0,1152000000.0,8133000000.0,395000000.0,12.899999999999999,12.899999999999999,0.00971351284888725,16.030379746835443,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2022-07-02,36245000000.0,9303000000.0,4682000000.0,,19355000000.0,,67000000.0,1056000000.0,39545000000.0,5361000000.0,3644000000.0,2700000000.0,282000000.0,771000000.0,7.42,364000000.0,1890000000.0,1323000000.0,892000000.0,567000000.0,67000000.0,,7.4538,0.5773,7.42,4536000000.0,0.13949883750968742,0.07449303352186508,0.06827664685800987,0.13556707548362626,0.09214818561132887,0.10053800524210237,0.18762228400782618,0.014338095840182072,0.11470476672145657,0.003461637819684836,1.9869713797522426,59119000000.0,5716000000.0,7489000000.0,9995000000.0,-78000000.0,9276000000.0,352000000.0,15.69,15.69,0.007222940922811557,21.275568181818183,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2022-10-01,36821000000.0,9630000000.0,5313000000.0,,19702000000.0,,459000000.0,1031000000.0,-25246000000.0,-4458000000.0,-3300000000.0,-2533000000.0,-214000000.0,-693000000.0,-6.92,-730000000.0,-1859000000.0,-691000000.0,,-2550000000.0,459000000.0,1.8125,7.4102,0.4503,-6.92,-3300000000.0,-0.1285656278550401,-0.06879226528339806,0.1003327259763923,0.17658242889962766,0.13071377643983206,-0.08962276961516526,-0.16368235702594117,0.10100609997623386,0.13071377643983206,0.023297127195208607,1.8125352907961603,53282000000.0,3238000000.0,4410000000.0,6668000000.0,-582000000.0,6197000000.0,365000000.0,8.92,8.92,0.07406809746651606,12.082191780821917,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2022-12-31,36678000000.0,8953000000.0,5114000000.0,,19635000000.0,,490000000.0,654000000.0,13260000000.0,968000000.0,467000000.0,316000000.0,84000000.0,114000000.0,0.88,358000000.0,762000000.0,589000000.0,303000000.0,173000000.0,490000000.0,,8.9761,0.4074,0.88,770000000.0,0.01609371021135727,0.008615518839631386,0.023831070889894418,0.07300150829562595,0.03521870286576169,0.012732428158569169,0.023204968944099378,0.013046757164404224,0.058069381598793365,0.024955436720142603,1.7506843957763003,53609000000.0,2433000000.0,3422000000.0,5621000000.0,-1433000000.0,5212000000.0,349000000.0,6.7299999999999995,6.7299999999999995,0.09401381427475057,9.805157593123209,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2023-04-01,36796000000.0,8892000000.0,5346000000.0,,19399000000.0,,1065000000.0,543000000.0,26393000000.0,1495000000.0,418000000.0,219000000.0,173000000.0,75000000.0,0.61,356000000.0,769000000.0,1097000000.0,620000000.0,-328000000.0,1065000000.0,,14.0191,0.394,0.61,1038000000.0,0.011289241713490387,0.005951733884117839,0.00829765468116546,0.05664380707005645,0.015837532679119463,0.01135993042722035,0.020426114151681,-0.012427537604667905,0.039328609858674646,0.05489973709985051,1.6632996632996633,53952000000.0,702000000.0,1229000000.0,3366000000.0,-2138000000.0,3044000000.0,325000000.0,1.99,1.99,0.34986859395532194,3.7815384615384615,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2023-07-01,36761000000.0,8883000000.0,4948000000.0,,18779000000.0,,457000000.0,699000000.0,39533000000.0,2172000000.0,68000000.0,-198000000.0,262000000.0,84000000.0,-0.56,355000000.0,1429000000.0,1564000000.0,943000000.0,-135000000.0,457000000.0,,54.1811,0.3458,-0.56,1011000000.0,-0.01054369242238671,-0.00538614292320666,-0.005008473933169757,0.05494144132749854,0.0017200819568461792,0.0018497864584750142,0.003535038469536286,-0.0034148685907975616,0.025573571446639517,0.024335694126417808,1.7952708164915117,53940000000.0,-2196000000.0,-2347000000.0,177000000.0,-2840000000.0,-481000000.0,305000000.0,-5.99,-5.99,-0.9501039501039501,-7.695081967213115,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2023-09-30,36251000000.0,8722000000.0,6499000000.0,,18133000000.0,,1895000000.0,573000000.0,-26305000000.0,-2004000000.0,-1348000000.0,-985000000.0,-164000000.0,-302000000.0,-2.8,-785000000.0,-1208000000.0,-1311000000.0,,-2519000000.0,1895000000.0,1.3421,,0.3311,-2.8,-1348000000.0,-0.05432085148624056,-0.027171664229952278,0.037445352594563774,0.07618323512640182,0.051245010454286255,-0.03718518109845246,-0.06730577191931296,0.09576126211746816,0.051245010454286255,0.10450559752936635,1.3420526234805354,52881000000.0,-648000000.0,-395000000.0,2631000000.0,-2809000000.0,1471000000.0,355000000.0,-1.8699999999999997,-1.8699999999999997,1.2882392929979605,-1.1126760563380282,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2023-12-30,36746000000.0,9216000000.0,6172000000.0,,18150000000.0,,1308000000.0,1484000000.0,13319000000.0,823000000.0,231000000.0,107000000.0,105000000.0,47000000.0,0.3,355000000.0,1300000000.0,354000000.0,373000000.0,946000000.0,1308000000.0,,,0.2907,0.3,604000000.0,0.0058953168044077135,0.0029118815653404453,0.008033636158870787,0.06179142578271642,0.01734364441774908,0.006286398519566755,0.01187172371261178,0.07102635332982957,0.04534874990614911,0.07206611570247934,1.4931950745301361,52940000000.0,-857000000.0,-631000000.0,2486000000.0,-2036000000.0,1305000000.0,376000000.0,-2.4499999999999997,-2.4499999999999997,1.0022988505747126,-1.678191489361702,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2024-03-30,37465000000.0,9966000000.0,5633000000.0,,18089000000.0,,1315000000.0,2182000000.0,26391000000.0,1689000000.0,543000000.0,252000000.0,216000000.0,102000000.0,0.71,355000000.0,1177000000.0,621000000.0,722000000.0,556000000.0,1315000000.0,,,0.3958,0.71,1265000000.0,0.013931118359223837,0.00672627785933538,0.009548709787427532,0.06399909059906786,0.020575196089575993,0.01449352729213933,0.027983920841063697,0.021067788261149634,0.047933007464665986,0.0726961136602355,1.769217113438665,52938000000.0,-824000000.0,-506000000.0,2680000000.0,-1152000000.0,1532000000.0,419000000.0,-2.3499999999999996,-2.3499999999999996,0.858355091383812,-1.20763723150358,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2024-06-29,37732000000.0,10572000000.0,5810000000.0,,18076000000.0,,1320000000.0,2569000000.0,39744000000.0,2567000000.0,884000000.0,443000000.0,,159000000.0,1.25,355000000.0,1973000000.0,884000000.0,1082000000.0,1089000000.0,1320000000.0,,,0.3844,1.25,1966000000.0,0.02450763443239655,0.011740697551150217,0.011146336553945249,0.06458836553945249,0.022242351046698874,0.023428389695748966,0.045576407506702415,0.02740036231884058,0.04946658615136876,0.07302500553219739,1.8196213425129089,53149000000.0,-183000000.0,310000000.0,3075000000.0,72000000.0,2487000000.0,,-0.5399999999999996,-0.5399999999999996,0.5307599517490953,,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2024-09-28,37100000000.0,9751000000.0,4787000000.0,,18390000000.0,,74000000.0,1717000000.0,-26145000000.0,-1452000000.0,-249000000.0,-2000000.0,,-38000000.0,-0.009999999999999787,-709000000.0,-1860000000.0,-727000000.0,,-2587000000.0,74000000.0,2.037,26.4915,0.3976,-0.009999999999999787,-249000000.0,-0.0001087547580206634,-5.3908355795148246e-05,7.649646203863071e-05,0.0555364314400459,0.009523809523809525,-0.006711590296495957,-0.013485701906412479,0.09894817364696883,0.009523809523809525,0.004023926046764546,2.0369751410068937,53309000000.0,800000000.0,1409000000.0,3627000000.0,4000000.0,3586000000.0,,2.2500000000000004,2.2500000000000004,0.02063580591187953,,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2024-12-28,37310000000.0,10082000000.0,4780000000.0,,18503000000.0,,95000000.0,2292000000.0,13623000000.0,1095000000.0,580000000.0,359000000.0,,112000000.0,1.01,357000000.0,1031000000.0,271000000.0,348000000.0,760000000.0,95000000.0,,19.3457,0.3796,1.01,928000000.0,0.019402259093120034,0.00962208523184133,0.026352492108933423,0.08037877119577186,0.04257505688908464,0.015545430179576521,0.03118614904828476,0.05578800557880056,0.06812009102253541,0.005134302545533157,2.109205020920502,53613000000.0,1052000000.0,1758000000.0,3899000000.0,-182000000.0,3910000000.0,,2.9600000000000004,2.9600000000000004,0.024296675191815855,,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2025-03-29,36280000000.0,9168000000.0,5494000000.0,,18400000000.0,,896000000.0,992000000.0,26697000000.0,1695000000.0,680000000.0,366000000.0,,128000000.0,1.03,357000000.0,846000000.0,464000000.0,700000000.0,382000000.0,896000000.0,,24.8701,0.424,1.03,1380000000.0,0.019891304347826086,0.010088202866593165,0.013709405551185527,0.06349027980671985,0.02547102670712065,0.018743109151047408,0.035240464344941956,0.014308723826647189,0.05169120125856838,0.04869565217391304,1.6687295231161268,53919000000.0,1166000000.0,1895000000.0,3905000000.0,-356000000.0,4025000000.0,,3.2800000000000002,3.2800000000000002,0.22260869565217392,,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2025-06-28,36464000000.0,9859000000.0,5690000000.0,,18338000000.0,,886000000.0,1547000000.0,40581000000.0,2836000000.0,940000000.0,427000000.0,,252000000.0,1.2,357000000.0,1620000000.0,691000000.0,1029000000.0,929000000.0,886000000.0,,25.3849,0.3676,1.2,1969000000.0,0.02328498200458065,0.011710179903466433,0.010522165545452305,0.0698849215149947,0.023163549444321235,0.0257788503729706,0.04889721181856013,0.02289248663167492,0.048520243463689904,0.04831497437016032,1.732688927943761,54756000000.0,1150000000.0,1951000000.0,4174000000.0,-516000000.0,4028000000.0,,3.2300000000000004,3.2300000000000004,0.2199602780536246,,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2025-09-27,36658000000.0,9916000000.0,6389000000.0,,18085000000.0,,909000000.0,1229000000.0,-26460000000.0,-2064000000.0,-1102000000.0,-678000000.0,,-230000000.0,-1.9100000000000001,-714000000.0,-1342000000.0,-448000000.0,,-1790000000.0,909000000.0,1.552,40.5007,0.3526,-1.9100000000000001,-1102000000.0,-0.03748963229195466,-0.01849528070271155,0.02562358276643991,0.07800453514739229,0.04164777021919879,-0.030061650935675706,-0.05801832157523428,0.06764928193499622,0.04164777021919879,0.05026264860381532,1.5520425731726404,54441000000.0,474000000.0,1098000000.0,3562000000.0,281000000.0,3175000000.0,,1.33,1.33,0.2862992125984252,,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
2025-12-27,36019000000.0,9512000000.0,6203000000.0,,18023000000.0,,909000000.0,1278000000.0,14313000000.0,808000000.0,302000000.0,85000000.0,,37000000.0,0.24,354000000.0,942000000.0,252000000.0,376000000.0,690000000.0,909000000.0,,101.3598,0.3687,0.24,678000000.0,0.004716195971813794,0.002359865626474916,0.005938657164815203,0.056452176343184515,0.021099699573814017,0.00838446375524029,0.0159518275934925,0.048207922867323415,0.04736952420876127,0.05043555456916163,1.5334515556988555,55131000000.0,200000000.0,820000000.0,3275000000.0,211000000.0,2925000000.0,,0.56,0.56,0.31076923076923074,,0.4314504,66.41,50.56,2.91906,18230.184,91.1509,1.0615,0.3316
