report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2012-12-31,3160926000.0,700401000.0,173335000.0,1710627000.0,1410545000.0,1042183000.0,,25394000.0,-829603000.0,-73333000.0,51303000.0,58248000.0,-26858000.0,15997000.0,0.47,-45716000.0,77295000.0,-58687000.0,-88907000.0,18608000.0,1042183000.0,4.0462,51.223,2.1301,0.47,-37604000.0,0.04129467688021297,0.01842751143177664,-0.0702118965336432,0.08839529268818941,-0.06184042246713187,0.016230370467388355,0.020916709883851775,-0.022430005677414377,0.04532770493838619,0.7388512950668005,4.040736146767819,2037667000.0,84474000.0,154953000.0,325916000.0,-45708000.0,332164000.0,53339000.0,,,3.1375555448513386,2.9050600873657175,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2013-03-31,3154775000.0,715733000.0,168690000.0,1744718000.0,1371791000.0,1072850000.0,,37260000.0,385000000.0,12587000.0,-23557000.0,-27839000.0,13496000.0,-8447000.0,-0.61,46028000.0,18575000.0,21880000.0,43043000.0,-3305000.0,1072850000.0,,50.0631,2.3126,-0.61,19486000.0,-0.02029390774542186,-0.00882440110625956,-0.0723090909090909,0.0326935064935065,-0.061187012987012984,-0.0074670935328192975,-0.009636179709004308,-0.008584415584415585,0.05061298701298701,0.7820797774588112,4.242889323611358,2028688000.0,93367000.0,166720000.0,314674000.0,-7176000.0,342576000.0,53348000.0,,,3.1317138386810517,3.1251405863387567,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2013-06-30,3231119000.0,806485000.0,192533000.0,1790452000.0,1402138000.0,1087150000.0,,43712000.0,947681000.0,119363000.0,45856000.0,13468000.0,27115000.0,6579000.0,0.0,46217000.0,48472000.0,50002000.0,85992000.0,-1530000.0,1087150000.0,,47.1247,2.2617,0.0,131848000.0,0.009605331286934667,0.004168215407727168,0.014211533205793932,0.12595272037742658,0.048387590338943166,0.014191987357940082,0.018421331722163124,-0.0016144673154785208,0.13912698471321044,0.7753516415645251,4.188814385066456,2036674000.0,106817000.0,188636000.0,308119000.0,29876000.0,361749000.0,53720000.0,1.2199999999999998,1.2199999999999998,3.0052605535882613,3.5114668652271037,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2013-09-30,3337105000.0,845669000.0,226432000.0,1838222000.0,1460149000.0,1107192000.0,,57241000.0,1610555000.0,262925000.0,155157000.0,85304000.0,40633000.0,29615000.0,1.0,46261000.0,165645000.0,102342000.0,130097000.0,63303000.0,1107192000.0,,42.5041,2.1485,1.0,285254000.0,0.05842143507272203,0.02556227628438422,0.05296559260627547,0.16325117738916087,0.09633759790879541,0.04649449148288711,0.06043490132397683,0.039305084272191884,0.17711534222674793,0.7582732995057354,3.7347592213114753,2113633000.0,129181000.0,228759000.0,321542000.0,77076000.0,398984000.0,54386000.0,0.8599999999999995,0.8599999999999995,2.775028572574339,4.206211157283124,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2013-12-31,3259826000.0,755366000.0,210549000.0,1684907000.0,1537877000.0,1018518000.0,,42437000.0,-787685000.0,-30918000.0,40532000.0,50404000.0,-27777000.0,16298000.0,2.2199999999999998,-92221000.0,76259000.0,-18991000.0,-85371000.0,57268000.0,1018518000.0,3.5782,38.1045,2.1443,2.2199999999999998,-44839000.0,0.03277505288134227,0.015462174974983327,-0.06399004678266058,0.039251731339304416,-0.051457118010372165,0.01243379247849425,0.015855139757353618,-0.07270419012676387,0.0569250398319125,0.6622883364534354,3.5876019358914077,2155551000.0,121337000.0,217988000.0,363957000.0,115736000.0,391749000.0,53467000.0,2.6099999999999994,2.6099999999999994,2.5999249519462717,4.077056876204014,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2014-03-31,3255257000.0,758214000.0,193758000.0,1710964000.0,1508785000.0,1055541000.0,,35801000.0,428629000.0,25835000.0,-15898000.0,-21618000.0,12201000.0,-8424000.0,0.0,,6612000.0,36913000.0,42466000.0,-30301000.0,1055541000.0,,46.5078,2.6951,0.0,26568000.0,-0.014328085181122559,-0.006640950315136409,-0.05043522486812605,0.0602735699171078,-0.037090350862867424,-0.004883792585347332,-0.006199679759905722,-0.07069283692890588,0.06198367352652294,0.6995966953542089,3.9132010033134117,2199180000.0,127558000.0,225647000.0,377205000.0,88740000.0,398831000.0,52172000.0,3.2199999999999993,3.2199999999999993,2.6465871509486476,4.325059418845358,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2014-06-30,3356043000.0,876701000.0,244725000.0,1789044000.0,1564699000.0,1072397000.0,,34329000.0,1097855000.0,161438000.0,80344000.0,37904000.0,25149000.0,15482000.0,0.0,46477000.0,70363000.0,84737000.0,86147000.0,-14374000.0,1072397000.0,,42.0152,2.6522,0.0,166491000.0,0.024224467453484663,0.011294253381139634,0.03452550655596595,0.14704856287943308,0.07318270627724062,0.023940098502909526,0.030466846864884708,-0.013092803694476957,0.1516511743354086,0.6853695183546484,3.582392481356625,2349354000.0,151994000.0,260135000.0,419280000.0,75896000.0,433474000.0,50206000.0,3.2199999999999993,3.2199999999999993,2.4739592224677835,5.181352826355416,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2014-09-30,7338858000.0,1212798000.0,436998000.0,2963245000.0,4373220000.0,1603944000.0,,73597000.0,2101578000.0,357030000.0,196300000.0,91646000.0,44954000.0,59571000.0,1.0,53559000.0,201628000.0,138570000.0,154079000.0,63058000.0,1603944000.0,,67.6215,3.2603,1.0,350379000.0,0.02095618331572617,0.012487773983363624,0.043608183945587554,0.16988662804806673,0.09340600253714114,0.02674803082441437,0.032841662032361836,0.030005072378945726,0.16672186328558825,0.3667649923854734,2.7752941661060233,2840377000.0,158336000.0,301278000.0,513385000.0,75651000.0,498599000.0,54527000.0,3.2199999999999993,3.2199999999999993,3.2169017587279556,5.525299392961285,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2014-12-31,522957000.0,1288816000.0,396648000.0,3111644000.0,4351166000.0,1571059000.0,14336000.0,108651000.0,-3582226000.0,-542220000.0,-381526000.0,47669000.0,-83492000.0,-66159000.0,1.0,-42948000.0,103055000.0,-28037000.0,-270492000.0,75018000.0,1585395000.0,2.6297,47.6943,2.509,1.0,-652018000.0,0.01095545423916256,0.09115280988685494,-0.01330708894413697,0.15136398429356496,0.10650528470286352,-0.7295552024353819,-0.06426717421079309,-0.020941727294704466,0.18201475842116047,0.36436095520143336,3.2492688731570563,45836000.0,155601000.0,-120780000.0,2083000.0,93401000.0,-108580000.0,-1188000.0,1.9999999999999996,1.9999999999999996,-14.60116964450175,-101.66666666666667,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2015-03-31,7417646000.0,1281729000.0,343555000.0,3075463000.0,4340566000.0,1566617000.0,14406000.0,56366000.0,-18377000.0,-3629000.0,25571000.0,6126000.0,-307000.0,-120000.0,0.0,67676000.0,35125000.0,56085000.0,67268000.0,-20960000.0,1581023000.0,,51.3339,2.9217,0.0,92839000.0,0.001411336678212012,0.0008258684763333273,-0.33335147194863146,0.19747510475050334,-1.3914675953637698,0.0034473200797126204,0.00431826660040067,1.14055612994504,-5.0519127169831854,0.3642435110997045,3.7307825530118905,-401170000.0,183345000.0,-79311000.0,-27381000.0,102742000.0,-42309000.0,-13696000.0,1.9999999999999996,1.9999999999999996,-37.368479519723934,-5.7908148364485985,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2015-06-30,433613000.0,1765249000.0,363834000.0,3189221000.0,4308773000.0,1642035000.0,15966000.0,44169000.0,-38955000.0,-9618000.0,-38319000.0,88065000.0,624000.0,-245000.0,1.0,67654000.0,,127990000.0,134958000.0,,1658001000.0,,46.4233,2.7497,1.0,96639000.0,0.020438533197269848,0.20309584814108433,-2.260685406237967,0.246900269541779,0.9836734693877551,-0.0883714279784047,-0.006422063245566197,,-2.4807855217558723,0.38479655345036745,4.851797797896843,-1537980000.0,233506000.0,-197974000.0,-198437000.0,,-112161000.0,-38221000.0,2.9999999999999996,2.9999999999999996,-14.78233075668013,-5.179717956097433,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2015-09-30,713797000.0,1641971000.0,575392000.0,3185868000.0,4250882000.0,1557616000.0,147536000.0,436429000.0,-64304000.0,-16528000.0,-59371000.0,205607000.0,942000.0,85600000.0,3.0,67470000.0,,212447000.0,199935000.0,,1705152000.0,,37.7766,2.8668,3.0,140564000.0,0.0483680798478998,0.28804688167644305,-3.197421622294103,0.2570291117193332,0.9232862652401095,-0.0831763092307757,-0.009968210389665338,,-2.1859293356556355,0.40112898923094076,2.853656289972749,-3703862000.0,347467000.0,-453645000.0,-571995000.0,,-321976000.0,-82233000.0,5.0,5.0,-5.295897830894228,-5.516580934661268,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2015-12-31,364562000.0,1082168000.0,367191000.0,2901555000.0,4057284000.0,1553649000.0,,168409000.0,167744000.0,108507000.0,5874000.0,-11006000.0,21000.0,39628000.0,0.0,-135780000.0,538026000.0,-78290000.0,-393299000.0,459736000.0,1553649000.0,2.9482,31.2902,2.5522,0.0,-387425000.0,-0.0027126521091449356,-0.030189652240222513,-0.06561188477680274,0.6468606924837849,0.0350176459366654,0.016112485667732785,0.0010468847159643504,2.7407001144601297,-2.309620612361694,0.38292833333826276,2.9471528441601236,46108000.0,288792000.0,-66245000.0,78732000.0,,-57383000.0,1280000.0,3.9999999999999996,3.9999999999999996,-27.075074499416203,-51.75390625,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2016-03-31,7058287000.0,998315000.0,492131000.0,3112651000.0,3942651000.0,1575327000.0,177430000.0,27242000.0,27147000.0,-3898000.0,-23302000.0,44994000.0,332000.0,19710000.0,0.0,64350000.0,67008000.0,94228000.0,68410000.0,-27220000.0,1752757000.0,,30.9127,2.7845,0.0,45108000.0,0.01141211839445084,0.006374634525345881,1.6574207094706597,-0.14358861015950197,-0.8583637234316868,-0.00330136759811552,-0.004091366237502212,-1.002689063248241,1.6616200685158582,0.4445630617571781,2.0285554049633125,91632000.0,327660000.0,-115118000.0,78463000.0,,-105114000.0,1919000.0,3.9999999999999996,3.9999999999999996,-16.67481971954259,-59.988535695674834,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2016-06-30,7233305000.0,1121929000.0,601604000.0,3216805000.0,4013452000.0,1541062000.0,238155000.0,28596000.0,54637000.0,-5411000.0,-45601000.0,167047000.0,672000.0,73145000.0,2.0,64091000.0,203371000.0,210559000.0,139617000.0,-7188000.0,1779217000.0,,33.1213,3.2989,2.0,94016000.0,0.04162177596742156,0.023094145760478784,3.0573970020315904,-0.09903545216611453,-0.8346175668503029,-0.006304310408589158,-0.007872191557984756,-0.1315591998096528,1.7207386935593096,0.4433133870792525,1.864896177552011,185224000.0,406642000.0,-122400000.0,82670000.0,,-107737000.0,1967000.0,5.0,5.0,-16.51444721868996,-62.22674123029995,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2016-09-30,7373201000.0,1191525000.0,604909000.0,3214803000.0,4155332000.0,1536810000.0,228025000.0,60684000.0,2869934000.0,683903000.0,511867000.0,326526000.0,60896000.0,144014000.0,5.0,63967000.0,414068000.0,285481000.0,211997000.0,128587000.0,1764835000.0,,27.7265,3.0589,5.0,723864000.0,0.07858000275308928,0.044285514527543736,0.11377474185817514,0.238299208274476,0.1783549726230638,0.06942262933019186,0.0864615812357996,0.044804863108350225,0.2522232218580636,0.42471576278381606,1.9697590877305513,3119462000.0,527561000.0,448838000.0,783101000.0,553915000.0,475563000.0,61921000.0,7.0,7.0,3.7110435420753927,7.248558647308667,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2016-12-31,7300905000.0,1086385000.0,546588000.0,3158315000.0,4139978000.0,1506153000.0,,50038000.0,867031000.0,234372000.0,224357000.0,-113181000.0,19777000.0,-55285000.0,-1.0,-128547000.0,-5793000.0,-203001000.0,-134771000.0,-208794000.0,1506153000.0,1.9854,33.3112,3.7117,-1.0,89586000.0,-0.027338551074426,-0.015502324711799428,-0.13053858512556069,0.27031559425210866,0.25876468084762827,0.030730025935140917,0.03973641419230266,-0.24081491895906837,0.10332502528744647,0.36380700573771163,1.9875756511302847,3818749000.0,425386000.0,667321000.0,908966000.0,-114615000.0,952574000.0,81677000.0,6.0,6.0,1.581140152891009,8.170243765074623,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2017-03-31,7393791000.0,1123242000.0,631558000.0,3317837000.0,4073368000.0,1556246000.0,290048000.0,55418000.0,843859000.0,147067000.0,77150000.0,42334000.0,20851000.0,14528000.0,0.0,63319000.0,74046000.0,102095000.0,70376000.0,-28049000.0,1846294000.0,,32.3304,3.5286,0.0,147526000.0,0.010392873906801449,0.005725614911214017,0.050167148777224634,0.17427911534983925,0.09142522625225304,0.010434430727078977,0.013032838699236545,-0.033238965277374535,0.17482304508217605,0.45325980859082704,1.7785254877620107,4635461000.0,422726000.0,767773000.0,1059931000.0,-115444000.0,1054992000.0,102196000.0,6.0,6.0,1.7500549767202027,7.512750009785119,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2017-06-30,7515860000.0,1244297000.0,534325000.0,3315329000.0,4197771000.0,1641944000.0,,36722000.0,1907383000.0,421160000.0,290002000.0,184613000.0,44896000.0,66514000.0,2.0,63246000.0,229599000.0,216089000.0,146102000.0,13510000.0,1641944000.0,,31.4684,3.5202,2.0,436104000.0,0.04397881637659606,0.024563123847437286,0.09678863657692241,0.2208051555455826,0.15204182904010363,0.03858533820480956,0.049660300203006484,0.007083003256294095,0.22863997424743746,0.3911466347259057,2.3287268984232443,6488207000.0,440292000.0,1103376000.0,1486502000.0,-94746000.0,1397080000.0,146420000.0,6.0,6.0,1.175268416983995,7.535691845376315,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2017-09-30,7566785000.0,1277989000.0,468503000.0,3232803000.0,4331221000.0,1642502000.0,,35219000.0,2995116000.0,712838000.0,516967000.0,336159000.0,68037000.0,119277000.0,5.0,63218000.0,418398000.0,308745000.0,221418000.0,109653000.0,1642502000.0,,29.6126,3.2662,5.0,738385000.0,0.0776129871922952,0.04442560479781043,0.11223571975175586,0.23800013087973887,0.1726033315571083,0.06832056150663723,0.08654016933828368,0.03661060206015393,0.24652968365832909,0.3792237800841841,2.727813909409331,6613389000.0,449925000.0,1108476000.0,1515437000.0,-113680000.0,1411601000.0,153561000.0,6.0,6.0,1.1635738427501823,7.218473440522008,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2017-12-31,8992511000.0,2631160000.0,694216000.0,4310034000.0,4679600000.0,2727294000.0,,1446364000.0,-1780764000.0,-309125000.0,-183738000.0,150236000.0,-42297000.0,-294776000.0,4.0,-126566000.0,-64165000.0,-216604000.0,-140734000.0,-280769000.0,2727294000.0,3.7911,19.8281,3.5665,4.0,-324472000.0,0.032104453372083085,0.016706790795140536,-0.08436603615077573,0.17359122264376414,0.10317930955477536,-0.020432335306567875,-0.02480634932807193,0.15766772014708294,0.18220943370373616,0.5828049405932131,3.79011719695311,3965594000.0,713342000.0,700381000.0,971940000.0,-185655000.0,997543000.0,91487000.0,11.0,11.0,2.7340114661723853,7.6555248286641815,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2018-03-31,8948050000.0,2601930000.0,650979000.0,4268220000.0,4676630000.0,2728102000.0,,1422373000.0,802004000.0,110392000.0,39081000.0,10023000.0,35087000.0,2457000.0,0.0,63222000.0,105012000.0,96259000.0,76821000.0,8753000.0,2728102000.0,,18.5756,3.224,0.0,115902000.0,0.002143209961018939,0.001120132319332145,0.012497443903022928,0.13764519877706347,0.04872918339559404,0.004367543766518963,0.005277841250702929,0.010913910653812201,0.1445154887008045,0.5833478380799849,3.9969492103431907,3923739000.0,681031000.0,662312000.0,935265000.0,-148853000.0,965919000.0,105723000.0,11.0,11.0,2.824358978340834,6.26459710753573,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2018-06-30,9596752000.0,1457153000.0,709133000.0,4741282000.0,4843448000.0,2898876000.0,,33779000.0,2004407000.0,426309000.0,303034000.0,195400000.0,68059000.0,55058000.0,3.0,63253000.0,238033000.0,188270000.0,163545000.0,49763000.0,2898876000.0,,19.3349,3.4462,3.0,466579000.0,0.0403431604922774,0.020361055490440934,0.09748519138079242,0.21268584673671564,0.1511838663504967,0.03157672512533407,0.039139927494638564,0.02482679415907049,0.23277657681299257,0.598514942247754,2.0548373859346554,4020763000.0,691818000.0,675344000.0,940414000.0,-112600000.0,996394000.0,128886000.0,12.0,12.0,2.9093671780440267,5.239855376068774,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2018-09-30,9588171000.0,1454808000.0,772686000.0,4645843000.0,4939394000.0,2829657000.0,,53961000.0,3224047000.0,739293000.0,543696000.0,375621000.0,103526000.0,84147000.0,5.0,63224000.0,441538000.0,262155000.0,253200000.0,179383000.0,2829657000.0,,15.4316,2.7696,5.0,796896000.0,0.076045968392074,0.03917545901089999,0.11650605589806848,0.22930590031721002,0.16863774008257323,0.056704871033276316,0.06998229256057142,0.055639077221889134,0.2471725753377665,0.572875336529137,1.8827932691934368,4249694000.0,731280000.0,702073000.0,966869000.0,-42870000.0,1054905000.0,164375000.0,12.0,12.0,2.6823808778989577,4.2711665399239545,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2018-12-31,9551419000.0,1365816000.0,786750000.0,4602007000.0,4946363000.0,2730439000.0,,44892000.0,-1786193000.0,-309417000.0,-195074000.0,-111046000.0,-69603000.0,-35957000.0,-1.0,-126552000.0,-79435000.0,-170730000.0,-149533000.0,-250165000.0,2730439000.0,1.7357,22.9326,2.5395,-1.0,-344607000.0,-0.022450030456721434,-0.011626125919091184,0.06216909370935839,0.17322708128404937,0.10921216240350287,-0.020423562195313598,-0.025410841649947464,0.1400548540947143,0.19292819980819542,0.5520094259155667,1.7360228789323164,4244265000.0,469998000.0,690737000.0,966577000.0,-12266000.0,1034770000.0,137069000.0,7.0,7.0,2.6386916899407598,5.039337851738905,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
2019-03-31,10048407000.0,1370111000.0,757637000.0,5072911000.0,4972474000.0,2801228000.0,,37357000.0,938955000.0,142907000.0,69221000.0,42853000.0,32948000.0,-4991000.0,0.68,62777000.0,117864000.0,130056000.0,89211000.0,-12192000.0,2801228000.0,,25.3446,2.9092,0.68,158432000.0,0.00861804405613785,0.004264656079316851,0.045639034884525885,0.1521979221581439,0.07372131784803318,0.006888753610398145,0.008904509074312342,-0.012984647826573159,0.16873226086447168,0.5633469375606589,1.8084003289174104,4381216000.0,502828000.0,720877000.0,999092000.0,-33211000.0,1077300000.0,134930000.0,7.68,7.68,2.600230205142486,5.342599866597495,1.2160053,710.97,441.945,0.65499,34315.44,30.1807,3.7431,5.2438
