report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2019-03-29,19262000000.0,5446000000.0,3867000000.0,9268000000.0,9994000000.0,3370000000.0,612000000.0,565000000.0,6759000000.0,2232000000.0,1014000000.0,715000000.0,42000000.0,169000000.0,2.09,342000000.0,853000000.0,401000000.0,341000000.0,452000000.0,3982000000.0,,9.6246,2.0143,2.09,1355000000.0,0.07154292575545328,0.03711971757865227,0.10578487942003255,0.33022636484687085,0.15002219263204616,0.052642508566088674,0.07255294791070406,0.0668737978990975,0.20047344281698476,0.39843906343806285,1.408326868373416,13389000000.0,3146000000.0,2043000000.0,4494000000.0,788000000.0,2710000000.0,95000000.0,8.36,8.36,1.4693726937269374,21.50526315789474,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2019-06-28,19748000000.0,5422000000.0,3694000000.0,9126000000.0,10622000000.0,3434000000.0,602000000.0,546000000.0,10148000000.0,3342000000.0,1534000000.0,1472000000.0,55000000.0,-76000000.0,4.0,341000000.0,1544000000.0,570000000.0,515000000.0,974000000.0,4036000000.0,,10.2984,2.4542,4.0,2049000000.0,0.13858030502730181,0.07453919384241442,0.14505321245565628,0.329325975561687,0.1511627906976744,0.07767875227871177,0.10465274935188976,0.09597950335041387,0.2019117067402444,0.37996610807757486,1.4677855982674608,12548000000.0,3714000000.0,1814000000.0,4199000000.0,921000000.0,2482000000.0,70000000.0,10.36,10.36,1.6261079774375504,25.914285714285715,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2019-09-27,19694000000.0,5554000000.0,3540000000.0,9124000000.0,10570000000.0,3395000000.0,570000000.0,927000000.0,-6806000000.0,-2294000000.0,-1054000000.0,-619000000.0,-56000000.0,-186000000.0,-1.0899999999999999,-687000000.0,-272000000.0,-432000000.0,-334000000.0,-704000000.0,3965000000.0,1.5689,16.8897,2.3159,-1.0899999999999999,-1388000000.0,-0.05856196783349101,-0.03143089265766223,0.09094916250367323,0.3370555392300911,0.1548633558624743,-0.053518838224840055,-0.07251461988304093,0.10343814281516309,0.20393770202762268,0.3751182592242195,1.5689265536723165,13448000000.0,1844000000.0,1978000000.0,4394000000.0,809000000.0,2668000000.0,68000000.0,5.0,5.0,1.4861319340329835,29.08823529411765,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2019-12-27,19976000000.0,5566000000.0,3404000000.0,9419000000.0,10557000000.0,3412000000.0,561000000.0,742000000.0,3168000000.0,1030000000.0,471000000.0,26000000.0,12000000.0,447000000.0,0.0,337000000.0,411000000.0,176000000.0,174000000.0,235000000.0,3973000000.0,,20.0412,2.4075,0.0,645000000.0,0.0024628208771431278,0.001301561874249099,0.008207070707070708,0.32512626262626265,0.14867424242424243,0.02357829395274329,0.03241569167240193,0.07417929292929293,0.20359848484848486,0.37633797480344794,1.635135135135135,13269000000.0,1594000000.0,1965000000.0,4310000000.0,957000000.0,2661000000.0,53000000.0,5.0,5.0,1.4930477264186397,37.075471698113205,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2020-03-27,19367000000.0,5715000000.0,3959000000.0,10196000000.0,9066000000.0,3752000000.0,603000000.0,796000000.0,6363000000.0,2059000000.0,56000000.0,-430000000.0,23000000.0,489000000.0,-1.0,334000000.0,892000000.0,309000000.0,354000000.0,583000000.0,4355000000.0,,29.7351,1.5925,-1.0,410000000.0,-0.04742995808515332,-0.02220271596013838,-0.06757818639006757,0.3235895018073236,0.0088008800880088,0.0028915164971343005,0.004172565382609344,0.09162344805909162,0.06443501493006444,0.4803662033973086,1.4435463500884063,12873000000.0,449000000.0,1007000000.0,4137000000.0,1088000000.0,1716000000.0,34000000.0,1.9100000000000001,1.9100000000000001,2.537878787878788,29.61764705882353,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2020-06-26,18840000000.0,5319000000.0,3727000000.0,9696000000.0,9036000000.0,3395000000.0,691000000.0,474000000.0,8911000000.0,2766000000.0,190000000.0,-471000000.0,36000000.0,674000000.0,-1.0,333000000.0,1272000000.0,439000000.0,530000000.0,833000000.0,4086000000.0,,,2.1263,-1.0,720000000.0,-0.05212483399734396,-0.025,-0.052856020648636516,0.3104028728537762,0.021321961620469083,0.010084925690021231,0.014479500076207895,0.09347996857816182,0.08079901245651443,0.45219123505976094,1.4271532063321706,11636000000.0,-1494000000.0,-337000000.0,3561000000.0,947000000.0,387000000.0,15000000.0,-3.09,-3.09,10.55813953488372,-22.466666666666665,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2020-09-25,19242000000.0,5784000000.0,3690000000.0,9747000000.0,9383000000.0,3452000000.0,694000000.0,945000000.0,-6270000000.0,-2120000000.0,-180000000.0,634000000.0,-23000000.0,-827000000.0,2.0,-672000000.0,-583000000.0,-364000000.0,-347000000.0,-947000000.0,4146000000.0,1.5675,,2.5908,2.0,-527000000.0,0.06756900778002771,0.03294875792537158,-0.10111642743221691,0.33811802232854865,0.028708133971291867,-0.009354536950420954,-0.013304752753344667,0.15103668261563,0.08405103668261563,0.441862943621443,1.5674796747967479,12172000000.0,-241000000.0,537000000.0,3735000000.0,704000000.0,1248000000.0,48000000.0,0.0,0.0,3.3221153846153846,11.1875,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2020-12-25,20266000000.0,6481000000.0,4083000000.0,10287000000.0,9861000000.0,3516000000.0,685000000.0,1098000000.0,3522000000.0,1146000000.0,448000000.0,381000000.0,15000000.0,60000000.0,1.14,333000000.0,640000000.0,142000000.0,187000000.0,498000000.0,4201000000.0,,347.9175,3.1664,1.14,635000000.0,0.03863705506540919,0.01879996052501727,0.10817717206132879,0.32538330494037476,0.12720045428733673,0.02210599032862923,0.031858910539041385,0.141396933560477,0.18029528676888132,0.42602170165297637,1.5873132500612295,12526000000.0,114000000.0,514000000.0,3851000000.0,967000000.0,1238000000.0,51000000.0,1.14,1.14,3.3933764135702744,10.07843137254902,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2021-03-26,20967000000.0,7422000000.0,5039000000.0,11184000000.0,9669000000.0,3602000000.0,919000000.0,1748000000.0,7260000000.0,2356000000.0,1060000000.0,887000000.0,28000000.0,166000000.0,2.66,333000000.0,1220000000.0,284000000.0,380000000.0,936000000.0,4521000000.0,,39.5909,3.2596,2.66,1440000000.0,0.09173647740200641,0.04230457385415176,0.1221763085399449,0.3245179063360882,0.14600550964187328,0.05055563504554777,0.07470049330514447,0.12892561983471074,0.19834710743801653,0.46757679180887374,1.4729112919230005,13423000000.0,1431000000.0,1518000000.0,4148000000.0,1320000000.0,2268000000.0,56000000.0,4.8,4.8,1.9933862433862435,27.107142857142858,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2021-06-25,21058000000.0,7394000000.0,4662000000.0,10896000000.0,10046000000.0,3629000000.0,505000000.0,1416000000.0,11105000000.0,3624000000.0,1774000000.0,1467000000.0,42000000.0,290000000.0,4.41,333000000.0,1902000000.0,454000000.0,590000000.0,1448000000.0,4134000000.0,,26.0366,3.0756,4.41,2364000000.0,0.14602826995819232,0.06966473549244942,0.13210265646105357,0.32633948671769475,0.15974786132372806,0.08424351790293474,0.12510578279266574,0.13039171544349393,0.2128770823953174,0.4115070674895481,1.586014586014586,15617000000.0,3369000000.0,3102000000.0,5006000000.0,1935000000.0,3912000000.0,62000000.0,10.21,10.21,1.0567484662576687,50.03225806451613,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2021-09-24,21462000000.0,7263000000.0,4656000000.0,10714000000.0,10634000000.0,3589000000.0,503000000.0,1203000000.0,-6964000000.0,-2239000000.0,-848000000.0,-474000000.0,-29000000.0,-393000000.0,-1.4200000000000008,-666000000.0,-1086000000.0,-190000000.0,-388000000.0,-1276000000.0,4092000000.0,1.5599,20.8969,3.1661,-1.4200000000000008,-1236000000.0,-0.044574007899191276,-0.02208554654738608,0.06806433084434234,0.3215106260769673,0.12176909821941413,-0.0395116950889945,-0.05758522341436914,0.18322802986789202,0.17748420448018382,0.3848034605980816,1.5599226804123711,14923000000.0,2261000000.0,2434000000.0,4887000000.0,1606000000.0,3203000000.0,56000000.0,6.789999999999999,6.789999999999999,1.2775522947236966,43.464285714285715,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2021-12-24,21409000000.0,7244000000.0,4274000000.0,10281000000.0,11020000000.0,3519000000.0,484000000.0,982000000.0,3818000000.0,1230000000.0,672000000.0,566000000.0,12000000.0,110000000.0,1.72,330000000.0,532000000.0,172000000.0,198000000.0,360000000.0,4003000000.0,,21.7173,3.4904,1.72,870000000.0,0.05136116152450091,0.026437479564669065,0.14824515453116816,0.322158198009429,0.17600838135149294,0.03138866831706292,0.04473141183518605,0.09429020429544265,0.2278679937139864,0.3632486388384755,1.6948993916705661,15219000000.0,2446000000.0,2658000000.0,4971000000.0,1468000000.0,3438000000.0,53000000.0,7.369999999999999,7.369999999999999,1.1643397324025597,50.15094339622642,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2022-03-25,21451000000.0,7417000000.0,5046000000.0,10902000000.0,10442000000.0,3441000000.0,610000000.0,749000000.0,7825000000.0,2567000000.0,1377000000.0,1126000000.0,30000000.0,246000000.0,3.43,328000000.0,945000000.0,351000000.0,392000000.0,594000000.0,4051000000.0,,17.2216,2.7798,3.43,1769000000.0,0.10783374832407584,0.05249172532749056,0.14389776357827477,0.32805111821086264,0.17597444089456868,0.06419281152393828,0.0950113848064583,0.07591054313099041,0.2260702875399361,0.3879524995211645,1.469877130400317,15784000000.0,2685000000.0,2975000000.0,5182000000.0,1126000000.0,3767000000.0,55000000.0,8.14,8.14,1.0753915582691798,54.09090909090909,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2022-06-24,21348000000.0,7583000000.0,5058000000.0,10811000000.0,10434000000.0,3380000000.0,822000000.0,820000000.0,11922000000.0,3895000000.0,2096000000.0,1720000000.0,48000000.0,362000000.0,5.26,327000000.0,1524000000.0,556000000.0,597000000.0,968000000.0,4202000000.0,,15.0886,2.41,5.26,2693000000.0,0.16484569676059038,0.08056960839422897,0.14427109545378292,0.3267069283677235,0.17580942794833082,0.09818249953157204,0.14320852691992347,0.08119443046468713,0.22588491863781246,0.4027218708069772,1.4992091735863977,16601000000.0,2938000000.0,3297000000.0,5453000000.0,646000000.0,4096000000.0,61000000.0,8.989999999999998,8.989999999999998,1.02587890625,54.049180327868854,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2022-09-30,20782000000.0,7268000000.0,4632000000.0,9885000000.0,10802000000.0,3292000000.0,914000000.0,1088000000.0,-7284000000.0,-2448000000.0,-1389000000.0,-984000000.0,-24000000.0,-412000000.0,-3.41,-660000000.0,-533000000.0,-311000000.0,-402000000.0,-844000000.0,4206000000.0,1.5691,14.4578,2.1561,-3.41,-1791000000.0,-0.09109424180707276,-0.04734866711577326,0.13509060955518945,0.33607907742998355,0.19069192751235584,-0.0668366855933019,-0.09255063965884862,0.1158704008786381,0.2458813838550247,0.3893723384558415,1.569084628670121,16281000000.0,2428000000.0,2756000000.0,5244000000.0,1078000000.0,3541000000.0,66000000.0,7.000000000000001,7.000000000000001,1.18780005648122,41.75757575757576,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2022-12-30,21353000000.0,7318000000.0,4420000000.0,9885000000.0,11364000000.0,3398000000.0,820000000.0,793000000.0,3841000000.0,1187000000.0,502000000.0,397000000.0,21000000.0,87000000.0,1.0,319000000.0,581000000.0,183000000.0,187000000.0,398000000.0,4218000000.0,,16.1213,2.2337,1.0,689000000.0,0.03493488208377332,0.018592235283098394,0.1033585003905233,0.3090341057016402,0.1306951314761781,0.023509577108603005,0.03221666024900526,0.10361884925800573,0.1793803696953918,0.37117212249208026,1.655656108597285,16304000000.0,2259000000.0,2586000000.0,5201000000.0,1116000000.0,3360000000.0,75000000.0,6.28,6.28,1.2553571428571428,34.48,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2023-03-31,21490000000.0,7439000000.0,4393000000.0,10364000000.0,11020000000.0,3916000000.0,286000000.0,905000000.0,8001000000.0,2471000000.0,1039000000.0,830000000.0,41000000.0,187000000.0,2.0,319000000.0,1215000000.0,372000000.0,394000000.0,843000000.0,4202000000.0,,19.4029,2.5136,2.0,1433000000.0,0.07531760435571688,0.03862261516984644,0.10373703287089114,0.3088363954505687,0.12985876765404325,0.048348068869241506,0.06825647089738536,0.10536182977127859,0.1791026121734783,0.3813067150635209,1.693375825176417,16480000000.0,1963000000.0,2248000000.0,5105000000.0,1365000000.0,3024000000.0,86000000.0,4.85,4.85,1.3895502645502646,26.13953488372093,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2023-06-30,21701000000.0,7649000000.0,4258000000.0,10245000000.0,11349000000.0,3915000000.0,291000000.0,1131000000.0,11999000000.0,3770000000.0,1669000000.0,1358000000.0,61000000.0,283000000.0,4.0,318000000.0,1994000000.0,538000000.0,594000000.0,1456000000.0,4206000000.0,,21.3156,2.6921,4.0,2263000000.0,0.11965811965811966,0.06257776139348417,0.11317609800816734,0.314192849404117,0.13909492457704808,0.07690889820745588,0.10729668916747026,0.12134344528710726,0.18859904992082674,0.37060533967750464,1.7963832785345233,16557000000.0,1601000000.0,1821000000.0,4980000000.0,1853000000.0,2594000000.0,99000000.0,3.59,3.59,1.6214340786430224,18.393939393939394,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2023-09-29,21712000000.0,7892000000.0,4463000000.0,10057000000.0,11551000000.0,3529000000.0,682000000.0,1661000000.0,-7807000000.0,-2373000000.0,-906000000.0,-675000000.0,-43000000.0,-193000000.0,-1.0,-639000000.0,-658000000.0,-361000000.0,-381000000.0,-1019000000.0,4211000000.0,1.7683,20.3041,2.4187,-1.0,-1287000000.0,-0.0584364990044152,-0.03108879882092852,0.08646086845138978,0.3039579864224414,0.11604969898808762,-0.041728076639646276,-0.0574800152264941,0.13052388881772767,0.16485205584731652,0.3645571811964332,1.768317275375308,16034000000.0,1910000000.0,2304000000.0,5055000000.0,1678000000.0,3098000000.0,80000000.0,6.0,6.0,1.3592640413169788,28.8,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2023-12-29,23071000000.0,7441000000.0,4011000000.0,9822000000.0,13136000000.0,3585000000.0,613000000.0,1170000000.0,3831000000.0,1324000000.0,698000000.0,1803000000.0,18000000.0,-1105000000.0,5.0,313000000.0,719000000.0,151000000.0,194000000.0,568000000.0,4198000000.0,,13.1102,2.713,5.0,892000000.0,0.1372563946406821,0.07815005851501886,0.4706342991386061,0.34560167058209346,0.18219785956669277,0.030254431970872523,0.0402676820122303,0.1482641607935265,0.2328373792743409,0.3195797807551766,1.8551483420593369,16024000000.0,3316000000.0,2500000000.0,5192000000.0,1848000000.0,3301000000.0,77000000.0,10.0,10.0,1.2717358376249621,32.467532467532465,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2024-03-29,22824000000.0,7504000000.0,5163000000.0,10264000000.0,12449000000.0,2961000000.0,1235000000.0,1176000000.0,7798000000.0,2687000000.0,1390000000.0,,37000000.0,-959000000.0,7.0,311000000.0,1429000000.0,318000000.0,386000000.0,1111000000.0,4196000000.0,,13.0987,2.833,7.0,1776000000.0,,,,0.34457553218774045,0.17825083354706334,0.06090080616894497,0.0835085611294683,0.1424724288279046,0.2277507053090536,0.33705518515543414,1.4534185551036218,15821000000.0,,2851000000.0,5408000000.0,2116000000.0,3644000000.0,73000000.0,15.0,15.0,1.1514818880351263,39.054794520547944,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2024-06-28,22898000000.0,7713000000.0,5117000000.0,10143000000.0,12632000000.0,2953000000.0,1249000000.0,1469000000.0,11777000000.0,4073000000.0,2145000000.0,,,-778000000.0,9.0,310000000.0,2435000000.0,467000000.0,594000000.0,1968000000.0,4202000000.0,,13.202,2.8964,9.0,2739000000.0,,,,0.3458435934448501,0.1821346692706122,0.09367630360730195,0.1274206962100511,0.167105374883247,0.23257196229939714,0.33264724509183025,1.507328512800469,15599000000.0,,3327000000.0,5711000000.0,2628000000.0,4120000000.0,,20.0,20.0,1.0199029126213592,,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2024-09-27,22854000000.0,7631000000.0,4746000000.0,10368000000.0,12355000000.0,3332000000.0,871000000.0,1319000000.0,-7561000000.0,-2628000000.0,-1437000000.0,,,2445000000.0,-11.0,-625000000.0,-1106000000.0,-256000000.0,-348000000.0,-1362000000.0,4203000000.0,1.6079,14.2041,2.8623,-11.0,-1785000000.0,,,,0.3475730723449279,0.1900542256315302,-0.06287739564190076,-0.08678584370093007,0.18013490279063615,0.23607988361327867,0.34018615944961555,1.6078803202697007,15845000000.0,,2796000000.0,5456000000.0,2285000000.0,3622000000.0,,10.0,10.0,1.1604086140254004,,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2024-12-27,22441000000.0,7519000000.0,4473000000.0,9908000000.0,12409000000.0,3285000000.0,920000000.0,1254000000.0,3836000000.0,1360000000.0,690000000.0,,,178000000.0,1.0,301000000.0,878000000.0,205000000.0,186000000.0,673000000.0,4205000000.0,,22.6134,2.7364,1.0,876000000.0,,,,0.3545359749739312,0.17987486965589156,0.030747292901385857,0.0415312387143373,0.17544316996871742,0.2283628779979145,0.3388669514062374,1.6809747373127655,15850000000.0,,2788000000.0,5492000000.0,2390000000.0,3606000000.0,,6.0,6.0,1.166112035496395,,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2025-03-28,23656000000.0,9074000000.0,5999000000.0,11439000000.0,12085000000.0,3263000000.0,2351000000.0,2554000000.0,7979000000.0,2819000000.0,1438000000.0,,,920000000.0,1.0,301000000.0,1531000000.0,435000000.0,378000000.0,1096000000.0,5614000000.0,,30.3828,2.6352,1.0,1816000000.0,,,,0.3533024188494799,0.1802230855996992,0.06078796077105174,0.08124752810893271,0.137360571500188,0.22759744328863266,0.4645428216797683,1.512585430905151,16031000000.0,,2836000000.0,5624000000.0,2375000000.0,3646000000.0,,0.0,0.0,1.53976961053209,,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2025-06-27,24866000000.0,7605000000.0,4988000000.0,12342000000.0,12381000000.0,4846000000.0,851000000.0,672000000.0,12513000000.0,4419000000.0,2295000000.0,,,1128000000.0,3.0,300000000.0,2718000000.0,665000000.0,594000000.0,2053000000.0,5697000000.0,,33.9291,2.9773,3.0,2889000000.0,,,,0.3531527211699832,0.18340925437544953,0.09229469958980134,0.1269498838367076,0.16406936785742826,0.23087988491968353,0.460140537921008,1.5246591820368884,16767000000.0,,2986000000.0,5970000000.0,2460000000.0,3796000000.0,,-6.0,-6.0,1.5007903055848262,,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2025-09-26,25081000000.0,7966000000.0,5120000000.0,12351000000.0,12585000000.0,4842000000.0,852000000.0,1255000000.0,-7066000000.0,-2519000000.0,-1212000000.0,,,-865000000.0,1.0,-603000000.0,-988000000.0,-369000000.0,-320000000.0,-1357000000.0,5694000000.0,1.5559,34.7073,3.7036,1.0,-1532000000.0,,,,0.35649589583923014,0.17152561562411547,-0.048323432080060603,-0.06630559658624652,0.19204641947353523,0.21681290687800736,0.45244338498212155,1.555859375,17262000000.0,,3211000000.0,6079000000.0,2465000000.0,4049000000.0,,6.0,6.0,1.4062731538651518,,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
2025-12-26,25552000000.0,8368000000.0,5069000000.0,12416000000.0,12987000000.0,4856000000.0,852000000.0,1251000000.0,4669000000.0,1739000000.0,963000000.0,,,210000000.0,2.0,297000000.0,865000000.0,258000000.0,259000000.0,607000000.0,5708000000.0,,33.1376,3.7798,2.0,1222000000.0,,,,0.37245662882844294,0.20625401584921824,0.03768785222291797,0.05151109922439155,0.1300064253587492,0.26172627971728424,0.43951643951643954,1.6508187019135925,18095000000.0,,3484000000.0,6458000000.0,2399000000.0,4395000000.0,,7.0,7.0,1.2987485779294654,,1.3102758,250.67,116.3018,2.00754,57495.516,27.8564,5.0799,3.1774
