report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2013-06-30,15842274000.0,1889589000.0,2648779000.0,,2085349000.0,6511359000.0,834000000.0,33681000.0,6890681000.0,1076841000.0,402032000.0,113440000.0,162168000.0,68779000.0,0.0,209166000.0,788281000.0,1060333000.0,,-272052000.0,7345359000.0,,29.1008,,0.0,402032000.0,0.05439856829720109,0.007160588183236826,0.016462814052776498,0.1562749748537191,0.05834430588210367,0.025377164919632118,0.042630097337336706,-0.039481148525087724,0.05834430588210367,3.5223643620324463,0.713381146558471,13706225000.0,279857000.0,892458000.0,2214998000.0,-2130168000.0,892458000.0,321745000.0,-0.31999999999999995,-0.31999999999999995,8.230481434420444,2.773805342740369,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2013-09-30,17610343000.0,2882024000.0,2621710000.0,,2189694000.0,7757159000.0,562329000.0,779524000.0,10462606000.0,1638029000.0,632113000.0,175796000.0,244076000.0,108228000.0,0.0,209408000.0,1021546000.0,1597820000.0,,-576274000.0,8319488000.0,,38.2687,,0.0,632113000.0,0.08028336379421051,0.00998254264553507,0.016802314834373003,0.1565603254103232,0.06041640103813524,0.035894417275120646,0.06014863954206902,-0.05507939417770295,0.06041640103813524,3.7993838408471685,1.0992916836721072,15196196000.0,206576000.0,721657000.0,2106506000.0,-2230393000.0,721657000.0,347107000.0,-1.5,-1.5,11.528313312279934,2.0790620759592864,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2013-12-31,17707558000.0,2370802000.0,2696407000.0,,2337851000.0,7754975000.0,564462000.0,149313000.0,-6292015000.0,-1048639000.0,-381260000.0,-135224000.0,-152475000.0,-81042000.0,1.0,-418337000.0,-986558000.0,-902633000.0,,-1889191000.0,8319437000.0,0.881,48.131,,1.0,-381260000.0,-0.05784115411974501,-0.007636513177028702,0.02149136643825547,0.16666187223012024,0.060594261138919726,-0.021530919170220986,-0.035774579799288525,0.30025214498058256,0.060594261138919726,3.55858307479818,0.8792448617734637,14602717000.0,266533000.0,926734000.0,2289683000.0,-2767084000.0,926734000.0,334206000.0,1.0000000000000002,1.0000000000000002,8.977157415180624,2.7729424367007174,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2014-03-31,13653134000.0,1656327000.0,1891724000.0,,584500000.0,7199029000.0,125000000.0,210227000.0,3163296000.0,510627000.0,294117000.0,93515000.0,94901000.0,14984000.0,0.0,210166000.0,490383000.0,429525000.0,,60858000.0,7324029000.0,,49.7616,,0.0,294117000.0,0.15999144568006843,0.006849343161797137,0.02956251959980982,0.16142245303632666,0.09297802039391824,0.02154208696699234,0.03718984908571493,0.019238793966799186,0.09297802039391824,12.53041745081266,0.8755648286959409,14224568000.0,247527000.0,947002000.0,2176858000.0,-2676659000.0,947002000.0,348670000.0,1.0000000000000002,1.0000000000000002,7.7339108048346255,2.7160409556313994,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2014-06-30,14384538000.0,2059655000.0,1851171000.0,,656425000.0,7196988000.0,0.0,358560000.0,6230178000.0,1006107000.0,545432000.0,155105000.0,183652000.0,57297000.0,0.0,210337000.0,536307000.0,822201000.0,,-285894000.0,7196988000.0,,45.9461,,0.0,545432000.0,0.23628746619948965,0.010782758542540608,0.024895757392485417,0.1614892865019266,0.08754677635213633,0.037917936606653616,0.06945158748177385,-0.04588857653826263,0.08754677635213633,10.96391514643714,1.1126227668864734,13564065000.0,289192000.0,1090402000.0,2106124000.0,-2690501000.0,1090402000.0,370154000.0,1.0000000000000002,1.0000000000000002,6.600307042723693,2.945806340063865,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2014-09-30,14312196000.0,1712787000.0,1781901000.0,,623232000.0,7194957000.0,0.0,151403000.0,9350323000.0,1543048000.0,836824000.0,219563000.0,269704000.0,95155000.0,1.0,210482000.0,870539000.0,1204386000.0,,-333847000.0,7194957000.0,,43.9401,,1.0,836824000.0,0.3522973788252208,0.01534097213313736,0.023481862605174174,0.16502617075367343,0.08949680134044567,0.05846929429977063,0.10703552958364143,-0.035704328075083606,0.08949680134044567,11.544588532039434,0.9612133334006772,12451782000.0,332959000.0,1295113000.0,2011143000.0,-2448074000.0,1295113000.0,395782000.0,2.0,2.0,5.555466588629718,3.2722887852403595,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2014-12-31,15304560000.0,1307244000.0,2392345000.0,,592115000.0,7192929000.0,1055296000.0,172812000.0,-6548706000.0,-953239000.0,-532802000.0,-154076000.0,-192094000.0,-16278000.0,0.0,-420558000.0,-611619000.0,-676962000.0,,-1288581000.0,8248225000.0,0.5464,33.0226,,0.0,-532802000.0,-0.2602129653867914,-0.010067326339339386,0.02352770150316719,0.14556142847151787,0.08135989003018307,-0.034813284406738906,-0.06026940140311345,0.19676879676687273,0.08135989003018307,13.930106482693395,0.5464278772501457,12195091000.0,314107000.0,1143571000.0,2106543000.0,-1847464000.0,1143571000.0,356163000.0,1.0000000000000002,1.0000000000000002,7.212691647479693,3.210807972754048,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2015-03-31,15533073000.0,1321949000.0,2548720000.0,,530158000.0,7339766000.0,825475000.0,239411000.0,1805306000.0,461442000.0,196463000.0,60800000.0,96750000.0,37428000.0,0.0,210467000.0,39270000.0,343847000.0,,-304577000.0,8165241000.0,,35.7861,,0.0,196463000.0,0.1146827926769001,0.00391422869125768,0.033678501040820784,0.25560320521839514,0.10882531825629561,0.012648044594910486,0.022593902821480646,-0.168712118610363,0.10882531825629561,15.401523696709283,0.5186717254151103,10837101000.0,281392000.0,1045917000.0,2057358000.0,-2212899000.0,1045917000.0,358012000.0,1.0000000000000002,1.0000000000000002,7.806777210811183,2.9214579399573197,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2015-06-30,15651180000.0,1263796000.0,2606562000.0,,517508000.0,7291400000.0,870484000.0,226193000.0,3933358000.0,986401000.0,469207000.0,137305000.0,199134000.0,85650000.0,0.0,210486000.0,333920000.0,629448000.0,,-295528000.0,8161884000.0,,27.8159,,0.0,469207000.0,0.26531956993901545,0.008772820963020041,0.03490783193393533,0.2507783425764957,0.11928916716962962,0.029979017556503725,0.05405989267450992,-0.07513376611028033,0.11928916716962962,15.771512710914614,0.48485169353347435,8540281000.0,263592000.0,969692000.0,2037652000.0,-2222533000.0,969692000.0,373494000.0,1.0000000000000002,1.0000000000000002,8.416986012053313,2.5962719615308414,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2015-09-30,15508298000.0,952790000.0,1960821000.0,,414472000.0,7773756000.0,287272000.0,38371000.0,5832304000.0,1524538000.0,754142000.0,219462000.0,306057000.0,123948000.0,1.0,210509000.0,695077000.0,930316000.0,,-235239000.0,8061028000.0,,21.4496,,1.0,754142000.0,0.5294977706576077,0.014151262762683565,0.037628696995218355,0.26139549653104505,0.12930430238204318,0.04862828919072873,0.08897905728275618,-0.04033380290190635,0.12930430238204318,19.448908490802758,0.485913808552642,5022262000.0,263491000.0,887010000.0,2019142000.0,-2123925000.0,887010000.0,409847000.0,1.0000000000000002,1.0000000000000002,9.087865976708267,2.164246657899167,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2015-12-31,15446111000.0,975210000.0,1638266000.0,,335798000.0,8323582000.0,546340000.0,97619000.0,-3807762000.0,,-423653000.0,-172590000.0,-185154000.0,-110426000.0,0.0,-420921000.0,-61287000.0,-715299000.0,,-776586000.0,8869922000.0,0.5952,21.1101,,0.0,-423653000.0,-0.5139697079792018,-0.011173686373223655,0.04532583706649733,,0.11126036763852362,-0.027427810145867784,-0.04602062630625307,0.2039481459187838,0.11126036763852362,26.414457501235862,0.595269632648178,7763206000.0,244977000.0,996159000.0,,-1611930000.0,996159000.0,416787000.0,1.0000000000000002,1.0000000000000002,8.904122735426775,2.39009134162054,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2016-03-31,15501149000.0,991021000.0,1764460000.0,,286888000.0,8320451000.0,444567000.0,137219000.0,1774459000.0,,311434000.0,83446000.0,118247000.0,50066000.0,0.0,211071000.0,229478000.0,196411000.0,,33067000.0,8765018000.0,,23.4436,,0.0,311434000.0,0.29086612197094336,0.005383213850792609,0.04702616403083982,,0.17550926789517254,0.020091026800658454,0.034405350652116806,0.01863497550521032,0.17550926789517254,30.552055157413346,0.5616568241841696,7732359000.0,267623000.0,1111130000.0,,-1274286000.0,1111130000.0,438284000.0,1.0000000000000002,1.0000000000000002,7.888382097504342,2.5351826669465463,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2016-06-30,15822900000.0,1281188000.0,2188421000.0,,237429000.0,8320277000.0,576307000.0,180854000.0,3908566000.0,,626719000.0,169390000.0,237223000.0,102524000.0,0.0,211663000.0,531606000.0,333254000.0,,198352000.0,8896584000.0,,36.0447,,0.0,626719000.0,0.7134343319476559,0.010705370064905927,0.04333814498718967,,0.16034499609319633,0.03960835245119416,0.06861376264737087,0.05074802369974052,0.16034499609319633,37.47050276082534,0.5854394561192751,7707567000.0,299708000.0,1268642000.0,,-780406000.0,1268642000.0,476373000.0,1.0000000000000002,1.0000000000000002,7.012682853003448,2.663127423258665,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2016-09-30,15982035000.0,1369291000.0,2341964000.0,,214296000.0,8320144000.0,693500000.0,237410000.0,6266473000.0,,956076000.0,261534000.0,355463000.0,157536000.0,1.0,212123000.0,922028000.0,491528000.0,,430500000.0,9013644000.0,,37.6919,,1.0,956076000.0,1.2204334191958786,0.016364248983311576,0.041735438738824855,,0.1525700342122275,0.059821918798200605,0.10360665543989232,0.06869893159996061,0.1525700342122275,42.06165304065405,0.5846763656486607,8141736000.0,341780000.0,1470576000.0,,-114667000.0,1470576000.0,525779000.0,1.0000000000000002,1.0000000000000002,6.129328916016581,2.796947006251676,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2016-12-31,16138751000.0,1429684000.0,2836701000.0,,188745000.0,7919996000.0,1110277000.0,248875000.0,-3028564000.0,,-608553000.0,-162331000.0,-241282000.0,-97720000.0,0.0,-422474000.0,-331498000.0,-396559000.0,,-728057000.0,9030273000.0,0.5041,35.1469,,0.0,-608553000.0,-0.8600545709820128,-0.010058461153530407,0.05359998996223953,,0.2009378041870669,-0.03770756485430626,-0.06601060980681457,0.24039676889773504,0.2009378041870669,47.84377334498927,0.5039953100450135,8920934000.0,352039000.0,1285676000.0,,-66138000.0,1285676000.0,469651000.0,1.0000000000000002,1.0000000000000002,7.023754818476817,2.737513600524645,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2017-03-31,16067558000.0,1378447000.0,2731974000.0,,238382000.0,7919826000.0,1290729000.0,310808000.0,2749611000.0,,314420000.0,87361000.0,116462000.0,54941000.0,0.0,213602000.0,269090000.0,112737000.0,,156353000.0,9210555000.0,,32.8536,,0.0,314420000.0,0.36647481772952656,0.00543710500375975,0.03177213067593925,,0.11435072088379047,0.01956862393152712,0.033275700748137065,0.056863679989642174,0.11435072088379047,38.63779563893247,0.5045608047514362,9896086000.0,355954000.0,1288662000.0,,57148000.0,1288662000.0,467866000.0,1.0000000000000002,1.0000000000000002,7.147378443688105,2.754339917839723,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2017-06-30,16672923000.0,1447811000.0,2860519000.0,,5407747000.0,7835606000.0,1274407000.0,332371000.0,5475383000.0,,631153000.0,159054000.0,234935000.0,98785000.0,0.0,213807000.0,642891000.0,195232000.0,200268000.0,447659000.0,9110013000.0,,57.9804,,0.0,831421000.0,0.029412248760898024,0.009539659002803527,0.029048926805668205,,0.11527102304989441,0.03785497000136089,0.043474544282313524,0.08175848155279732,0.15184709453201722,1.6846226348976756,0.5061357746618708,11462903000.0,345618000.0,1293096000.0,,306455000.0,1493364000.0,465578000.0,1.0000000000000002,1.0000000000000002,6.100329859297532,2.777399275738974,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2017-09-30,16764841000.0,1518865000.0,2741080000.0,,5359495000.0,8092000000.0,932250000.0,11676000.0,8381749000.0,,983059000.0,324796000.0,361468000.0,195913000.0,1.0,270349000.0,935996000.0,330431000.0,302566000.0,605565000.0,9024250000.0,,51.0949,,1.0,1285625000.0,0.0606019783580356,0.019373640346484648,0.03875038491369761,,0.117285664364323,0.05863813441475526,0.06834513542891646,0.07224804751371104,0.1533838581899792,1.6837873717579734,0.5541118829074672,13578179000.0,408880000.0,1320079000.0,,481520000.0,1822913000.0,471583000.0,1.0000000000000002,1.0000000000000002,4.950455671773694,2.7992506091186495,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2017-12-31,16845937000.0,1764458000.0,2667335000.0,,5527867000.0,8091629000.0,614673000.0,37193000.0,-4432836000.0,,-547737000.0,-183370000.0,-227207000.0,97643000.0,0.0,-397978000.0,-532565000.0,-126007000.0,-96499000.0,-658572000.0,8706302000.0,0.6614,54.0351,,0.0,-644236000.0,-0.0331719268933207,-0.010885117283769967,0.041366294624930855,,0.12356356066409856,-0.03251448702437864,-0.038480433947355834,0.14856674147205085,0.14533269446467229,1.574983985685618,0.6615059600687577,12173907000.0,387841000.0,1380895000.0,,551005000.0,1787230000.0,485658000.0,1.0000000000000002,1.0000000000000002,4.871394280534682,2.8433486115744,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2018-03-31,16432347000.0,1290745000.0,2050838000.0,,6701446000.0,7091751000.0,0.0,17474000.0,3102077000.0,,419699000.0,264508000.0,115725000.0,75771000.0,0.0,412173000.0,495321000.0,264467000.0,104237000.0,230854000.0,7091751000.0,,40.852,,0.0,523936000.0,0.03947028745736368,0.016096787634779133,0.0852680317090775,,0.13529612578926958,0.02554102588023488,0.030427971122285864,0.07441917141321766,0.16889845094109526,1.058241907791244,0.6293744313300221,12526373000.0,564988000.0,1486174000.0,,625506000.0,1996746000.0,484921000.0,1.0000000000000002,1.0000000000000002,3.5516540411249102,3.064775499514354,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2018-06-30,16913720000.0,1433687000.0,2572081000.0,,6664860000.0,7091246000.0,156000000.0,15295000.0,6062606000.0,,868065000.0,545556000.0,229221000.0,163302000.0,1.0,413407000.0,1002970000.0,615352000.0,210525000.0,387618000.0,7247246000.0,,36.6103,,1.0,1078590000.0,0.08185558286295586,0.03225523421222534,0.08998704517496271,,0.14318347588479277,0.05132312702350518,0.06239637622082523,0.06393587180166417,0.17790864192725042,1.0873815804082907,0.5574035187849838,13113596000.0,951490000.0,1723086000.0,,565465000.0,2243915000.0,479207000.0,2.0,2.0,3.2297328552997775,3.595702900834086,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2018-09-30,17911314000.0,1807908000.0,2450206000.0,,6652758000.0,8325708000.0,120000000.0,84464000.0,9456496000.0,,1363599000.0,858815000.0,351131000.0,266285000.0,2.0,414035000.0,1516450000.0,1309655000.0,317908000.0,206795000.0,8445708000.0,,30.7612,,2.0,1681507000.0,0.12909157375031527,0.04794818515269176,0.09081746558133161,,0.14419706834328486,0.07613059544375136,0.09031374445589373,0.0218680365327707,0.17781501731719657,1.269504767797055,0.7378595922138792,14188343000.0,1485509000.0,2103626000.0,,166695000.0,2639797000.0,468870000.0,3.0,3.0,3.1993778309468492,4.486586900420159,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2018-12-31,18231671000.0,1398632000.0,2108436000.0,,6579543000.0,8873334000.0,0.0,11975000.0,-6027983000.0,,-815899000.0,-517176000.0,-226457000.0,-142455000.0,-1.0,-825420000.0,-828022000.0,-47999000.0,-204113000.0,-876021000.0,8873334000.0,0.6637,19.2698,,-1.0,-1020012000.0,-0.07860363554125263,-0.02836690065326431,0.08579586239709037,,0.13535190792674764,-0.044751739980389074,-0.052799164841601985,0.14532572503937055,0.16921281961146872,1.348624668916975,0.6633504645149295,12593196000.0,1151703000.0,1835464000.0,,-50754000.0,2264021000.0,469620000.0,2.0,2.0,3.9192807840563315,3.9084025382223926,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2019-03-31,18934325000.0,1342779000.0,1689669000.0,,6442006000.0,10004341000.0,,27814000.0,2779958000.0,,468742000.0,337208000.0,115420000.0,77934000.0,0.0,415233000.0,353606000.0,889705000.0,114158000.0,-536099000.0,10004341000.0,,23.7148,,0.0,582900000.0,0.05234518564558928,0.017809348894138027,0.12129967431162629,,0.16861477763333116,0.024756203350264665,0.028501283598114522,-0.1928442803812144,0.20967942681148422,1.5529853589083897,0.7946994352148261,12271077000.0,1224403000.0,1884507000.0,,-817707000.0,2322985000.0,469315000.0,2.0,2.0,4.306674817099551,4.015441654325985,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
2019-06-30,19751594000.0,1401170000.0,1737373000.0,,6348136000.0,10754087000.0,,273397000.0,5237533000.0,,944888000.0,649171000.0,232913000.0,176869000.0,1.56,415141000.0,967951000.0,1720164000.0,229122000.0,-752213000.0,10754087000.0,,22.8917,,1.56,1174010000.0,0.10226167177262743,0.03286676508235234,0.12394594936203743,,0.18040707333013462,0.04783856938331155,0.05524942576178547,-0.14361971561802092,0.22415324161203376,1.6940542861715628,0.8064877260093256,11446004000.0,1328018000.0,1961330000.0,,-1957538000.0,2418405000.0,473007000.0,2.56,2.56,4.44676842795148,4.146513687958106,0.8287948,100.565,64.02,6.81153,55609.926,16.3896,2.0569,4.4021
