report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2013-11-02,1535347000.0,941302000.0,287614000.0,607028000.0,928319000.0,,,240916000.0,1802491000.0,647687000.0,213450000.0,132167000.0,,81332000.0,2.0,64424000.0,100133000.0,176966000.0,77572000.0,-76833000.0,0.0,,42.4969,3.262,2.0,291022000.0,0.1423723956958761,0.08608282036568932,0.07332463795935736,0.3593288399220856,0.11841945396676044,0.139023947029564,0.2299317368275345,-0.042626010337915694,0.16145545248214832,0.0,3.2727961782110744,2897869000.0,220528000.0,353123000.0,1017857000.0,-28335000.0,466023000.0,,1.69,1.69,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2014-02-01,1602727000.0,1002697000.0,266811000.0,599633000.0,1003094000.0,,,419476000.0,-898340000.0,-326414000.0,-94120000.0,-57881000.0,,-36236000.0,0.0,-128820000.0,,-90975000.0,-46815000.0,,0.0,3.7582,26.583,2.0187,0.0,-140935000.0,-0.05770246856226834,-0.0361140730766999,0.064431061736091,0.3633524055480108,0.10477102210744262,-0.05872491073027409,-0.09382969093624326,,0.15688380791237172,0.0,3.7580796893681296,2670573000.0,202849000.0,327588000.0,941248000.0,,433871000.0,,3.0,3.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2014-05-03,1699225000.0,1090490000.0,302419000.0,639469000.0,1059756000.0,,,456709000.0,713770000.0,245953000.0,80881000.0,49953000.0,,31128000.0,0.0,64607000.0,,39106000.0,30473000.0,,0.0,,26.9883,2.0325,0.0,111354000.0,0.04713632194580639,0.0293975194573997,0.06998472897431945,0.3445829889179988,0.11331521358420779,0.04759875825744089,0.07632039828035887,,0.1560082379477983,0.0,3.605891164245633,2801631000.0,210976000.0,340774000.0,983252000.0,,452751000.0,,3.0,3.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2014-08-02,1779812000.0,1127693000.0,300141000.0,653771000.0,1126041000.0,,,363058000.0,1448006000.0,505295000.0,178860000.0,110747000.0,,68522000.0,1.0,64618000.0,,94097000.0,62372000.0,,0.0,,26.8184,2.0734,1.0,241232000.0,0.09835077053144602,0.0622239877020719,0.0764824178905336,0.34895918939562404,0.12352158761773087,0.10049376001510271,0.15883968700962042,,0.16659599476797748,0.0,3.7572107776011943,3065927000.0,234986000.0,379071000.0,1072521000.0,,502673000.0,,3.0,3.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2014-11-01,1922759000.0,1230742000.0,369711000.0,736426000.0,1186333000.0,,,295060000.0,2193728000.0,787050000.0,272948000.0,169871000.0,,103740000.0,2.0,64655000.0,,172498000.0,96055000.0,,0.0,,32.084,2.5212,2.0,369003000.0,0.14318998122786772,0.08834752561293432,0.07743485062870147,0.3587728287189661,0.12442198850541179,0.1419564282367161,0.23007705256449917,,0.16820818260057765,0.0,3.3289298938900926,3457164000.0,272690000.0,438569000.0,1211884000.0,,580654000.0,,3.0,3.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2015-01-31,1983170000.0,1260355000.0,359594000.0,735661000.0,1247509000.0,,,389149000.0,-1114135000.0,-401511000.0,-122274000.0,-73436000.0,,-49216000.0,0.0,-129229000.0,,-56634000.0,-57136000.0,,0.0,3.505,32.7734,2.6006,0.0,-179410000.0,-0.05886610838078122,-0.037029604118658514,0.06591301772226885,0.36037912820259665,0.10974792103290894,-0.061655833841778564,-0.09801452334211617,,0.16103075480080958,0.0,3.5049389033187426,3241369000.0,257135000.0,410415000.0,1136787000.0,,542179000.0,,3.0,3.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2015-05-02,2077951000.0,1325201000.0,383664000.0,774966000.0,1302985000.0,,,386007000.0,868122000.0,303184000.0,107582000.0,66946000.0,,40947000.0,1.0,64555000.0,,56622000.0,37967000.0,,0.0,,36.0593,2.9108,1.0,145549000.0,0.05137894910532355,0.03221731407525971,0.07711588924137391,0.3492412356788562,0.12392497828646204,0.05177311688292938,0.08256580083423831,,0.16765961466245527,0.0,3.4540665790900373,3395721000.0,274128000.0,437116000.0,1194018000.0,,576374000.0,,4.0,4.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2015-08-01,2115910000.0,1316085000.0,370214000.0,772121000.0,1343789000.0,,,325214000.0,1745121000.0,609659000.0,226042000.0,141115000.0,,85514000.0,2.0,64484000.0,,137218000.0,76738000.0,,0.0,,36.9243,3.0002,2.0,302780000.0,0.10501276614111293,0.06669234513755311,0.08086258775179486,0.3493505607920597,0.12952798115431538,0.10682968557263778,0.1682124202534773,,0.17350086326392267,0.0,3.554930391611338,3692836000.0,304496000.0,484298000.0,1298382000.0,,637922000.0,,5.0,5.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2015-10-31,2239998000.0,1388190000.0,457976000.0,865839000.0,1374159000.0,,,209552000.0,2655821000.0,945297000.0,336811000.0,212185000.0,,125496000.0,3.0,64383000.0,,231909000.0,119051000.0,,0.0,,36.8819,2.9827,3.0,455862000.0,0.1544108069008026,0.0947255310049384,0.07989431516657185,0.35593400308228607,0.12681991745678645,0.15036218782338198,0.24510336867858815,,0.17164635719048837,0.0,3.031141369853442,4154929000.0,346810000.0,548161000.0,1456629000.0,,724781000.0,,6.0,6.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2016-01-30,2230918000.0,1375173000.0,396227000.0,788032000.0,1442886000.0,,,345840000.0,-1344948000.0,-473807000.0,-164138000.0,-100238000.0,,-64525000.0,-2.0,-129147000.0,,-126582000.0,-68707000.0,,0.0,3.471,35.9444,2.9312,-2.0,-232845000.0,-0.06947049177828325,-0.04493127941053862,0.07452927548128255,0.3522864824513661,0.12204040602313249,-0.07357419681046098,-0.11375673476629478,,0.17312565244158137,0.0,3.470669590916318,3924116000.0,320008000.0,506297000.0,1384333000.0,,671346000.0,,4.0,4.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2016-04-30,2218950000.0,1338417000.0,495734000.0,899262000.0,1319688000.0,,,239254000.0,1073716000.0,390430000.0,147164000.0,91976000.0,,55503000.0,1.0,63335000.0,,54321000.0,47887000.0,,0.0,,38.244,3.1959,1.0,195051000.0,0.06969526130418705,0.04145023547173213,0.08566138531976798,0.363625018161227,0.13706045173956613,0.06632145834741657,0.11151423669837113,,0.1816597685048933,0.0,2.6998692847373795,4129710000.0,345038000.0,545879000.0,1471579000.0,,720848000.0,,4.0,4.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2016-07-30,2305788000.0,1376082000.0,492245000.0,913851000.0,1391937000.0,,,194084000.0,2142931000.0,775268000.0,290933000.0,181980000.0,,109516000.0,2.0,63067000.0,,149595000.0,97552000.0,,0.0,,45.0923,3.7654,2.0,388485000.0,0.1307386756728214,0.07892312736470135,0.08492107305368209,0.36177926400803384,0.13576405399893884,0.12617508634792096,0.20901305159644437,,0.1812867516499598,0.0,2.795522554825341,4527520000.0,385903000.0,610770000.0,1637188000.0,,806553000.0,,4.0,4.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2016-10-29,2551201000.0,1538465000.0,654640000.0,1099117000.0,1452084000.0,,,133108000.0,3274163000.0,1202321000.0,430594000.0,269542000.0,,161826000.0,4.0,62932000.0,,281203000.0,151014000.0,,0.0,,40.2148,3.3412,4.0,581608000.0,0.18562424763305704,0.10565298461391322,0.08232394050021334,0.3672147660333343,0.13151269500021837,0.16878089966255108,0.2965351866696417,,0.17763562779250758,0.0,2.350093180984969,5145862000.0,443260000.0,704553000.0,1894212000.0,,932299000.0,,5.0,5.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2017-01-28,2551878000.0,1536237000.0,529343000.0,1001660000.0,1550218000.0,,,385010000.0,-1636073000.0,-620790000.0,-213867000.0,-133738000.0,,-80891000.0,-1.0,-126483000.0,,-111372000.0,-86158000.0,,0.0,2.9023,41.0299,3.4635,-1.0,-300025000.0,-0.08627044712421092,-0.05240767779650908,0.08174329629545869,0.3794390592595807,0.1307197172742292,-0.0838076898660516,-0.13795930636852366,,0.18338118164654021,0.0,2.902157958072554,4854737000.0,409760000.0,654824000.0,1747229000.0,,865119000.0,,6.0,6.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2017-04-29,2707601000.0,1672972000.0,584252000.0,1065944000.0,1641657000.0,,,321725000.0,1314879000.0,476008000.0,188405000.0,128223000.0,,60520000.0,2.0,62594000.0,,76754000.0,62476000.0,,0.0,,39.4589,3.4535,2.0,250881000.0,0.07810584062322397,0.047356682169935674,0.09751695783414291,0.3620165809933842,0.14328694883711734,0.06958373851981883,0.11476514277952093,,0.19080158706618633,0.0,2.8634424871459574,5095900000.0,446007000.0,696065000.0,1832807000.0,,920949000.0,,7.0,7.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2017-07-29,2702217000.0,1592494000.0,570277000.0,1066867000.0,1635350000.0,,,92860000.0,2604733000.0,945334000.0,368205000.0,242416000.0,,126682000.0,3.0,62483000.0,,193210000.0,125582000.0,,0.0,,32.82,2.9026,3.0,493787000.0,0.14823493441770874,0.08971004179161036,0.09306750442367798,0.36292932903295655,0.14135997816282897,0.1362603373452243,0.22515363683615128,,0.1895729811846358,0.0,2.7924920696433486,5557702000.0,506443000.0,773337000.0,2002873000.0,,1026251000.0,,8.0,8.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2017-10-28,2834873000.0,1646288000.0,714712000.0,1218822000.0,1616051000.0,,,46787000.0,3946914000.0,1438462000.0,530872000.0,347061000.0,,185020000.0,5.0,62198000.0,329093000.0,337639000.0,187710000.0,-8546000.0,0.0,,25.4309,2.2415,5.0,718582000.0,0.2147586926402694,0.1224255901410751,0.0879322427597865,0.36445232908545766,0.1345030573252926,0.18726482632555322,0.32849953373996243,-0.0021652359286267703,0.1820617322799534,0.0,2.3034285138629267,6230453000.0,583962000.0,873615000.0,2239014000.0,,1163225000.0,,9.0,9.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2018-02-03,2908687000.0,1693743000.0,642166000.0,1134470000.0,1774217000.0,,,277445000.0,-1982020000.0,-762995000.0,-302191000.0,-162466000.0,,-140597000.0,-2.0,-125300000.0,450273000.0,-166889000.0,-123055000.0,283384000.0,0.0,2.6373,23.3984,2.2076,-2.0,-425246000.0,-0.09157053505856386,-0.05585544267911948,0.08196990948628168,0.38495827489127254,0.15246617087617684,-0.1038925810855551,-0.17032358499552197,-0.1429773665250603,0.21455182086961785,0.0,2.6375469894077233,5884506000.0,555234000.0,785291000.0,2096809000.0,,1038004000.0,,8.0,8.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2018-05-05,3022249000.0,1802699000.0,745092000.0,1238816000.0,1783433000.0,,,231886000.0,1543667000.0,560713000.0,209842000.0,164396000.0,,46771000.0,2.0,60909000.0,277263000.0,74259000.0,68789000.0,203004000.0,0.0,,25.8941,2.505,2.0,278631000.0,0.0921795211819003,0.05439525333617448,0.10649706186632221,0.36323442815063095,0.13593734918217465,0.06943239951440136,0.11766183534789364,0.13150763733369955,0.18049942118345472,0.0,2.4194314259178733,6113294000.0,591407000.0,806728000.0,2181514000.0,,1065754000.0,,8.0,8.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2018-08-04,3073349000.0,1830158000.0,758755000.0,1260871000.0,1812478000.0,,,237107000.0,3031888000.0,1096174000.0,403657000.0,312719000.0,,93406000.0,5.0,60630000.0,388003000.0,141691000.0,137815000.0,246312000.0,0.0,,22.7154,2.2511,5.0,541472000.0,0.1725367149284019,0.10175186742540467,0.10314332191690458,0.3615483157689202,0.13313717393254632,0.13134108752374038,0.22271001358361314,0.0812404679856248,0.17859234905774884,0.0,2.412053956810828,6540449000.0,661710000.0,842180000.0,2332354000.0,724154000.0,1113439000.0,,10.0,10.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2018-11-03,3332691000.0,2025973000.0,984083000.0,1496955000.0,1835736000.0,,,296944000.0,4591899000.0,1668452000.0,572870000.0,443885000.0,,132771000.0,7.0,60432000.0,542214000.0,256415000.0,207652000.0,285799000.0,0.0,,26.1345,2.6101,7.0,780522000.0,0.24180219813742282,0.1331911659376762,0.09666697808466607,0.36334684190571265,0.12475666385519368,0.17189412399769435,0.3120655693411253,0.062239827139055105,0.16997804176442033,0.0,2.0587419963559985,7185434000.0,758534000.0,884178000.0,2562344000.0,1018499000.0,1175379000.0,,12.0,12.0,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2019-02-02,3191172000.0,1914861000.0,823736000.0,1370954000.0,1820218000.0,,,409251000.0,-2450839000.0,-916028000.0,-332289000.0,-262441000.0,,-72366000.0,-3.0600000000000005,-121790000.0,-251353000.0,-152965000.0,-134784000.0,-404318000.0,0.0,2.3248,26.0303,2.5524,-3.0600000000000005,-467073000.0,-0.14418108160670864,-0.08223969124823106,0.10708210535249357,0.3737609855237329,0.13558173343903862,-0.10412757444600292,-0.18255450720737845,0.16497126086209662,0.19057677799316888,0.0,2.3246052133207726,6716615000.0,658559000.0,854080000.0,2409311000.0,330797000.0,1133552000.0,,10.94,10.94,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2019-05-04,4766353000.0,2019332000.0,1045605000.0,2824785000.0,1941568000.0,,,326831000.0,1743029000.0,644847000.0,237540000.0,192221000.0,,47365000.0,3.26,58993000.0,271678000.0,71836000.0,71810000.0,199842000.0,0.0,,29.6725,2.945,3.26,309350000.0,0.0990029707947391,0.04032873771623713,0.11027986338724141,0.3699577000726896,0.1362800045208657,0.04983684590713277,0.12234441441144477,0.11465213717040852,0.1774784011052025,0.0,1.9312570234457562,6915977000.0,686384000.0,881778000.0,2493445000.0,327635000.0,1164271000.0,,12.2,12.2,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2019-08-03,4710375000.0,1920600000.0,1064934000.0,2870924000.0,1839451000.0,,,177398000.0,3409636000.0,1250746000.0,445558000.0,353479000.0,,95796000.0,6.02,58718000.0,447336000.0,151213000.0,144951000.0,296123000.0,0.0,,27.594,2.7204,6.02,590509000.0,0.19216548850716872,0.0750426452246371,0.10367059709599499,0.3668268401671029,0.13067611909306448,0.09459077037390866,0.24222335903484246,0.08684886011292701,0.173188281681681,0.0,1.8034920473944864,7293725000.0,727144000.0,923679000.0,2648017000.0,377446000.0,1213308000.0,,13.219999999999999,13.219999999999999,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2019-11-02,4928848000.0,2097468000.0,1256920000.0,3081692000.0,1847156000.0,,,208843000.0,5092150000.0,1874179000.0,613338000.0,483226000.0,,134729000.0,8.27,58396000.0,557506000.0,241136000.0,219207000.0,316370000.0,0.0,,20.0005,1.9342,8.27,832545000.0,0.2616054085307359,0.09804035344567331,0.09489626189330637,0.3680525907524327,0.1204477480042811,0.12443840832584004,0.3320445051744411,0.06212896320807518,0.16349577290535433,0.0,1.6687362759761957,7793976000.0,766485000.0,964147000.0,2853744000.0,408017000.0,1265331000.0,,14.489999999999998,14.489999999999998,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2020-02-01,4863872000.0,2055317000.0,1137261000.0,2961778000.0,1902094000.0,,,392325000.0,-2846747000.0,-1088708000.0,-395342000.0,-322981000.0,,-77685000.0,-5.399999999999997,-118002000.0,-175227000.0,-165651000.0,-140369000.0,-340878000.0,0.0,1.8072,22.2653,2.1245,-5.399999999999997,-535711000.0,-0.16980285937498357,-0.0664040912260849,0.11345616593255389,0.38243932460453983,0.13887500364451075,-0.08128133306139636,-0.20784566903633575,0.11974299085939144,0.18818356531156438,0.0,1.80725180939116,7398068000.0,705945000.0,901094000.0,2681064000.0,471457000.0,1196693000.0,,12.15,12.15,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2020-05-02,5530551000.0,2728820000.0,1096179000.0,3776592000.0,1753959000.0,800000000.0,,1043540000.0,1173210000.0,303605000.0,-101484000.0,-78509000.0,,-24247000.0,-1.39,56419000.0,-24318000.0,41474000.0,76626000.0,-65792000.0,800000000.0,,27.8804,1.777,-1.39,-24858000.0,-0.04476102349028683,-0.014195511441807517,-0.06691811355170856,0.2587814628242173,-0.0865011379037001,-0.018349708736073493,-0.039735955040781784,-0.05607862190059751,-0.021188022604648783,0.456111003734979,2.4893926995499824,6828249000.0,435215000.0,562070000.0,2339822000.0,205823000.0,862485000.0,,7.500000000000003,7.500000000000003,0.9275523632295054,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2020-08-01,5497121000.0,2799188000.0,1061329000.0,3726328000.0,1770793000.0,800000000.0,,1157318000.0,2401219000.0,632612000.0,-88729000.0,-70457000.0,,-22161000.0,-1.25,56369000.0,15989000.0,77090000.0,154029000.0,-61101000.0,800000000.0,,38.1981,1.6858,-1.25,65300000.0,-0.0397883885920037,-0.012817072791375703,-0.029342179951099837,0.2634545203915178,-0.03695164830862991,-0.016140994531501127,-0.03451425299508751,-0.02544582564105981,0.02719452078298564,0.4517749957222555,2.6374366478255094,5819832000.0,11279000.0,27783000.0,1721688000.0,-151401000.0,337276000.0,,0.23000000000000287,0.23000000000000287,2.37194463881213,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2020-10-31,4870994000.0,2245009000.0,1230343000.0,3016557000.0,1854437000.0,,,560902000.0,3953252000.0,1178131000.0,12548000.0,4341000.0,,2935000.0,0.08,56524000.0,259045000.0,116745000.0,226386000.0,142300000.0,0.0,,52.2756,1.8967,0.08,238934000.0,0.0023408721892412628,0.0008911938713125083,0.0010980832995215078,0.2980156590068126,0.003174095655930864,0.0025760655833285775,0.006766474137433625,0.035995681530041596,0.0604398606514333,0.0,1.8247017295177037,4680934000.0,-467606000.0,-573007000.0,1025640000.0,-325471000.0,-256335000.0,,-7.959999999999997,-7.959999999999997,-0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2021-01-30,5089969000.0,2514777000.0,1343713000.0,3090420000.0,1999549000.0,,,1046051000.0,-1375728000.0,-165189000.0,414485000.0,320460000.0,,98723000.0,5.67,-112754000.0,559639000.0,-83443000.0,-159269000.0,476196000.0,0.0,1.8715,90.3884,2.5845,5.67,255216000.0,0.1602661400145733,0.06295912607719222,-0.23293848784061966,0.12007388088343045,-0.30128412011676725,0.08143173367067658,0.20728924372445987,-0.34614109765883955,-0.18551341544258748,0.0,1.8715134853945745,6151953000.0,175835000.0,236820000.0,1949159000.0,491603000.0,534592000.0,,3.1099999999999994,3.1099999999999994,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
2021-05-01,5087544000.0,2563756000.0,1522763000.0,3242827000.0,1844717000.0,,,947456000.0,1938519000.0,753788000.0,305324000.0,230289000.0,,74677000.0,4.1,56172000.0,330067000.0,34563000.0,70599000.0,295504000.0,0.0,,37.0569,2.5966,4.1,375923000.0,0.12483703462373903,0.045265259622324645,0.11879635948886753,0.3888473623420766,0.15750374383743465,0.06001402641431701,0.1655126504499064,0.1524380209840605,0.19392278332066903,0.0,1.6836211544409734,6917262000.0,484633000.0,643628000.0,2399342000.0,852899000.0,935373000.0,,8.599999999999998,8.599999999999998,0.0,,0.91055346,714.9699,323.365,1.22375,23693.836,20.5412,7.606,1.9119
