report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2019-03-31,120209000000.0,89509000000.0,83615000000.0,120209000000.0,125000000.0,11363000000.0,3381000000.0,6836000000.0,22917000000.0,4272000000.0,2350000000.0,2149000000.0,123000000.0,184000000.0,3.75,,2788000000.0,501000000.0,521000000.0,2287000000.0,14744000000.0,,21.7724,2.1915,3.75,2871000000.0,17.192,0.0178771972148508,0.09377318148099664,0.18641183400968714,0.10254396299690187,0.019549284995299853,0.15804694330486246,0.09979491207400619,0.12527817777195968,117.952,1.070489744663039,100662000000.0,10132000000.0,11462000000.0,19351000000.0,11807000000.0,13596000000.0,496000000.0,16.75,16.75,1.0844365989997058,23.108870967741936,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2019-06-30,126261000000.0,95111000000.0,92189000000.0,,-5322000000.0,,4357000000.0,9167000000.0,38668000000.0,2213000000.0,-1030000000.0,-793000000.0,277000000.0,-301000000.0,-1.0,,2198000000.0,922000000.0,1067000000.0,1276000000.0,4357000000.0,,40.1592,2.0514,-1.0,37000000.0,0.14900413378429161,-0.006280640894654723,-0.02050791352022344,0.057230785145339816,-0.026637012516809767,-0.008157705071241318,1.067357512953368,0.032998862108203166,0.0009568635564290886,-0.8186771890266817,1.0316957554588941,91690000000.0,4666000000.0,4847000000.0,12284000000.0,6037000000.0,7040000000.0,562000000.0,8.75,8.75,0.6188920454545455,8.624555160142348,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2019-09-30,132598000000.0,101656000000.0,91846000000.0,,-4116000000.0,,4354000000.0,9763000000.0,58648000000.0,5263000000.0,229000000.0,374000000.0,480000000.0,-291000000.0,0.66,,-226000000.0,1387000000.0,1643000000.0,-1613000000.0,4354000000.0,,56.3781,2.3124,0.66,1872000000.0,-0.09086491739552964,0.002820555362825985,0.006377029054699223,0.08973878052107488,0.003904651480016369,0.001727024540339975,0.9621848739495799,-0.027503069158368573,0.031919247033146914,-1.0578231292517006,1.1068092241360539,77552000000.0,-1996000000.0,-2736000000.0,4161000000.0,-6724000000.0,-431000000.0,725000000.0,-1.5899999999999999,-1.5899999999999999,-10.102088167053365,-3.7737931034482757,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2019-12-31,133625000000.0,102229000000.0,97312000000.0,,-8617000000.0,,7340000000.0,9485000000.0,-43674000000.0,-7282000000.0,-3524000000.0,-2366000000.0,-158000000.0,-1215000000.0,-4.53,,-7206000000.0,-976000000.0,-960000000.0,-8182000000.0,7340000000.0,1.0505,,2.1615,-4.53,-4484000000.0,0.2745735174654752,-0.017706267539756782,0.054174108165040986,0.16673535742089116,0.0806887392956908,-0.026372310570626754,2.759592795614722,0.18734258368823556,0.10266978064752484,-0.8518045723569688,1.050528197961197,76559000000.0,-636000000.0,-1975000000.0,4466000000.0,-6232000000.0,296000000.0,722000000.0,-1.12,-1.12,24.7972972972973,-2.7354570637119116,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2020-03-31,143075000000.0,111011000000.0,94502000000.0,152435000000.0,-9665000000.0,,5173000000.0,15039000000.0,16908000000.0,140000000.0,-1353000000.0,-628000000.0,262000000.0,-862000000.0,-1.11,,-4300000000.0,428000000.0,556000000.0,-4728000000.0,5173000000.0,,,1.0679,-1.11,-797000000.0,0.06497672012415934,-0.004389306307880482,-0.03714218121599243,0.008280104092737165,-0.08002129169623846,-0.00945657871745588,0.30120213713268035,-0.27963094393186655,-0.047137449727939436,-0.5352302121055355,1.1746947154557577,70550000000.0,-3413000000.0,-5678000000.0,334000000.0,-13247000000.0,-3372000000.0,861000000.0,-5.98,-5.98,-1.5341043890865955,-6.5946573751451805,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2020-06-30,162872000000.0,130277000000.0,92482000000.0,174254000000.0,-11667000000.0,,2922000000.0,19992000000.0,28715000000.0,-1031000000.0,-4317000000.0,-3004000000.0,815000000.0,-1890000000.0,-5.31,,-9600000000.0,776000000.0,1103000000.0,-10376000000.0,2922000000.0,,,1.4939,-5.31,-3214000000.0,0.2574783577612068,-0.018443931430816837,-0.10461431307678913,-0.035904579488072436,-0.15033954379244296,-0.02650547669335429,0.49365351629502574,-0.36134424516803065,-0.1119275639909455,-0.2504499871432245,1.4086741203693691,60597000000.0,-5624000000.0,-8965000000.0,-2910000000.0,-24899000000.0,-6623000000.0,1399000000.0,-10.29,-10.29,-0.44118979314510043,-6.408148677626876,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2020-09-30,161261000000.0,131012000000.0,92307000000.0,172814000000.0,-11821000000.0,,3634000000.0,10564000000.0,42854000000.0,3000000.0,-4718000000.0,-3453000000.0,1458000000.0,-2349000000.0,-6.1,,-14400000000.0,1038000000.0,1668000000.0,-15438000000.0,3634000000.0,,,1.4712,-6.1,-3050000000.0,0.29210726672870313,-0.02141249279118944,-0.080575908899986,7.000513370980539e-05,-0.11009474028095394,-0.02925691890785745,0.5762794674483938,-0.3602464180706585,-0.07117188593830215,-0.3074190000845952,1.4193073114715027,44803000000.0,-9451000000.0,-13912000000.0,-8170000000.0,-38724000000.0,-11545000000.0,2377000000.0,-17.05,-17.05,-0.3147682979644868,-5.85275557425326,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2020-12-31,152136000000.0,121642000000.0,87280000000.0,170211000000.0,-18316000000.0,61890000000.0,1693000000.0,7752000000.0,-30319000000.0,-4797000000.0,-2379000000.0,-4788000000.0,-379000000.0,2566000000.0,-8.36,,9890000000.0,-939000000.0,-1081000000.0,8951000000.0,63583000000.0,1.3937,,2.1251,-8.36,-3460000000.0,0.26141078838174275,-0.031471840984382396,0.15792077575117913,0.1582176193146212,0.07846564860318612,-0.015637324499132355,-0.052554841275101065,-0.2952274151522148,0.11411985883439428,-3.4714457305088446,1.393698441796517,58158000000.0,-11873000000.0,-12767000000.0,-5685000000.0,-21591000000.0,-10521000000.0,2156000000.0,-20.88,-20.88,-6.043436935652505,-5.921614100185529,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2021-03-31,150035000000.0,119945000000.0,89892000000.0,167876000000.0,-18058000000.0,,6000000000.0,7059000000.0,15217000000.0,1409000000.0,-83000000.0,-537000000.0,679000000.0,-11000000.0,-0.92,,-3400000000.0,291000000.0,536000000.0,-3691000000.0,6000000000.0,,,2.6098,-0.92,453000000.0,0.029737512459851588,-0.003579164861532309,-0.03528947887231386,0.09259380955510285,-0.005454425970953539,-0.0005532042523411204,0.006883396914911262,-0.24255766576854834,0.029769336925806664,-0.3322627090486211,1.3343234103145998,56467000000.0,-11782000000.0,-11497000000.0,-4416000000.0,-20554000000.0,-9271000000.0,2573000000.0,-20.69,-20.69,-0.6471793765505339,-4.46832491255344,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2021-06-30,148935000000.0,119095000000.0,88224000000.0,165420000000.0,-16682000000.0,,6500000000.0,8271000000.0,32215000000.0,3819000000.0,940000000.0,50000000.0,1352000000.0,-29000000.0,0.09,,-3900000000.0,513000000.0,1087000000.0,-4413000000.0,6500000000.0,,,2.254,0.09,2027000000.0,-0.002997242536866083,0.0003357169234901131,0.0015520720161415489,0.11854726059289152,0.02917895390346112,0.006311478161614127,-0.0923197800039285,-0.1369858761446531,0.0629209995343784,-0.3896415297925908,1.3499161225970258,59967000000.0,-8728000000.0,-6240000000.0,434000000.0,-14591000000.0,-4030000000.0,3110000000.0,-15.290000000000001,-15.290000000000001,-1.6129032258064515,-2.0064308681672025,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2021-09-30,146846000000.0,116888000000.0,85771000000.0,161112000000.0,-14440000000.0,,5400000000.0,9764000000.0,47493000000.0,5531000000.0,1269000000.0,-59000000.0,2021000000.0,-207000000.0,-0.1,,-4100000000.0,758000000.0,1610000000.0,-4858000000.0,5400000000.0,,,2.0414,-0.1,2879000000.0,0.0040858725761772855,-0.00040178145812620026,-0.0012422883372286441,0.11645926768155307,0.0267197271176805,0.008641706277324544,-0.14037610619469026,-0.10228875834333481,0.060619459709851976,-0.3739612188365651,1.3627916195450678,64606000000.0,-5334000000.0,-253000000.0,5962000000.0,-4011000000.0,1899000000.0,3673000000.0,-9.290000000000001,-9.290000000000001,2.843601895734597,-0.06888102368635993,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2021-12-31,138552000000.0,108666000000.0,81992000000.0,153398000000.0,-14999000000.0,,1296000000.0,8052000000.0,-32639000000.0,-7742000000.0,-5028000000.0,-3656000000.0,-1370000000.0,-496000000.0,-6.220000000000001,,8000000000.0,-582000000.0,-1089000000.0,7418000000.0,1296000000.0,1.3253,,1.8996,-6.220000000000001,-6117000000.0,0.2437495833055537,-0.026387204803972514,0.11201323569962315,0.23720089463525232,0.15404883728055394,-0.03628962411224666,0.3669269503028534,-0.22727411991788965,0.18741383008057844,-0.0864057603840256,1.325324421894819,62286000000.0,-4202000000.0,-2902000000.0,3017000000.0,-5544000000.0,-758000000.0,2682000000.0,-7.150000000000002,-7.150000000000002,-1.7097625329815302,-1.0820283370618942,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2022-03-31,135801000000.0,106012000000.0,81692000000.0,151069000000.0,-15398000000.0,,2600000000.0,7409000000.0,13991000000.0,346000000.0,-1169000000.0,-1219000000.0,630000000.0,-376000000.0,-2.06,,-3200000000.0,349000000.0,486000000.0,-3549000000.0,2600000000.0,,,1.8516,-2.06,-683000000.0,0.07916612547084037,-0.008976369835273673,-0.08712743906797227,0.024730183689514688,-0.08355371310127939,-0.008608184033990914,0.09134239724957025,-0.2536630691158602,-0.04881709670502466,-0.16885309780490973,1.29770356950497,61060000000.0,-4884000000.0,-3988000000.0,1954000000.0,-5402000000.0,-1894000000.0,2633000000.0,-8.290000000000003,-8.290000000000003,-1.3727560718057021,-1.5146221040638055,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2022-06-30,135479000000.0,106000000000.0,84799000000.0,150270000000.0,-14888000000.0,,5400000000.0,10090000000.0,30672000000.0,2468000000.0,-395000000.0,-1026000000.0,1280000000.0,-159000000.0,-1.73,,-3100000000.0,612000000.0,984000000.0,-3712000000.0,5400000000.0,,,1.3357,-1.73,589000000.0,0.06891456206340676,-0.007573129414890869,-0.03345070422535211,0.0804642670839854,-0.012878195096504955,-0.0029155810125554515,0.041631534569983135,-0.1210224308815858,0.01920318205529473,-0.36270822138635145,1.2500147407398672,59517000000.0,-5960000000.0,-5323000000.0,603000000.0,-4701000000.0,-3332000000.0,2561000000.0,-10.110000000000003,-10.110000000000003,-1.6206482593037215,-2.0784849668098397,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2022-09-30,137558000000.0,109251000000.0,89618000000.0,155193000000.0,-17699000000.0,,5400000000.0,13494000000.0,46628000000.0,1646000000.0,-3194000000.0,-4301000000.0,1901000000.0,17000000.0,-7.24,,100000000.0,896000000.0,1477000000.0,-796000000.0,5400000000.0,,,1.1742,-7.24,-1717000000.0,0.2430080795525171,-0.03126681109059451,-0.09224071373423694,0.03530067770438363,-0.06849961396585742,-0.023219296587621223,0.2596959102366046,-0.0170712876383289,-0.03682336793343056,-0.30510198316289056,1.219074293110759,58652000000.0,-10202000000.0,-9786000000.0,-3282000000.0,-639000000.0,-7928000000.0,2441000000.0,-17.250000000000004,-17.250000000000004,-0.6811301715438951,-4.0090126997132325,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2022-12-31,137100000000.0,109523000000.0,90052000000.0,152948000000.0,-15883000000.0,,5190000000.0,14614000000.0,-24683000000.0,-958000000.0,1211000000.0,1611000000.0,-1278000000.0,549000000.0,2.7300000000000004,,9712000000.0,-635000000.0,-968000000.0,9077000000.0,5190000000.0,1.2162,,1.7044,2.7300000000000004,243000000.0,-0.10142920103255053,0.01175054704595186,-0.06526759308025766,0.03881213790868209,-0.04906210752339667,0.008832968636032093,-0.11325165996446274,-0.36774298099906816,-0.009844832475793056,-0.32676446515141977,1.2162195176120463,66608000000.0,-4935000000.0,-3547000000.0,3502000000.0,1020000000.0,-1568000000.0,2533000000.0,-8.3,-8.3,-3.309948979591837,-1.4003158310303987,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2023-03-31,136347000000.0,108811000000.0,93510000000.0,151831000000.0,-15508000000.0,,7926000000.0,10812000000.0,17921000000.0,1923000000.0,-149000000.0,-414000000.0,649000000.0,-71000000.0,-0.69,,-318000000.0,468000000.0,457000000.0,-786000000.0,7926000000.0,,,1.8108,-0.69,308000000.0,0.026695898890895024,-0.0030363704371933376,-0.023101389431393338,0.10730427989509514,-0.008314268176999052,-0.001092799988265235,0.019651806911105248,-0.04385915964510909,0.017186540929635622,-0.5110910497807584,1.1636295583360068,70538000000.0,-4130000000.0,-2527000000.0,5079000000.0,3783000000.0,-577000000.0,2552000000.0,-6.9300000000000015,-6.9300000000000015,-13.736568457538995,-0.9902037617554859,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2023-06-30,134774000000.0,107412000000.0,92076000000.0,150267000000.0,-15517000000.0,,4609000000.0,7254000000.0,37672000000.0,3862000000.0,-248000000.0,-563000000.0,1270000000.0,-322000000.0,-0.93,,2557000000.0,764000000.0,913000000.0,1793000000.0,4609000000.0,,,1.7295,-0.93,665000000.0,0.03628278662112522,-0.0041773635864484245,-0.014944786578891485,0.10251645784667658,-0.006583138670630707,-0.0018401175300874057,0.022735606894022736,0.047595030792100236,0.01765236780632831,-0.29702906489656505,1.1665580607324384,77538000000.0,-3667000000.0,-2380000000.0,6473000000.0,9288000000.0,-501000000.0,2542000000.0,-6.130000000000002,-6.130000000000002,-9.199600798403194,-0.9362706530291109,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2023-09-30,134281000000.0,106935000000.0,93062000000.0,150998000000.0,-16729000000.0,,4891000000.0,6811000000.0,55776000000.0,5027000000.0,-1056000000.0,-2199000000.0,1859000000.0,216000000.0,-3.64,,2579000000.0,1096000000.0,1380000000.0,1483000000.0,4891000000.0,,,1.4991,-3.64,324000000.0,0.13144838304740272,-0.01637610682077137,-0.03942555938037866,0.09012837062535858,-0.0189328743545611,-0.007864105867546415,0.08920425747592499,0.026588496844520942,0.00580895008605852,-0.2923665491063423,1.149072661236595,86686000000.0,-1565000000.0,-242000000.0,9854000000.0,11567000000.0,1540000000.0,2500000000.0,-2.5300000000000016,-2.5300000000000016,3.175974025974026,-0.0968,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2023-12-31,137012000000.0,109275000000.0,95827000000.0,154240000000.0,-17233000000.0,,5204000000.0,12691000000.0,-33575000000.0,-3088000000.0,680000000.0,954000000.0,-1319000000.0,414000000.0,1.5899999999999999,,1142000000.0,-801000000.0,-889000000.0,341000000.0,5204000000.0,1.1403,,2.0271,1.5899999999999999,-209000000.0,-0.05535890442755179,0.006962893761130412,-0.028413998510796724,0.09197319434102755,-0.020253164556962026,0.004963068928269056,-0.056530052373430874,-0.010156366344005957,0.006224869694713329,-0.3019787616781756,1.14033623091613,77794000000.0,-2222000000.0,-773000000.0,7724000000.0,2831000000.0,1088000000.0,2459000000.0,-3.6700000000000017,-3.6700000000000017,4.783088235294118,-0.31435542903619357,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2024-03-31,134484000000.0,106532000000.0,93258000000.0,151500000000.0,-17009000000.0,,1063000000.0,6914000000.0,16569000000.0,1876000000.0,-86000000.0,-343000000.0,569000000.0,-23000000.0,-0.56,,-3362000000.0,567000000.0,442000000.0,-3929000000.0,1063000000.0,,,1.5206,-0.56,356000000.0,0.02016579457934035,-0.002550489277534874,-0.020701309674693705,0.11322348964934516,-0.005190415836803669,-0.0006394812765830879,0.00539320205694218,-0.23712957933490253,0.02148590741746635,-0.06249632547474866,1.1423363143108367,76442000000.0,-2151000000.0,-710000000.0,7677000000.0,-312000000.0,1136000000.0,2379000000.0,-3.5400000000000023,-3.5400000000000023,0.9357394366197183,-0.2984447246742329,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2024-06-30,142720000000.0,114439000000.0,96630000000.0,160702000000.0,-17976000000.0,,4765000000.0,10894000000.0,33435000000.0,3105000000.0,-1176000000.0,-1782000000.0,1242000000.0,-99000000.0,-2.9,,-7285000000.0,971000000.0,883000000.0,-8256000000.0,4765000000.0,,,1.5622,-2.9,-293000000.0,0.09913217623497997,-0.012485986547085201,-0.05329744279946164,0.09286675639300135,-0.035172723194257516,-0.008239910313901345,0.08901672848383922,-0.24692687303723643,-0.00876327202033797,-0.2650756564307966,1.1843009417365207,72205000000.0,-3370000000.0,-1638000000.0,6920000000.0,-10361000000.0,178000000.0,2351000000.0,-5.510000000000002,-5.510000000000002,26.769662921348313,-0.6967247979583157,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2024-09-30,137695000000.0,109436000000.0,97300000000.0,161257000000.0,-23552000000.0,,4474000000.0,9961000000.0,51275000000.0,-402000000.0,-6937000000.0,-7952000000.0,1970000000.0,-149000000.0,-12.91,,-8600000000.0,1582000000.0,1327000000.0,-10182000000.0,4474000000.0,,,1.2816,-12.91,-5610000000.0,0.3376358695652174,-0.05775082610116562,-0.1550853242320819,-0.007840078010726476,-0.1352901023890785,-0.05037946185409783,0.363612538001887,-0.19857630424183326,-0.10941004388103365,-0.18996263586956522,1.1247276464542653,67704000000.0,-9123000000.0,-7519000000.0,1491000000.0,-22026000000.0,-5756000000.0,2462000000.0,-14.780000000000001,-14.780000000000001,-0.7772758860319666,-3.054021121039805,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2024-12-31,156363000000.0,127998000000.0,97078000000.0,160277000000.0,-3908000000.0,,1278000000.0,13801000000.0,-34762000000.0,-6570000000.0,-2508000000.0,-1740000000.0,-1056000000.0,-110000000.0,-1.9899999999999984,,7167000000.0,-890000000.0,-816000000.0,6277000000.0,1278000000.0,1.3185,,1.9909,-1.9899999999999984,-3324000000.0,0.4452405322415558,-0.011127952264922008,0.050054657384500316,0.18899948219319948,0.0721477475404177,-0.016039600161163448,0.9536121673003802,-0.1805707381623612,0.09562165583107991,-0.327021494370522,1.318506767753765,66517000000.0,-11817000000.0,-10707000000.0,-1991000000.0,-16090000000.0,-8871000000.0,2725000000.0,-18.36,-18.36,-0.14406493067297937,-3.9291743119266056,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2025-03-31,156494000000.0,127662000000.0,103654000000.0,159819000000.0,-3325000000.0,,7930000000.0,10142000000.0,19496000000.0,2417000000.0,461000000.0,-37000000.0,708000000.0,107000000.0,-0.16,,-1616000000.0,674000000.0,466000000.0,-2290000000.0,7930000000.0,,,1.8502,-0.16,927000000.0,0.011127819548872181,-0.00023643078967883752,-0.0018978251949117767,0.12397414854329093,0.02364587607714403,0.002945799838971462,0.1001085776330076,-0.11745999179318835,0.047548215018465324,-2.3849624060150374,1.2316167248731356,69444000000.0,-11511000000.0,-10160000000.0,-1450000000.0,-14451000000.0,-8300000000.0,2864000000.0,-17.96,-17.96,-0.9554216867469879,-3.547486033519553,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2025-06-30,155120000000.0,127301000000.0,103376000000.0,158416000000.0,-3295000000.0,,8719000000.0,7087000000.0,42245000000.0,4852000000.0,285000000.0,-648000000.0,1418000000.0,158000000.0,-1.09,,-1389000000.0,1101000000.0,926000000.0,-2490000000.0,8719000000.0,,,2.1018,-1.09,1211000000.0,0.19666160849772382,-0.004177411036616813,-0.015339093383832407,0.11485382885548585,0.006746360516037401,0.001837287261474987,0.05254424778761062,-0.05894188661380045,0.028666114333057168,-2.6461305007587255,1.2314366971057111,78254000000.0,-10377000000.0,-8699000000.0,297000000.0,-8685000000.0,-6796000000.0,3040000000.0,-16.15,-16.15,-1.2829605650382578,-2.861513157894737,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2025-09-30,150023000000.0,122132000000.0,103324000000.0,158276000000.0,-8250000000.0,,8742000000.0,6173000000.0,65515000000.0,2477000000.0,-4496000000.0,-5985000000.0,2112000000.0,298000000.0,-8.25,,-266000000.0,1986000000.0,1417000000.0,-2252000000.0,8742000000.0,,,2.0303,-8.25,-3079000000.0,0.7254545454545455,-0.039893882937949515,-0.091353125238495,0.03780813554147905,-0.06862550560940242,-0.029968738126820556,-9.138211382113822,-0.034373807524994276,-0.04699687094558498,-1.0596363636363637,1.1820293445859626,92494000000.0,-8410000000.0,-6258000000.0,3176000000.0,-755000000.0,-4265000000.0,3182000000.0,-11.489999999999998,-11.489999999999998,-2.049706916764361,-1.9666876178504085,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
2025-12-31,168235000000.0,128459000000.0,108115000000.0,162778000000.0,5454000000.0,,8461000000.0,10921000000.0,-37793000000.0,-5457000000.0,8031000000.0,8905000000.0,-1467000000.0,-166000000.0,11.98,,4336000000.0,-819000000.0,-856000000.0,3517000000.0,8461000000.0,1.1882,76.0718,1.9005,11.98,7175000000.0,1.6327466079941328,0.05293191072012364,-0.235625644960707,0.14439181859074432,-0.21249966925091948,0.047736796742651647,0.5771469637082285,-0.0930595612944196,-0.18984997221707722,1.5513384671800514,1.1881700041622347,89463000000.0,2235000000.0,4281000000.0,4289000000.0,-3515000000.0,6234000000.0,2771000000.0,2.4800000000000004,2.4800000000000004,1.3572345203721528,1.544929628293035,1.1781529,254.3499,128.8801,8.37291,161820.78,72.403,31.1735,1.8088
