report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2019-07-31,6172800000.0,1150800000.0,889400000.0,2557300000.0,3615500000.0,1422600000.0,390000000.0,112700000.0,1961800000.0,1301800000.0,400100000.0,345700000.0,53300000.0,3200000.0,6.91,50000000.0,513300000.0,207300000.0,210200000.0,306000000.0,1812600000.0,,37.4041,6.3893,6.91,610300000.0,0.09561609735859494,0.05600375842405391,0.17621572025690693,0.663574268528902,0.20394535630543378,0.06481661482633488,0.07370903262651757,0.1559792027729636,0.31109185441941073,0.5013414465495782,1.2939060040476726,2712500000.0,,636500000.0,1855200000.0,617800000.0,923300000.0,75400000.0,18.43,18.43,1.9631755659049064,8.441644562334217,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2019-10-31,6274500000.0,1163400000.0,1110600000.0,2645900000.0,3628400000.0,1262600000.0,563700000.0,89000000.0,-1218900000.0,-814600000.0,-222100000.0,121000000.0,-40100000.0,20500000.0,-4.1,-99800000.0,-218500000.0,-126300000.0,-137700000.0,-344800000.0,1826300000.0,1.0475,30.9104,5.4368,-4.1,-359800000.0,0.03334803219049719,0.01928440513188302,-0.0992698334563951,0.6683074903601608,0.1822134711625236,-0.03539724280819189,-0.04071717967990907,0.2828780047583887,0.2951841824595947,0.5033348032190497,1.0475418692598595,2653400000.0,,546700000.0,1756800000.0,168500000.0,827500000.0,68000000.0,9.33,9.33,2.207009063444109,8.03970588235294,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2020-01-31,6548500000.0,1149900000.0,1068500000.0,2817600000.0,3730700000.0,1233700000.0,543000000.0,76800000.0,646200000.0,426500000.0,111100000.0,90500000.0,11600000.0,6900000.0,1.82,49700000.0,129700000.0,69000000.0,70600000.0,60700000.0,1776700000.0,,37.567,6.3842,1.82,181700000.0,0.024258182110595865,0.013819958769183783,0.1400495202723615,0.6600123800680904,0.17192819560507583,0.01696571733984882,0.02017285833605694,0.0939337666357165,0.28118229650263077,0.4762377033800627,1.076181562938699,2671500000.0,,546900000.0,1764800000.0,206600000.0,829500000.0,61400000.0,9.15,9.15,2.1418927064496684,8.907166123778502,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2020-04-30,6510000000.0,1166200000.0,1025300000.0,2882500000.0,3627300000.0,1344800000.0,554500000.0,79800000.0,1171100000.0,750000000.0,139700000.0,102000000.0,24400000.0,4400000.0,2.05,49700000.0,155500000.0,158300000.0,139400000.0,-2800000.0,1899300000.0,,44.5637,6.0146,2.05,279100000.0,0.028120089322636672,0.01566820276497696,0.08709760054649475,0.6404235334301085,0.11928955682691486,0.021459293394777267,0.02527774762059856,-0.002390914524805738,0.2383229442404577,0.5236126044165081,1.137423193211743,2560200000.0,659200000.0,428800000.0,1663700000.0,19100000.0,711300000.0,49200000.0,6.680000000000001,6.680000000000001,2.670181358076761,8.715447154471544,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2020-07-31,6748400000.0,1321300000.0,1128700000.0,2988000000.0,3760200000.0,1327800000.0,552600000.0,127400000.0,1749300000.0,1110800000.0,211700000.0,157200000.0,30100000.0,15600000.0,3.17,49600000.0,268300000.0,203400000.0,210000000.0,64900000.0,1880400000.0,,54.2398,6.1819,3.17,421700000.0,0.041806286899633,0.02329441052693972,0.08986451723546561,0.6349968558852113,0.12101983650603099,0.03137039890937111,0.03753146828351594,0.03710055450751729,0.24106785571371406,0.5000797829902665,1.1706387879861788,2347700000.0,470700000.0,240400000.0,1472700000.0,-222000000.0,522700000.0,26000000.0,2.9400000000000004,2.9400000000000004,3.597474650851349,9.246153846153845,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2020-10-31,6737500000.0,1274200000.0,1004400000.0,2912700000.0,3824600000.0,1383900000.0,409300000.0,115900000.0,-1135700000.0,-752500000.0,-150700000.0,-111300000.0,-29300000.0,1200000.0,-2.2300000000000004,-99400000.0,-66900000.0,-120300000.0,,-187200000.0,1793200000.0,1.2686,71.7143,7.0331,-2.2300000000000004,-150700000.0,-0.02910108246614025,-0.01651948051948052,0.09800123271990843,0.6625869507792551,0.13269349299991196,-0.02236734693877551,-0.026825447684146818,0.16483226204103196,0.13269349299991196,0.46885948857396853,1.2686180804460374,2430900000.0,238400000.0,311800000.0,1534800000.0,-64400000.0,731800000.0,36800000.0,4.81,4.81,2.450396283137469,8.472826086956522,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2021-01-31,8921900000.0,1297400000.0,961300000.0,2932000000.0,5989700000.0,1413900000.0,400700000.0,119100000.0,680500000.0,450700000.0,133400000.0,2101100000.0,6400000.0,-1961600000.0,42.31,49700000.0,147700000.0,55900000.0,75500000.0,91800000.0,1814600000.0,,7.978,7.2784,42.31,208900000.0,0.3507855151343139,0.23549916497607012,3.087582659808964,0.6623071271124173,0.19603232916972815,0.014951972113563255,0.017093140960752404,0.1349008082292432,0.3069801616458486,0.30295340334240445,1.349630708415687,2465200000.0,2249000000.0,334100000.0,1559000000.0,-33300000.0,759000000.0,31600000.0,45.300000000000004,45.300000000000004,2.3907773386034257,10.572784810126583,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2021-04-30,9013800000.0,1322600000.0,992700000.0,2851000000.0,6162600000.0,1324900000.0,412600000.0,105900000.0,1400000000.0,937800000.0,276600000.0,2218600000.0,12500000.0,-1942700000.0,44.65,49700000.0,340300000.0,105800000.0,153000000.0,234500000.0,1737500000.0,,8.5757,7.5929,44.65,429600000.0,0.36001038522701456,0.24613370609509863,1.5847142857142857,0.6698571428571428,0.19757142857142856,0.03068628103574519,0.03501221503525272,0.1675,0.3068571428571429,0.2819426865284133,1.3323259796514557,2694100000.0,4365600000.0,471000000.0,1746800000.0,204000000.0,909500000.0,19700000.0,87.9,87.9,1.9103903243540408,23.908629441624367,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2021-07-31,9610600000.0,1474600000.0,1063200000.0,2825200000.0,6785200000.0,1179900000.0,440100000.0,112200000.0,2163400000.0,1453900000.0,377300000.0,2834400000.0,18100000.0,-2464500000.0,57.01,49700000.0,564100000.0,149400000.0,231900000.0,414700000.0,1620000000.0,,7.1553,7.3328,57.01,609200000.0,0.41773271237399046,0.2949243543587289,1.3101599334381067,0.6720440048072478,0.17440140519552555,0.03925873514660895,0.04488887831342502,0.19168900804289543,0.28159378755662384,0.2387549372162943,1.3869450714823175,3108200000.0,7042800000.0,636600000.0,2089900000.0,553800000.0,1097000000.0,7700000.0,141.74,141.74,1.4767547857793983,82.67532467532467,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2021-10-31,9606200000.0,1465300000.0,732100000.0,2664200000.0,6941800000.0,1396100000.0,82900000.0,95900000.0,-1321400000.0,-886600000.0,-281500000.0,-4209400000.0,-13900000.0,3915600000.0,-84.81,-99300000.0,-313500000.0,-96700000.0,,-410200000.0,1479000000.0,2.0015,7.0647,7.1184,-84.81,-281500000.0,-0.6063845112218733,-0.4381961649767858,3.1855607688814893,0.6709550476767066,0.2130316331163917,-0.029303991172367847,-0.033429127873836215,0.310428333585591,0.2130316331163917,0.21305713215592498,2.001502526977189,2922500000.0,2944700000.0,505800000.0,1955800000.0,330800000.0,966200000.0,23100000.0,59.16,59.16,1.5307389774373836,21.896103896103895,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2022-01-31,11662500000.0,1698100000.0,1664400000.0,4736400000.0,6925900000.0,2346500000.0,912000000.0,280700000.0,787200000.0,518400000.0,130800000.0,95300000.0,6600000.0,26600000.0,1.91,49900000.0,166000000.0,57100000.0,82000000.0,108900000.0,3258500000.0,,20.9123,6.4818,1.91,212800000.0,0.013759944555942188,0.008171489817792069,0.1210619918699187,0.6585365853658537,0.16615853658536586,0.011215434083601285,0.012843171909979969,0.13833841463414634,0.2703252032520325,0.4704803707821366,1.0202475366498438,3029200000.0,938900000.0,503200000.0,2023500000.0,347900000.0,970100000.0,23300000.0,18.76,18.76,3.3589320688588806,21.59656652360515,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2022-04-30,11778000000.0,1738200000.0,1648400000.0,4764200000.0,7013600000.0,2346700000.0,905700000.0,399200000.0,1616900000.0,1050900000.0,263600000.0,221800000.0,17400000.0,63800000.0,4.45,49800000.0,297800000.0,100500000.0,175400000.0,197300000.0,3252400000.0,,18.5682,5.6068,4.45,439000000.0,0.03162427284133683,0.018831720156223468,0.13717607767951018,0.6499474302677964,0.16302801657492733,0.02238070979792834,0.02567699201246834,0.12202362545611974,0.2715072051456491,0.4637276149195848,1.0544770686726523,3246100000.0,-1057900000.0,490200000.0,2136600000.0,310700000.0,979500000.0,28200000.0,-21.439999999999998,-21.439999999999998,3.3204696273608985,17.382978723404257,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2022-07-31,11552100000.0,1597700000.0,1375700000.0,4469000000.0,7082900000.0,2346900000.0,534600000.0,246300000.0,2460300000.0,1603000000.0,404100000.0,320200000.0,34500000.0,82700000.0,6.44,49700000.0,561700000.0,147100000.0,257100000.0,414600000.0,2881500000.0,,37.2819,4.9864,6.44,661200000.0,0.045207471515904506,0.02771790410401572,0.13014673007356825,0.6515465593626794,0.16424826240702353,0.03498065286830966,0.040554373569908875,0.16851603462992318,0.268747713693452,0.4068248881108021,1.1613723922366794,3543000000.0,-3572100000.0,517000000.0,2285700000.0,310600000.0,1031500000.0,44600000.0,-72.00999999999999,-72.00999999999999,2.793504604944256,11.591928251121077,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2022-10-31,11492300000.0,1533600000.0,1280200000.0,4317600000.0,7174500000.0,,412600000.0,138200000.0,-1556000000.0,-1032700000.0,-290900000.0,-251500000.0,-1200000.0,-83600000.0,-5.040000000000001,-99700000.0,-333100000.0,-62700000.0,,-395800000.0,412600000.0,1.1979,34.9591,4.0776,-5.040000000000001,-290900000.0,-0.03505470764513206,-0.02188421812866006,0.1616323907455013,0.6636889460154242,0.18695372750642675,-0.025312600610843783,-0.038341395263012217,0.25437017994858613,0.18695372750642675,0.05750923409296815,1.1979378222152788,3308400000.0,385800000.0,507600000.0,2139600000.0,325000000.0,1022100000.0,57300000.0,7.760000000000014,7.760000000000014,0.40367870071421585,8.858638743455497,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2023-01-31,11561100000.0,1577500000.0,915800000.0,4225400000.0,7335500000.0,,68100000.0,118200000.0,858500000.0,558500000.0,149500000.0,84600000.0,26100000.0,37500000.0,1.7,49700000.0,166600000.0,83000000.0,89700000.0,83600000.0,68100000.0,,45.9648,5.1027,1.7,239200000.0,0.011532956172040079,0.0073176427848561125,0.09854397204426325,0.65055329062318,0.1741409435061153,0.012931295464964406,0.020192879139877898,0.09737914967967384,0.2786255096097845,0.00928362074841524,1.722537671980782,3379700000.0,375100000.0,526300000.0,2179700000.0,299700000.0,1048500000.0,76800000.0,7.550000000000014,7.550000000000014,0.06494992846924177,6.852864583333333,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2023-04-30,11539500000.0,1599300000.0,949100000.0,4161500000.0,7377800000.0,,74500000.0,111900000.0,1735900000.0,1141400000.0,245800000.0,124400000.0,52200000.0,63300000.0,2.5,49700000.0,290800000.0,156600000.0,180500000.0,134200000.0,74500000.0,,65.81,5.5376,2.5,426300000.0,0.016861394995798206,0.010780363100654274,0.07166311423469093,0.6575263552047929,0.1415980183190276,0.021300749599202737,0.03298310588677321,0.07730860072584826,0.24557866236534362,0.01009786115102063,1.6850700663786746,3498700000.0,277700000.0,508500000.0,2270200000.0,236600000.0,1035800000.0,111600000.0,5.600000000000014,5.600000000000014,0.07192508206217417,4.556451612903226,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2023-07-31,11697300000.0,1711000000.0,993600000.0,4168800000.0,7528300000.0,,79600000.0,117300000.0,2666100000.0,1751400000.0,397400000.0,209700000.0,79000000.0,96800000.0,4.21,49800000.0,433300000.0,247500000.0,275000000.0,185800000.0,79600000.0,,70.3613,5.5121,4.21,672400000.0,0.027854894199221603,0.017927213972455183,0.07865421402047935,0.6569145943512996,0.14905667454334046,0.03397365203935951,0.05223517659275227,0.06968980908443044,0.2522035932635685,0.010573436233943918,1.7220209339774557,3704500000.0,167200000.0,501800000.0,2418600000.0,7800000.0,1047000000.0,156100000.0,3.3700000000000134,3.3700000000000134,0.07602674307545368,3.21460602178091,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2023-10-31,11658900000.0,1704900000.0,969000000.0,4107900000.0,7550800000.0,,45400000.0,120800000.0,-1667300000.0,-1093400000.0,-259600000.0,-124500000.0,-52000000.0,-78900000.0,-2.5,-99400000.0,-283200000.0,-94600000.0,-177500000.0,-377800000.0,45400000.0,1.7594,52.4784,4.2968,-2.5,-437100000.0,-0.016488319118504,-0.010678537426343823,0.07467162478258262,0.6557907994961915,0.1557008336832004,-0.022266251533163507,-0.034174982227956084,0.22659389432015833,0.26216037905595874,0.006012607935582985,1.7594427244582043,3593200000.0,294200000.0,533100000.0,2357900000.0,25800000.0,900800000.0,105300000.0,5.910000000000014,5.910000000000014,0.05039964476021314,5.062678062678063,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2024-01-31,12032600000.0,1793900000.0,964900000.0,4337300000.0,7695100000.0,,46100000.0,135200000.0,931600000.0,623800000.0,153100000.0,81200000.0,29900000.0,38800000.0,0.41,199900000.0,122700000.0,118100000.0,96800000.0,4600000.0,46100000.0,,63.7349,5.0553,0.41,249900000.0,0.01055216956244883,0.006748333693466084,0.08716187204808931,0.6696006869901245,0.16434091884929153,0.012723767099380017,0.01977729550974009,0.00493774151996565,0.26824817518248173,0.005990825330405063,1.859156389263136,3666300000.0,290800000.0,536700000.0,2423200000.0,-53200000.0,911500000.0,109100000.0,4.620000000000014,4.620000000000014,0.05057597366977509,4.919340054995417,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2024-04-30,12047400000.0,1859000000.0,952500000.0,4243500000.0,7803700000.0,,41700000.0,112400000.0,1874200000.0,1255000000.0,314800000.0,170100000.0,58800000.0,79900000.0,0.85,200200000.0,233700000.0,192200000.0,195100000.0,41500000.0,41700000.0,,52.0778,4.7437,0.85,509900000.0,0.02179735253789869,0.01411922904527118,0.09075872372212143,0.6696190374559812,0.16796499839931703,0.02613011936185401,0.04012542381522931,0.02214278091985914,0.272062746771956,0.005343619052500737,1.9517060367454069,3804600000.0,336500000.0,605700000.0,2536800000.0,-145900000.0,995100000.0,115700000.0,2.970000000000014,2.970000000000014,0.04190533614712089,5.235090751944685,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2024-07-31,12108000000.0,1926700000.0,969500000.0,4182800000.0,7925000000.0,,40800000.0,109700000.0,2877000000.0,1918000000.0,507300000.0,274800000.0,,138900000.0,1.37,200300000.0,441200000.0,281200000.0,284100000.0,160000000.0,40800000.0,,51.7224,4.8852,1.37,791400000.0,0.03467507886435331,0.02269573835480674,0.09551616266944735,0.6666666666666666,0.17632950990615223,0.041897918731417245,0.06368475231615155,0.05561348627042058,0.27507820646506775,0.005148264984227129,1.9873130479628676,4015500000.0,401600000.0,715600000.0,2703400000.0,-171700000.0,1114100000.0,,0.13000000000001433,0.13000000000001433,0.03662148819675074,,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2024-10-31,12315200000.0,1951500000.0,1022800000.0,4231600000.0,8083400000.0,,33300000.0,107600000.0,-1787400000.0,-1201100000.0,-269500000.0,-133800000.0,,-67600000.0,-0.6699999999999999,-400000000.0,-88300000.0,-170300000.0,-200900000.0,-258600000.0,33300000.0,1.908,53.142,5.3519,-0.6699999999999999,-470400000.0,-0.01655244080461192,-0.010864622580226063,0.0748573346760658,0.671981649323039,0.15077766588340608,-0.021883526049110043,-0.033203149063042864,0.14467942262504196,0.26317556226921784,0.004119553653165747,1.9079976535001955,3895400000.0,392300000.0,705700000.0,2595700000.0,-52500000.0,1080800000.0,,1.9600000000000142,1.9600000000000142,0.030810510732790525,,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2025-01-31,12222200000.0,1987000000.0,999600000.0,4094700000.0,8127300000.0,,48700000.0,100900000.0,964700000.0,660200000.0,182000000.0,104300000.0,,49000000.0,0.52,201200000.0,190600000.0,89400000.0,91000000.0,101200000.0,48700000.0,,46.3883,4.9051,0.52,273000000.0,0.012833290268600889,0.008533651879367053,0.1081165129055665,0.6843578314501918,0.18865968694931068,0.014890936165338483,0.02226027397260274,0.10490307867730901,0.282989530423966,0.005992149914485745,1.9877951180472189,3928500000.0,415400000.0,734600000.0,2632100000.0,44100000.0,1103900000.0,,2.0700000000000145,2.0700000000000145,0.04411631488359453,,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2025-04-30,12413600000.0,2125700000.0,1012500000.0,4125500000.0,8287900000.0,,59800000.0,116200000.0,1967000000.0,1339300000.0,366800000.0,192000000.0,,105800000.0,0.96,200900000.0,286800000.0,167500000.0,183600000.0,119300000.0,59800000.0,,39.4313,4.0952,0.96,550400000.0,0.023166302682223482,0.015466907263001869,0.09761057447890188,0.6808845958312151,0.18647686832740212,0.029548237417026488,0.04394024701414761,0.06065073716319268,0.27981698017285206,0.007215338022900856,2.099456790123457,4021300000.0,437300000.0,786600000.0,2716400000.0,121900000.0,1144400000.0,,2.180000000000014,2.180000000000014,0.05225445648374694,,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2025-07-31,12376700000.0,2137800000.0,1010100000.0,4023700000.0,8352800000.0,,46900000.0,124900000.0,3027300000.0,2031300000.0,542500000.0,290300000.0,,159400000.0,1.45,200600000.0,548200000.0,264400000.0,279000000.0,283800000.0,46900000.0,,34.5845,3.4861,1.45,821500000.0,0.034754812757398716,0.023455363707611882,0.09589403098470585,0.6709939550094143,0.17920258976645856,0.04383236242293988,0.06458563996333203,0.09374690318105243,0.27136392164635154,0.005614883631836031,2.1164241164241164,4171600000.0,452800000.0,821800000.0,2829700000.0,245700000.0,1174500000.0,,2.260000000000014,2.260000000000014,0.0399318859088974,,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2025-10-31,12394800000.0,2106400000.0,1112800000.0,4155700000.0,8238900000.0,,47800000.0,110600000.0,-1866600000.0,-1348700000.0,-408400000.0,-211700000.0,,-122600000.0,-1.0599999999999996,-402700000.0,-229500000.0,-158900000.0,-176200000.0,-388400000.0,47800000.0,1.8929,37.0732,3.3961,-1.0599999999999996,-584600000.0,-0.025695177754311863,-0.017079743118081775,0.11341476481302903,0.7225436622736526,0.21879352834029786,-0.03294930131990835,-0.04928379210059493,0.20807885995928427,0.31318975677702776,0.005801745378630642,1.892882818116463,4092400000.0,374900000.0,682900000.0,2682100000.0,115900000.0,1060300000.0,,1.8700000000000143,1.8700000000000143,0.045081580684711874,,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
2026-01-31,12424200000.0,2133800000.0,1595700000.0,4060200000.0,8363800000.0,,620700000.0,124900000.0,1024100000.0,695200000.0,212800000.0,130800000.0,,61400000.0,0.66,196700000.0,260900000.0,102200000.0,95500000.0,158700000.0,620700000.0,,39.3763,3.8068,0.66,308300000.0,0.01563882445778235,0.010527840826773554,0.1277219021579924,0.6788399570354458,0.2077922077922078,0.017127863363435875,0.023685235683677443,0.15496533541646323,0.3010448198418123,0.07421267844759559,1.337218775459046,4151800000.0,401400000.0,713700000.0,2717100000.0,173400000.0,1095600000.0,,2.0100000000000144,2.0100000000000144,0.566538882803943,,1.0641177,89.83,61.775,2.6547,13796.538,34.371,1.687,3.3229
