report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2021-09-30,2426693000.0,2036955000.0,1101479000.0,1293895000.0,1132622000.0,45134000.0,233674000.0,270047000.0,1032730000.0,138139000.0,29128000.0,25437000.0,804000.0,3300000.0,0.48,52916000.0,-134571000.0,10802000.0,7548000.0,-145373000.0,278808000.0,,16.7125,0.4833,0.48,36676000.0,0.02245850778106023,0.010482166470995712,0.024630832841110454,0.13376100239171904,0.028204855092812255,0.01200316644915529,0.020637226075682108,-0.14076573741442583,0.035513638608348747,0.24616156140353976,1.849290817164921,3827902000.0,110701000.0,122629000.0,542762000.0,-237164000.0,150845000.0,2615000.0,2.08,2.08,1.8483078656899465,46.89445506692161,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
2021-12-31,2676602000.0,2293288000.0,1199579000.0,1489757000.0,1186668000.0,139032000.0,176904000.0,247407000.0,2205149000.0,301882000.0,80177000.0,67369000.0,1954000.0,10900000.0,1.27,53213000.0,-187722000.0,23206000.0,15681000.0,-210928000.0,315936000.0,,17.9641,0.5383,1.27,95858000.0,0.056771565425207386,0.025169599365165236,0.03055077003866859,0.13689868575774244,0.036358994335530165,0.029954771011902404,0.053358702625575335,-0.0956524933235804,0.04347007843914402,0.26623790310347967,1.9117440368662673,4440495000.0,123795000.0,134995000.0,578634000.0,-606343000.0,164465000.0,3326000.0,2.35,2.35,1.9209923083938831,40.58779314491882,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
2022-03-31,3071177000.0,2678715000.0,1496155000.0,1797258000.0,1273743000.0,144423000.0,403045000.0,247424000.0,3560639000.0,512657000.0,169954000.0,144341000.0,3485000.0,27100000.0,2.7,53401000.0,-415658000.0,34157000.0,24049000.0,-449815000.0,547468000.0,,10.7599,0.4265,2.7,194003000.0,0.11332034798228528,0.046998593698767605,0.04053794838510728,0.14397893187149835,0.047731320136638396,0.055338393065590165,0.09331922550434849,-0.12632985259106583,0.05448544488784176,0.42981040916417207,1.7903993904374882,5512697000.0,195433000.0,220083000.0,702264000.0,-1070923000.0,252298000.0,4961000.0,3.7,3.7,2.1699260398417746,44.36262850231808,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
2022-06-30,3205077000.0,2806315000.0,1470024000.0,1779330000.0,1425575000.0,147618000.0,449146000.0,267397000.0,-1602419000.0,-152677000.0,55908000.0,48016000.0,170000.0,11576000.0,0.8700000000000001,-105915000.0,297150000.0,-22983000.0,-14807000.0,274167000.0,596764000.0,1.909,7.3447,0.4031,0.8700000000000001,41101000.0,0.03368184767549936,0.01498123134015189,-0.029964697123536353,0.09527907494856214,-0.03488975105761976,0.017443574678549064,0.027645216751494187,-0.17109569968903265,-0.025649346394419938,0.41861284043280783,1.9090266553471236,5196099000.0,285163000.0,335167000.0,800001000.0,-531949000.0,367638000.0,6413000.0,5.32,5.32,1.6232380765862071,52.263683143614536,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
2022-09-30,3301283000.0,2879880000.0,1353355000.0,1676080000.0,1625036000.0,148551000.0,101173000.0,238268000.0,1852130000.0,347535000.0,220123000.0,184416000.0,3938000.0,38900000.0,3.35,55017000.0,313587000.0,10746000.0,8547000.0,302841000.0,249724000.0,,6.4906,0.4792,3.35,228670000.0,0.11348425511804046,0.05586191792706048,0.09956968463336807,0.18764071636440208,0.11884856894494447,0.06667801578961877,0.11741396232051036,0.16350958086095468,0.12346325581897599,0.15367290324645116,2.1279560795208945,6015499000.0,444142000.0,526162000.0,1009397000.0,-83735000.0,559632000.0,9547000.0,8.19,8.19,0.4462289504531549,55.112810306902695,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
2022-12-31,3074942000.0,2649503000.0,916940000.0,1256100000.0,1818677000.0,142273000.0,,304595000.0,3655325000.0,684957000.0,435305000.0,360583000.0,5694000.0,68500000.0,6.51,55427000.0,474674000.0,20631000.0,17196000.0,454043000.0,142273000.0,,7.5123,0.6537,6.51,452501000.0,0.19826665207730673,0.11726497605483291,0.09864594803471648,0.18738607374173294,0.11908790600015047,0.14156527180024858,0.2219867921160662,0.12421412596691128,0.12379227565264375,0.07822884437423468,2.889505311143586,7465675000.0,737356000.0,881290000.0,1392472000.0,581236000.0,916275000.0,13287000.0,13.43,13.43,0.155273253117241,66.3272371490931,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
2023-03-31,3192604000.0,2715175000.0,1092380000.0,1424031000.0,1768407000.0,133235000.0,,362801000.0,4938621000.0,911316000.0,534387000.0,446429000.0,6982000.0,79400000.0,8.0,55796000.0,672919000.0,28618000.0,25932000.0,644301000.0,133235000.0,,9.5699,0.8549,8.0,560319000.0,0.2524469762899604,0.13983224978732095,0.09039547679402814,0.18452843415196266,0.10820571167538469,0.1673828009988085,0.2810134609984424,0.1304617220070137,0.11345657016401947,0.07534181893647786,2.48555905454146,8843657000.0,1039444000.0,1245723000.0,1791131000.0,1675352000.0,1282591000.0,16784000.0,18.73,18.73,0.10387956877913536,74.22086510962822,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
2023-06-30,3674729000.0,3179426000.0,1374652000.0,1702559000.0,1972005000.0,120179000.0,170123000.0,440459000.0,-3322594000.0,-660796000.0,-428673000.0,-351430000.0,-6123000.0,-76134000.0,-6.43,-110270000.0,-797600000.0,-23202000.0,-16771000.0,-820802000.0,290302000.0,2.3129,20.4419,1.8366,-6.43,-445444000.0,-0.1782094872984602,-0.0956342630980407,0.10576976904189919,0.19887955013462372,0.12901756880317006,-0.11665431654960134,-0.18948489307596184,0.24703650220279696,0.13406513103918205,0.14721159429108951,2.312895190928322,7123482000.0,639998000.0,761142000.0,1283012000.0,580383000.0,796046000.0,10491000.0,11.43,11.43,0.3646799305567769,72.55190162996854,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
2023-09-30,4095964000.0,3570834000.0,1604821000.0,1930425000.0,2165378000.0,105389000.0,,543156000.0,2119672000.0,353691000.0,172510000.0,156995000.0,1863000.0,20200000.0,2.75,57185000.0,270465000.0,2631000.0,9155000.0,267834000.0,105389000.0,,24.9477,2.0677,2.75,181665000.0,0.07250235293791661,0.03832919429955927,0.07406570450522533,0.16686119361863533,0.08138523318702139,0.04211706938830517,0.07596992558021144,0.12635634192459966,0.08570429764605089,0.048670024356024674,2.2250668454612694,7391024000.0,612577000.0,713529000.0,1289168000.0,545376000.0,749041000.0,8416000.0,10.83,10.83,0.14069857324231919,84.78243821292776,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
2023-12-31,5405000000.0,4842355000.0,1992089000.0,2327926000.0,3076910000.0,99322000.0,,725660000.0,5784596000.0,918013000.0,543974000.0,452963000.0,9994000.0,81700000.0,7.86,57632000.0,-324620000.0,17351000.0,18775000.0,-341971000.0,99322000.0,,21.5562,1.7062,7.86,562749000.0,0.14721360065780278,0.08380444033302498,0.07830503634134518,0.15869958766351186,0.09403837363923082,0.1006427382053654,0.17126393789874292,-0.059117525234260095,0.09728406270723142,0.032279787189095556,2.430792499732693,9520295000.0,704957000.0,822198000.0,1522224000.0,-250638000.0,859289000.0,12716000.0,12.18,12.18,0.11558625794115833,64.6585404215162,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
2024-03-31,8862781000.0,8063932000.0,1717695000.0,3768625000.0,5093993000.0,85646000.0,,2115476000.0,9634662000.0,1515381000.0,922288000.0,855422000.0,16240000.0,61700000.0,14.53,58889000.0,-1844158000.0,110296000.0,29174000.0,-1954454000.0,85646000.0,,57.8895,5.1377,14.53,951462000.0,0.16792759628841264,0.09651846299711117,0.08878588579443679,0.15728429289994814,0.09572603584848124,0.10406304747911518,0.17806028566855722,-0.20285651951256828,0.09875406111807555,0.01681313657085905,4.694623900052105,14216336000.0,1113950000.0,1210099000.0,2126289000.0,-2849393000.0,1250432000.0,21974000.0,18.71,18.71,0.06849312877469546,55.069582233548736,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
2024-06-30,9826092000.0,8931960000.0,2345721000.0,4408722000.0,5417206000.0,,,1669766000.0,-2549679000.0,-725675000.0,-427998000.0,-312714000.0,,-100306000.0,-23.22,428440000.0,-587659000.0,-5999000.0,,-593658000.0,0.0,3.8078,41.2666,3.1734,-23.22,-427998000.0,-0.057726067644464696,-0.031824859771310915,0.1226483804431852,0.28461425928518846,0.16786348399151424,-0.04355729622722849,-0.0790071487035937,0.23283636881348593,0.16786348399151424,0.0,3.8077674199105522,14989251000.0,1152666000.0,1210774000.0,2061410000.0,-2622249000.0,1267878000.0,,1.9200000000000017,1.9200000000000017,0.0,,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
2024-09-30,10851383000.0,9851584000.0,2871101000.0,4974466000.0,5876754000.0,,,2088718000.0,5937256000.0,775580000.0,509199000.0,424327000.0,,74700000.0,0.67,639148000.0,408904000.0,44300000.0,,364604000.0,0.0,,17.1711,1.2965,0.67,509199000.0,0.07220431551159025,0.039103494918573976,0.07146853698071971,0.13062936817950918,0.08576335600149294,0.046924802119692945,0.08664630168286779,0.0614095130814639,0.08576335600149294,0.0,3.4312913408479884,18806835000.0,1419998000.0,1547463000.0,2483299000.0,-2525479000.0,1595412000.0,,-0.15999999999999825,-0.15999999999999825,0.0,,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
2024-12-31,9728348000.0,8667070000.0,1357810000.0,3489882000.0,6238307000.0,,,1430002000.0,11615218000.0,1445602000.0,877823000.0,744923000.0,,131700000.0,1.17,637597000.0,169147000.0,71836000.0,,97311000.0,0.0,,12.3548,0.8573,1.17,877823000.0,0.11941108380847561,0.07657240468782572,0.06413336366136219,0.12445758659028182,0.07557524964232268,0.09023351138343325,0.14071494076838476,0.008377888387458591,0.07557524964232268,0.0,6.383124295740936,24637457000.0,1711958000.0,1881312000.0,3010888000.0,-2086197000.0,1910486000.0,,-6.849999999999998,-6.849999999999998,0.0,,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
2025-03-31,10738525000.0,9513589000.0,1428136000.0,4359046000.0,6379319000.0,,,2536101000.0,16215131000.0,1885820000.0,1024603000.0,853700000.0,,137500000.0,1.37,625272000.0,795911000.0,104536000.0,,691375000.0,0.0,,17.7535,0.9473,1.37,1024603000.0,0.1338230616779001,0.07949881385013305,0.05264835664910755,0.11630001632425911,0.06318808031831503,0.09541375561355028,0.16061322533016456,0.042637645048936086,0.06318808031831503,0.0,6.661542738226611,31217926000.0,1710236000.0,1983627000.0,3381327000.0,559632000.0,1983627000.0,,-20.009999999999998,-20.009999999999998,0.0,,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
2025-06-30,14018429000.0,12301654000.0,2344792000.0,7716558000.0,6301693000.0,,,5169911000.0,-11795563000.0,-1677080000.0,-1158631000.0,-974096000.0,,-187049000.0,-1.53,-1273615000.0,285562000.0,-93458000.0,,192104000.0,0.0,5.2464,27.8876,1.3312,-1.53,-1158631000.0,-0.15457687323073338,-0.06948681624738406,0.08258156054102717,0.1421788853995354,0.0982260024383745,-0.0826505594885133,-0.18386027373913644,-0.016286123858606835,0.0982260024383745,0.0,5.246373239076217,21972042000.0,1048854000.0,1252994000.0,2429922000.0,1345394000.0,1252994000.0,,1.68,1.68,0.0,,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
2025-09-30,14386037000.0,12661334000.0,2347235000.0,7862477000.0,6523390000.0,,,4196867000.0,5017790000.0,467373000.0,182256000.0,168285000.0,,40200000.0,0.26,663235000.0,-917523000.0,32270000.0,,-949793000.0,0.0,,35.9347,1.3533,0.26,182256000.0,0.025797169876398622,0.011697801138701367,0.03353767295960971,0.0931431965068287,0.0363219664433944,0.012668951150341126,0.027938847746340475,-0.18928512353047855,0.0363219664433944,0.0,5.394148434221542,21052576000.0,792812000.0,926051000.0,2121715000.0,30997000.0,926051000.0,,1.2699999999999998,1.2699999999999998,0.0,,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
2025-12-31,28001610000.0,26124597000.0,15396708000.0,21009433000.0,6992015000.0,,,4091083000.0,17700281000.0,1265940000.0,656554000.0,568849000.0,,139300000.0,0.86,674068000.0,-941421000.0,53491000.0,,-994912000.0,0.0,,20.0203,0.6228,0.86,656554000.0,0.08135694788984292,0.020314867609398175,0.03213785137083417,0.07152089845353303,0.03709285745237604,0.0234470089398431,0.0939005422614225,-0.056208825159329394,0.03709285745237604,0.0,1.696765113685341,27137639000.0,616738000.0,704782000.0,1942053000.0,-1061226000.0,704782000.0,,0.9599999999999999,0.9599999999999999,0.0,,1.7421014,62.358,19.48,71.73374,13908.524,15.9359,4.6416,0.4957
