report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2012-09-30,4983744000.0,2874953000.0,1083201000.0,4983744000.0,2867228000.0,479699000.0,75998000.0,420803000.0,6723925000.0,2946635000.0,872687000.0,533614000.0,10718000.0,323599000.0,7.35,71306416.0,576109000.0,155163000.0,113338000.0,420946000.0,555697000.0,,21.5086,1.667,7.35,986025000.0,0.18610797606608195,0.10707090893914294,0.07936049256944419,0.4382313901478675,0.12978833047661895,0.17510670692555638,0.25495358501866094,0.06260420810761572,0.1466442591194875,0.19380984002667384,2.6541269810496853,9666748000.0,762083000.0,1226392000.0,4257805000.0,351576000.0,1396863000.0,16660000.0,10.46,10.46,0.3978178246542431,73.61296518607443,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2012-12-31,5014598000.0,2900640000.0,1080003000.0,5014598000.0,3023912000.0,467048000.0,79071000.0,452063000.0,-4410045000.0,-1957482000.0,-664284000.0,-409469000.0,-3664000.0,-248397000.0,-5.6,-143261119.0,-104372000.0,-42317000.0,-64410000.0,-146689000.0,546119000.0,2.6857,20.385,1.5714,-5.6,-728694000.0,-0.13541035585691646,-0.08165539889737922,0.09284916593821604,0.443868940112856,0.1506297554786856,-0.13247004046984423,-0.18607233382567268,0.033262472378399764,0.16523504862195285,0.1806001629677054,2.6857703173046743,8950045000.0,689881000.0,1131125000.0,3916160000.0,481701000.0,1290174000.0,16078000.0,9.52,9.52,0.42329096695484486,70.35234481900734,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2013-03-31,5013728000.0,2923428000.0,989422000.0,,3128884000.0,454527000.0,73602000.0,485516000.0,2280435000.0,1031736000.0,343305000.0,211838000.0,3166000.0,127397000.0,2.0,70774614.0,176417000.0,42962000.0,38945000.0,133455000.0,528129000.0,,21.4037,1.6915,2.0,382250000.0,0.06770401203751882,0.04225159402344922,0.09289368037238509,0.4524294706930915,0.15054364627801275,0.06847300052974553,0.09387579426160093,0.058521729406889475,0.16762152834875801,0.16879149242988875,2.954682632890718,9037035000.0,714203000.0,1170069000.0,3973564000.0,549554000.0,1331384000.0,16187000.0,8.95,8.95,0.3966766913227138,72.28448755173905,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2013-06-30,5030135000.0,2962184000.0,986885000.0,,3164535000.0,452449000.0,70007000.0,488741000.0,4661996000.0,2078720000.0,693376000.0,429498000.0,6367000.0,254164000.0,5.0,70788203.0,386823000.0,83175000.0,80813000.0,303648000.0,522456000.0,,23.8645,1.9291,5.0,774189000.0,0.1357223099128308,0.0853849846972298,0.09212749217288045,0.4458862684566868,0.14872942833927785,0.13784441173050027,0.18806012816413167,0.06513261701640241,0.16606384904663152,0.1650972417748579,3.00154931932292,9256311000.0,765481000.0,1245084000.0,4099609000.0,711360000.0,1413770000.0,16587000.0,8.75,8.75,0.3695480877370435,75.06384517996021,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2013-09-30,5251549000.0,3049097000.0,1074492000.0,,3288572000.0,448127000.0,73023000.0,539995000.0,7060526000.0,3130086000.0,1040091000.0,640287000.0,10102000.0,384948000.0,8.0,70706688.0,740428000.0,148361000.0,126164000.0,592067000.0,521150000.0,,22.804,1.9561,8.0,1166255000.0,0.19470061777573974,0.1219234553462226,0.09068545318011717,0.4433219281396315,0.14731069611527525,0.19805413602729405,0.273009684171181,0.08385593367972868,0.1651796197620404,0.15847303936176554,2.8377102854185976,9592912000.0,872154000.0,1412488000.0,4283060000.0,882481000.0,1594000000.0,15971000.0,9.4,9.4,0.3269447929736512,88.44079894809342,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2013-12-31,5266328000.0,3044285000.0,1195790000.0,5266328000.0,3250438000.0,445513000.0,66857000.0,430644000.0,-4565199000.0,-2104059000.0,-779918000.0,-484587000.0,-6410000.0,-286659000.0,-3.869999999999999,-141693073.0,-317170000.0,-2353000.0,-65309000.0,-319523000.0,512370000.0,2.5458,22.0661,1.8635,-3.869999999999999,-845227000.0,-0.14908360042554264,-0.09201610685851698,0.10614805619645497,0.4608909710179118,0.17083986919299685,-0.14809521928751873,-0.2072702088440335,0.0699910343448336,0.1851457077774704,0.1576310638750839,2.545835807290578,9437758000.0,797036000.0,1296854000.0,4136483000.0,709647000.0,1477467000.0,13225000.0,11.13,11.13,0.34678947143997124,98.06079395085067,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2014-03-31,5234229000.0,2995664000.0,1166137000.0,,3248107000.0,438068000.0,104167000.0,375564000.0,2385627000.0,1075971000.0,354339000.0,216653000.0,2863000.0,132558000.0,3.0,69677438.0,167518000.0,65664000.0,45776000.0,101854000.0,542235000.0,,21.5609,1.8118,3.0,400115000.0,0.06670131248755044,0.04139157839674191,0.09081595739820181,0.45102230985816305,0.14853076361057282,0.0676965031526133,0.09348470401879302,0.042694855482437115,0.16771901055781144,0.1669387738765995,2.568878270734914,9542950000.0,801851000.0,1307888000.0,4180718000.0,678046000.0,1495332000.0,12922000.0,12.13,12.13,0.3626184686745151,101.21405355208172,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2014-06-30,5311312000.0,3030553000.0,1126453000.0,,3364291000.0,432485000.0,101617000.0,331707000.0,4891731000.0,2156657000.0,695090000.0,422568000.0,5620000.0,261906000.0,6.0,69509125.0,328466000.0,156210000.0,93796000.0,172256000.0,534102000.0,,22.0111,1.7989,6.0,788886000.0,0.12560387909369314,0.07956000325343343,0.0863841449989789,0.4408780858963831,0.14209489442489787,0.13086973614052422,0.1783016745618002,0.035213710647621466,0.1612692930171344,0.15875618369516786,2.690350152203421,9772685000.0,794921000.0,1309602000.0,4258655000.0,546654000.0,1510029000.0,12175000.0,13.13,13.13,0.35370314080060716,107.56484599589322,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2014-09-30,5326416000.0,3043663000.0,1156783000.0,,3396137000.0,385191000.0,48391000.0,319734000.0,7453994000.0,3259441000.0,1080603000.0,652890000.0,7997000.0,411491000.0,9.0,69375083.0,662833000.0,240196000.0,147751000.0,422637000.0,433582000.0,,21.1936,1.7453,9.0,1228354000.0,0.19224489471420028,0.12257585588508295,0.08758928434876657,0.43727443300866625,0.1449696632436248,0.20287619292222012,0.28216247719480203,0.056699401689885985,0.16479138566518836,0.12766917235671,2.6311443027776167,10166153000.0,807524000.0,1350114000.0,4388010000.0,377224000.0,1572128000.0,10070000.0,14.13,14.13,0.27579306519570923,134.0728897715988,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2014-12-31,5284252000.0,2967549000.0,1261716000.0,,3209872000.0,404536000.0,56896000.0,226644000.0,-4766399000.0,-2177827000.0,-782915000.0,-490382000.0,-6387000.0,-283865000.0,-7.0,-139355902.0,-199003000.0,-74680000.0,-78997000.0,-273683000.0,461432000.0,2.352,21.4392,1.7248,-7.0,-861912000.0,-0.1527730700788069,-0.09280064614632308,0.10288311994023161,0.4569124406076789,0.1642571257672721,-0.14816004232954824,-0.2132525663905795,0.057419238297087595,0.18083085364863496,0.14375401885184208,2.3519944266380075,9964953000.0,801729000.0,1347117000.0,4314242000.0,423064000.0,1555443000.0,10093000.0,11.0,11.0,0.29665632234675265,133.47042504706232,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2015-03-31,5210972000.0,2946641000.0,1297545000.0,,3132985000.0,371070000.0,231533000.0,243427000.0,2439661000.0,1093743000.0,351247000.0,211015000.0,1636000.0,133493000.0,3.0,67982362.0,156209000.0,99489000.0,52411000.0,56720000.0,602603000.0,,19.8249,1.5751,3.0,403658000.0,0.06735270037998906,0.040494364583037484,0.08649357431216878,0.44831761461940817,0.1439736914268007,0.06740527487002425,0.09402723212517013,0.023249131744123467,0.16545659417435454,0.1923414890272376,2.270935497420128,10018987000.0,796091000.0,1344025000.0,4332014000.0,377930000.0,1558986000.0,8866000.0,11.0,11.0,0.3865352222534391,151.5931648996165,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2015-06-30,5826909000.0,3523746000.0,1047102000.0,,3020515000.0,1348642000.0,30495000.0,819786000.0,4962226000.0,2167174000.0,707965000.0,431563000.0,5819000.0,256944000.0,6.0,67647689.0,369505000.0,170873000.0,106937000.0,198632000.0,1379137000.0,,19.261,1.5558,6.0,814902000.0,0.14287729079312633,0.07406379608811464,0.08696963822284595,0.4367342398351063,0.1426708497355824,0.12149923741729964,0.16091386318736117,0.040028809651152526,0.1642210572432614,0.4565900185895452,3.3652366245122254,10089482000.0,805086000.0,1356900000.0,4342531000.0,404306000.0,1585002000.0,9065000.0,11.0,11.0,0.8701168831332705,149.68560397131824,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2015-09-30,5807153000.0,3104686000.0,1549197000.0,,2361251000.0,1450624000.0,211686000.0,258151000.0,7495126000.0,3229053000.0,1048694000.0,623764000.0,19719000.0,379769000.0,9.0,66849766.0,735930000.0,253197000.0,164200000.0,482733000.0,1662310000.0,,17.476,1.3492,9.0,1212894000.0,0.26416674889708885,0.10741304732284478,0.0832226169379941,0.43082037580155425,0.1399167939271468,0.18058659725342177,0.26063827539833495,0.06440625547856034,0.16182436426018723,0.7039954668097547,2.0040614589364685,10130614000.0,775960000.0,1324991000.0,4312143000.0,464402000.0,1569542000.0,20787000.0,11.0,11.0,1.05910514022562,63.7413287150623,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2015-12-31,5857755000.0,3048642000.0,1788534000.0,,2266634000.0,1388414000.0,353072000.0,290136000.0,-4923629000.0,-2258542000.0,-807586000.0,-497346000.0,6397000.0,-304675000.0,-7.0,-136714696.0,-271740000.0,-149691000.0,-95581000.0,-421431000.0,1741486000.0,1.7046,16.5435,1.2754,-7.0,-903167000.0,-0.21942051517801286,-0.08490385821872032,0.1010120786923629,0.4587149031740613,0.1640225126629159,-0.13786612789370672,-0.20148748041475803,0.08559357335818762,0.1834352263340719,0.7683137198153738,1.704547970572547,9973384000.0,768996000.0,1300320000.0,4231428000.0,316654000.0,1528287000.0,33571000.0,11.0,11.0,1.1395019390991352,38.73343063954008,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2016-03-31,5964839000.0,3138961000.0,1880440000.0,,2267299000.0,1387124000.0,569367000.0,279906000.0,2506538000.0,1045053000.0,317092000.0,186713000.0,13725000.0,105940000.0,2.0,62099801.0,153731000.0,51797000.0,56294000.0,101934000.0,1956491000.0,,19.2243,1.4257,2.0,373386000.0,0.08235040901089799,0.03130226985170933,0.07449039272494572,0.41693084246079654,0.1265059616091996,0.053160194265092484,0.0750728611034166,0.04066724701560479,0.14896482718394854,0.8629170656362483,1.6692694263044818,10040261000.0,744694000.0,1266165000.0,4182738000.0,361868000.0,1498015000.0,45660000.0,10.0,10.0,1.3060556803503303,27.730289093298293,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2016-06-30,5964804000.0,3190262000.0,1641344000.0,,2133903000.0,1765809000.0,372854000.0,315997000.0,5070206000.0,2085112000.0,622681000.0,359389000.0,30531000.0,209475000.0,5.0,61699603.0,326389000.0,105717000.0,113496000.0,220672000.0,2138663000.0,,19.7058,1.362,5.0,736177000.0,0.16841862071518715,0.060251602567326604,0.07088252429980163,0.41124798479588404,0.12281177530064853,0.10439253326680978,0.14573935194915655,0.043523280908113006,0.14519666459311514,1.0022306543455817,1.9436888306168603,10148241000.0,672520000.0,1180881000.0,4100676000.0,383908000.0,1419290000.0,70372000.0,9.0,9.0,1.5068541312909975,16.780551924060706,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2016-09-30,5885509000.0,3129192000.0,1536311000.0,,2042713000.0,1874132000.0,387684000.0,285981000.0,7666494000.0,3124865000.0,945269000.0,545262000.0,48556000.0,309251000.0,8.0,61268119.0,670383000.0,213622000.0,177395000.0,456761000.0,2261816000.0,,19.397,1.3202,8.0,1122664000.0,0.26693030298431547,0.09264483326760693,0.07112273224240441,0.4076002668234006,0.12329873342364842,0.16060955815376377,0.21959870638576254,0.05957886355875319,0.146437732815026,1.1072607850442036,2.036821971592991,10319609000.0,594018000.0,1077456000.0,3996488000.0,357936000.0,1329060000.0,99209000.0,8.0,8.0,1.7018163213097979,10.860466288340776,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2016-12-31,5694307000.0,3020229000.0,1628937000.0,,1797935000.0,1840946000.0,386140000.0,274146000.0,-5106034000.0,-2140473000.0,-765545000.0,-485436000.0,-26480000.0,-238446000.0,-6.0,-124227593.0,-147527000.0,-86887000.0,-98328000.0,-234414000.0,2227086000.0,1.8541,23.0464,1.3777,-6.0,-863873000.0,-0.26999641255106555,-0.08524935518931452,0.09507104731382517,0.419204611641834,0.14992947559691142,-0.1344404156642766,-0.19019652319826405,0.04590921251209843,0.16918669166715303,1.2386910539035059,1.854110379959446,10137204000.0,605928000.0,1119497000.0,4114557000.0,544953000.0,1368354000.0,66332000.0,9.0,9.0,1.627565673794939,16.877178435747453,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2017-03-31,5782549000.0,3096183000.0,1688430000.0,,1794802000.0,1847717000.0,421555000.0,238801000.0,2541129000.0,1019192000.0,295488000.0,174744000.0,16979000.0,87820000.0,2.0,59202882.0,180946000.0,78768000.0,62249000.0,102178000.0,2269272000.0,,22.8864,1.3365,2.0,357737000.0,0.09736115738672009,0.030219199180153943,0.06876628459239968,0.40107841829360097,0.1162821722155782,0.05109995609202793,0.07270733751403148,0.04020968632446444,0.1407787640847828,1.2643578511724414,1.8337645031182814,10171795000.0,593959000.0,1097893000.0,4088696000.0,545197000.0,1352705000.0,69586000.0,9.0,9.0,1.6775808472652944,15.777498347368724,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2017-06-30,5861881000.0,3186347000.0,1410578000.0,,1723328000.0,2267872000.0,129066000.0,275065000.0,5156398000.0,2059148000.0,527553000.0,272665000.0,36884000.0,188057000.0,4.0,58741262.0,372178000.0,131147000.0,128195000.0,241031000.0,2396938000.0,,20.0595,1.0187,4.0,655748000.0,0.15822002543915029,0.0465149326641056,0.05287896706189088,0.3993384529277996,0.10231037247318768,0.08999722102854016,0.1280385780918028,0.046744064364310126,0.12717171948325168,1.3908774185761503,2.2588945808030467,10257987000.0,507235000.0,1002765000.0,4062732000.0,565556000.0,1272276000.0,75939000.0,8.0,8.0,1.8839764327865967,13.204874965432781,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2017-09-30,5825060000.0,3175060000.0,1392523000.0,,1767497000.0,2270001000.0,11348000.0,284575000.0,7792397000.0,3076328000.0,808723000.0,434671000.0,58649000.0,267239000.0,7.0,58329925.0,720878000.0,191183000.0,194338000.0,529695000.0,2281349000.0,,20.9641,1.0117,7.0,1003061000.0,0.24592460411531109,0.07462086227438,0.05578142386739279,0.39478584060848027,0.10378359829459408,0.1388351364621137,0.19974160538583094,0.06797587443247566,0.12872303605681282,1.2907229828395748,2.280077241094043,10383890000.0,396644000.0,866219000.0,4014195000.0,638490000.0,1152673000.0,86032000.0,7.0,7.0,1.9791814330690491,10.06856750976381,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2017-12-31,5804254000.0,3205989000.0,1506661000.0,,1690132000.0,2248036000.0,55603000.0,326876000.0,-5065066000.0,-2057111000.0,-583102000.0,-296350000.0,-32054000.0,-230235000.0,-3.0,-118290902.0,-217445000.0,-163815000.0,-120718000.0,-381260000.0,2303639000.0,2.1278,22.6614,1.2736,-3.0,-703820000.0,-0.1753413342863161,-0.05105737963914053,0.05850861568240177,0.40613705724663807,0.11512229060786178,-0.10046114453295807,-0.1460028629583419,0.07527246436670322,0.13895574114927625,1.3629935413328662,2.127876808386226,10424858000.0,585730000.0,1048662000.0,4097557000.0,491644000.0,1312726000.0,80458000.0,10.0,10.0,1.7548513551190423,13.033657311889433,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2018-03-31,5902811000.0,3307162000.0,1504332000.0,,1770598000.0,2244406000.0,137643000.0,302015000.0,2766401000.0,1091759000.0,334830000.0,231535000.0,24665000.0,66209000.0,4.0,56403246.0,146885000.0,49149000.0,63931000.0,97736000.0,2382049000.0,,24.093,1.4551,4.0,398761000.0,0.13076655457647643,0.03922453217628008,0.08369538617141911,0.39464958261654765,0.12103451379608379,0.05672382192145403,0.08063049905277285,0.03532965755868365,0.1441443232561006,1.3453358695762674,2.1984256134948934,10650130000.0,642521000.0,1088004000.0,4170124000.0,487202000.0,1353750000.0,88144000.0,12.0,12.0,1.7595929824561403,12.34348339081503,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2018-06-30,5904572000.0,3373002000.0,1424495000.0,,1894121000.0,2210358000.0,54222000.0,312461000.0,5626613000.0,2202700000.0,678816000.0,468516000.0,47589000.0,141826000.0,8.0,56478645.0,394839000.0,103083000.0,127731000.0,291756000.0,2264580000.0,,21.9785,1.578,8.0,806547000.0,0.24735272984144097,0.07934800354708182,0.08326785581307973,0.39147885237531,0.12064380471875354,0.11496447159929628,0.1632278925558726,0.051852864236442066,0.14334502835009266,1.1955835978799665,2.3678580830399545,11120345000.0,838372000.0,1239267000.0,4313676000.0,537927000.0,1504549000.0,98849000.0,16.0,16.0,1.505155365494909,12.536970530809619,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2018-09-30,5932183000.0,3583344000.0,1467332000.0,,1937703000.0,2148399000.0,49429000.0,516850000.0,8458042000.0,3281935000.0,867938000.0,572893000.0,69942000.0,197798000.0,10.0,56588530.0,743004000.0,168896000.0,191602000.0,574108000.0,2197828000.0,,27.682,1.8078,10.0,1059540000.0,0.29565573258646966,0.09657372336625489,0.06773352508772125,0.3880253845984685,0.1026168940754846,0.1463100514599769,0.20987341166104184,0.06787717535571472,0.125270127530698,1.1342439992093731,2.442081274040231,11785990000.0,976594000.0,1298482000.0,4519283000.0,582340000.0,1561028000.0,110142000.0,19.0,19.0,1.4079363086376413,11.789163080387137,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
2018-12-31,5873000000.0,3557000000.0,1501000000.0,,1921000000.0,2090000000.0,49000000.0,538000000.0,-5630056000.0,-2228394000.0,-723584000.0,-490944000.0,-54196000.0,-147833000.0,-9.0,-112970421.0,-227728000.0,-82128000.0,-126264000.0,-309856000.0,2139000000.0,2.3698,20.1705,1.4057,-9.0,-849848000.0,-0.2555668922436231,-0.0835933934956581,0.08720055360017734,0.3958031678548135,0.12852163459830596,-0.12320517623020603,-0.17822266009852217,0.05503604227027227,0.15094840974938792,1.1134825611660593,2.369753497668221,11221000000.0,782000000.0,1158000000.0,4348000000.0,653744000.0,1415000000.0,88000000.0,13.0,13.0,1.511660777385159,13.159090909090908,1.118343,1218.63,893.99,0.22128,49687.2,29.125,12.8425,2.7693
