report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2012-12-31,12548000000.0,7167000000.0,3136000000.0,5574000000.0,6603000000.0,698000000.0,61000000.0,1369000000.0,-9104000000.0,-2548000000.0,-1479000000.0,-1010000000.0,-17000000.0,-441000000.0,-5.279999999999999,,327000000.0,-126000000.0,-157000000.0,201000000.0,759000000.0,2.2854,12.519,1.1881,-5.279999999999999,-1636000000.0,-0.15296077540511888,-0.08049091488683456,0.1109402460456942,0.27987697715289983,0.16245606326889278,-0.11786738922537456,-0.20089649551752242,-0.022078207381370826,0.179701230228471,0.11494775102226261,2.2853954081632653,17334000000.0,1645000000.0,2254000000.0,4508000000.0,590000000.0,2615000000.0,32000000.0,8.67,8.67,0.2902485659655832,70.4375,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2013-03-31,12756000000.0,7220000000.0,3257000000.0,5711000000.0,6655000000.0,,54000000.0,1483000000.0,3922000000.0,957000000.0,414000000.0,282000000.0,6000000.0,119000000.0,1.0,188800000.0,,114000000.0,98000000.0,,54000000.0,,14.5282,1.2742,1.0,512000000.0,0.042374154770848986,0.022107243650047036,0.0719020907700153,0.24400815910249873,0.1055583885772565,0.032455315145813735,0.0617081532270085,,0.13054563997960225,0.00811419984973704,2.2167638931532085,16784000000.0,1472000000.0,2020000000.0,4267000000.0,,2394000000.0,30000000.0,7.29,7.29,0.022556390977443608,67.33333333333333,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2013-06-30,13048000000.0,7404000000.0,3462000000.0,5955000000.0,6704000000.0,,43000000.0,1382000000.0,8447000000.0,2110000000.0,1024000000.0,696000000.0,14000000.0,291000000.0,3.0,188500000.0,,275000000.0,200000000.0,,43000000.0,,14.578,1.2254,3.0,1224000000.0,0.10381861575178998,0.05334150827713059,0.08239611696460282,0.24979282585533324,0.12122647093642713,0.07847946045370938,0.15177115755150436,,0.14490351604119805,0.006414081145584725,2.1386481802426345,16307000000.0,1244000000.0,1748000000.0,3969000000.0,,2151000000.0,28000000.0,5.44,5.44,0.0199907019990702,62.42857142857143,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2013-09-29,14336000000.0,8526000000.0,3390000000.0,6872000000.0,7096000000.0,,47000000.0,2499000000.0,12713000000.0,3219000000.0,1548000000.0,1051000000.0,22000000.0,445000000.0,5.0,187800000.0,,417000000.0,305000000.0,,47000000.0,,17.5318,1.464,5.0,1853000000.0,0.14811161217587374,0.07331194196428571,0.08267128136553134,0.25320538031935813,0.1217651223157398,0.10797991071428571,0.21671566568668627,,0.14575631243608905,0.006623449830890643,2.5150442477876105,15978000000.0,1019000000.0,1507000000.0,3738000000.0,,1953000000.0,25000000.0,3.7200000000000006,3.7200000000000006,0.024065540194572452,60.28,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2013-12-31,14728000000.0,8639000000.0,3368000000.0,6858000000.0,7510000000.0,1672000000.0,17000000.0,2699000000.0,-7781000000.0,-1903000000.0,-885000000.0,-546000000.0,-1000000.0,-324000000.0,-1.0899999999999999,,2089000000.0,-130000000.0,-196000000.0,1959000000.0,1689000000.0,2.565,17.8103,1.5267,-1.0899999999999999,-1081000000.0,-0.07270306258322237,-0.0370722433460076,0.07017092918647988,0.24457010667009382,0.11373859401105256,-0.060089625203693646,-0.09620610935971301,-0.2517671250481943,0.1389281583344043,0.22490013315579227,2.5650237529691213,17301000000.0,1483000000.0,2101000000.0,4383000000.0,,2508000000.0,41000000.0,7.91,7.91,0.6734449760765551,51.24390243902439,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2014-03-30,14751000000.0,8499000000.0,3555000000.0,7017000000.0,7360000000.0,,24000000.0,2178000000.0,4406000000.0,1116000000.0,513000000.0,338000000.0,17000000.0,153000000.0,1.0,184700000.0,,107000000.0,105000000.0,,24000000.0,,17.802,1.5405,1.0,618000000.0,0.04592391304347826,0.02291370076604976,0.076713572401271,0.25329096686336816,0.11643213799364503,0.03477730323367907,0.06947453954496208,,0.14026327734906946,0.003260869565217391,2.3907172995780592,17785000000.0,1539000000.0,2200000000.0,4542000000.0,,2614000000.0,52000000.0,7.91,7.91,0.009181331293037491,42.30769230769231,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2014-06-29,15500000000.0,9080000000.0,3809000000.0,7342000000.0,7787000000.0,,30000000.0,2219000000.0,9241000000.0,2343000000.0,1125000000.0,784000000.0,32000000.0,323000000.0,4.0,183900000.0,,245000000.0,217000000.0,,30000000.0,,18.0623,1.5682,4.0,1342000000.0,0.10068062154873507,0.05058064516129032,0.08483930310572449,0.25354398874580675,0.1217400714208419,0.07258064516129033,0.14391710374824102,,0.14522237853046208,0.0038525748041607806,2.3838277763192437,18579000000.0,1627000000.0,2301000000.0,4775000000.0,,2732000000.0,70000000.0,8.91,8.91,0.010980966325036604,32.871428571428574,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2014-09-28,15644000000.0,9068000000.0,4038000000.0,7547000000.0,7748000000.0,,78000000.0,2328000000.0,14131000000.0,3588000000.0,1784000000.0,1207000000.0,47000000.0,553000000.0,6.0,183500000.0,,409000000.0,330000000.0,,78000000.0,,14.8082,1.2966,6.0,2114000000.0,0.1557821373257615,0.07715418051649195,0.08541504493666408,0.25390984360625574,0.1262472578019956,0.11403733060598313,0.2279580884232047,,0.14960016983936028,0.010067114093959731,2.2456661713719663,19997000000.0,1783000000.0,2537000000.0,5144000000.0,,2993000000.0,95000000.0,9.91,9.91,0.02606080855329101,26.705263157894738,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2014-12-31,15776000000.0,9055000000.0,4021000000.0,7683000000.0,7749000000.0,,86000000.0,2301000000.0,-8557000000.0,-2186000000.0,-1057000000.0,-678000000.0,-32000000.0,-331000000.0,-2.0,,,-18000000.0,-197000000.0,,86000000.0,2.2519,15.9628,1.3703,-2.0,-1254000000.0,-0.08749516066589237,-0.042976673427991885,0.07923337618324179,0.25546336332826924,0.12352459974290055,-0.06700050709939148,-0.1349074664964901,,0.14654668692298703,0.01109820622015744,2.2519273812484455,19221000000.0,1651000000.0,2365000000.0,4861000000.0,,2820000000.0,64000000.0,9.0,9.0,0.03049645390070922,36.953125,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2015-03-29,15736000000.0,9000000000.0,4057000000.0,7667000000.0,7706000000.0,,71000000.0,1997000000.0,4709000000.0,1195000000.0,548000000.0,387000000.0,14000000.0,144000000.0,2.0,181000000.0,,100000000.0,128000000.0,,71000000.0,,14.9553,1.3014,2.0,676000000.0,0.05022060731897223,0.024593289273004575,0.08218305372690593,0.253769377787216,0.11637290295179444,0.034824605998983224,0.07046418927607047,,0.14355489488214057,0.009213599792369583,2.2183879714074437,19524000000.0,1700000000.0,2400000000.0,4940000000.0,,2878000000.0,61000000.0,10.0,10.0,0.024669909659485754,39.34426229508197,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2015-06-28,15878000000.0,9003000000.0,4053000000.0,7664000000.0,7854000000.0,,70000000.0,1760000000.0,9724000000.0,2527000000.0,1271000000.0,858000000.0,31000000.0,352000000.0,4.0,180300000.0,,247000000.0,254000000.0,,70000000.0,,13.5894,1.189,4.0,1525000000.0,0.1092436974789916,0.05403703237183524,0.08823529411764706,0.25987248046071576,0.1307075277663513,0.0800478649703993,0.16039878849066128,,0.15682846565199507,0.008912655971479501,2.221317542561066,20007000000.0,1774000000.0,2546000000.0,5124000000.0,,3061000000.0,60000000.0,10.0,10.0,0.022868343678536424,42.43333333333333,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2015-09-27,15797000000.0,8862000000.0,3968000000.0,7716000000.0,7749000000.0,,27000000.0,1688000000.0,14344000000.0,3735000000.0,1828000000.0,1238000000.0,47000000.0,521000000.0,6.0,179300000.0,,393000000.0,383000000.0,,27000000.0,,11.2892,0.9765,6.0,2211000000.0,0.15976255000645245,0.07836931062860036,0.08630786391522588,0.26038761851645287,0.12744004461795874,0.11571817433689942,0.23508230452674897,,0.15414110429447853,0.003484320557491289,2.233366935483871,20220000000.0,1805000000.0,2590000000.0,5271000000.0,,3158000000.0,60000000.0,10.0,10.0,0.008549715009499683,43.166666666666664,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2015-12-31,15134000000.0,7947000000.0,3803000000.0,7384000000.0,7406000000.0,,24000000.0,1711000000.0,-9667000000.0,-2510000000.0,-1590000000.0,-1084000000.0,-27000000.0,-462000000.0,-5.0,,,4000000.0,-251000000.0,,24000000.0,2.0897,11.174,0.818,-5.0,-1841000000.0,-0.14636780988387793,-0.07162680058147218,0.11213406434260888,0.25964621909589325,0.16447708699700012,-0.10506145103739924,-0.21399730820995963,,0.19044170890658943,0.0032406157169862274,2.089666053115961,19110000000.0,1399000000.0,2057000000.0,4947000000.0,,2571000000.0,65000000.0,7.0,7.0,0.009334889148191364,31.646153846153847,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2016-04-03,14827000000.0,7468000000.0,3917000000.0,7567000000.0,6920000000.0,,,915000000.0,4291000000.0,1056000000.0,470000000.0,321000000.0,19000000.0,132000000.0,1.0,172000000.0,,71000000.0,128000000.0,,0.0,,13.9419,0.9942,1.0,598000000.0,0.04638728323699422,0.02164969312740271,0.07480773712421347,0.24609648100675832,0.109531577720811,0.03169892763202266,0.06791907514450866,,0.13936145420647866,0.0,1.9065611437324483,18692000000.0,1333000000.0,1979000000.0,4808000000.0,,2493000000.0,70000000.0,6.0,6.0,0.0,28.271428571428572,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2016-07-03,15020000000.0,7630000000.0,4150000000.0,7825000000.0,6861000000.0,,,1045000000.0,8819000000.0,2253000000.0,1037000000.0,727000000.0,35000000.0,280000000.0,4.0,170500000.0,,189000000.0,259000000.0,,0.0,,14.6537,1.0206,4.0,1296000000.0,0.1059612301413788,0.04840213049267643,0.08243565030048758,0.2554711418528178,0.11758702800771062,0.06904127829560586,0.15114414808336976,,0.14695543712439052,0.0,1.8385542168674698,17787000000.0,1202000000.0,1745000000.0,4534000000.0,,2264000000.0,74000000.0,6.0,6.0,0.0,23.58108108108108,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2016-10-02,15136000000.0,7794000000.0,4308000000.0,7872000000.0,6934000000.0,,,1251000000.0,13006000000.0,3332000000.0,1421000000.0,1016000000.0,51000000.0,362000000.0,5.0,169700000.0,,312000000.0,391000000.0,,0.0,,18.2801,1.2107,5.0,1812000000.0,0.14652437265647533,0.06712473572938689,0.07811779178840535,0.25618945102260493,0.1092572658772874,0.09388213530655391,0.20493221805595616,,0.1393203137013686,0.0,1.809192200557103,16449000000.0,980000000.0,1338000000.0,4131000000.0,,1865000000.0,78000000.0,5.0,5.0,0.0,17.153846153846153,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2016-12-31,15011000000.0,7707000000.0,4325000000.0,7837000000.0,6875000000.0,,,1120000000.0,-8607000000.0,-2189000000.0,-1000000000.0,-670000000.0,-36000000.0,-300000000.0,-2.0,,1935000000.0,-41000000.0,-248000000.0,1894000000.0,0.0,1.782,16.8746,1.3435,-2.0,-1248000000.0,-0.09745454545454546,-0.04463393511424955,0.07784361566167074,0.2543278726617869,0.11618450098756826,-0.06661781360335754,-0.14545454545454545,-0.22005344487045428,0.1449982572324852,0.0,1.781965317919075,17509000000.0,1394000000.0,1928000000.0,4452000000.0,,2458000000.0,69000000.0,8.0,8.0,0.0,27.942028985507246,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2017-04-02,15634000000.0,8159000000.0,4662000000.0,8158000000.0,7165000000.0,,,1322000000.0,4589000000.0,1128000000.0,546000000.0,396000000.0,18000000.0,143000000.0,2.0,168000000.0,,81000000.0,139000000.0,,0.0,,17.1199,1.4123,2.0,685000000.0,0.05526866713189114,0.02532941025969042,0.08629331008934409,0.24580518631510134,0.11898016997167139,0.034923883842906484,0.07620376831821354,,0.14926999346262804,0.0,1.75010725010725,17807000000.0,1469000000.0,2004000000.0,4524000000.0,,2545000000.0,68000000.0,9.0,9.0,0.0,29.470588235294116,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2017-07-02,16260000000.0,8602000000.0,4894000000.0,8438000000.0,7493000000.0,,,1293000000.0,9667000000.0,2377000000.0,1141000000.0,820000000.0,39000000.0,301000000.0,4.0,167900000.0,,182000000.0,284000000.0,,0.0,,18.4146,1.4917,4.0,1425000000.0,0.10943547310823436,0.05043050430504305,0.08482466121857866,0.245888072825075,0.11803041274438812,0.07017220172201721,0.15227545709328708,,0.14740871004448122,0.0,1.7576624438087454,18655000000.0,1562000000.0,2108000000.0,4648000000.0,,2674000000.0,72000000.0,9.0,9.0,0.0,29.27777777777778,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2017-10-01,17992000000.0,9056000000.0,5758000000.0,9431000000.0,7629000000.0,,,1290000000.0,14952000000.0,3716000000.0,1770000000.0,1273000000.0,57000000.0,466000000.0,7.0,167600000.0,,282000000.0,433000000.0,,0.0,,17.022,1.4445,7.0,2203000000.0,0.16686328483418533,0.0707536682970209,0.08513911182450508,0.2485286249331193,0.11837881219903691,0.09837705646954202,0.2320094376720409,,0.14733814874264312,0.0,1.5727683223341438,20601000000.0,1819000000.0,2457000000.0,5032000000.0,,3065000000.0,78000000.0,11.0,11.0,0.0,31.5,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2017-12-31,18075000000.0,8928000000.0,5677000000.0,9911000000.0,7259000000.0,,,1369000000.0,-8780000000.0,-2131000000.0,-1092000000.0,-1490000000.0,-33000000.0,461000000.0,-7.03,,2277000000.0,-39000000.0,-273000000.0,2238000000.0,0.0,1.5727,29.4156,1.4385,-7.03,-1365000000.0,-0.20526243284198925,-0.08243430152143845,0.16970387243735763,0.24271070615034168,0.124373576309795,-0.0604149377593361,-0.15043394406943106,-0.25489749430523917,0.15546697038724375,0.0,1.5726616170512595,20428000000.0,999000000.0,2365000000.0,5090000000.0,,2948000000.0,81000000.0,5.97,5.97,0.0,29.19753086419753,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2018-04-01,18392000000.0,9201000000.0,5832000000.0,10096000000.0,7394000000.0,,,1207000000.0,5570000000.0,1200000000.0,530000000.0,325000000.0,24000000.0,198000000.0,1.0,165700000.0,,72000000.0,154000000.0,,0.0,,28.1836,1.2217,1.0,684000000.0,0.04395455774952664,0.017670726402783818,0.05834829443447038,0.21543985637342908,0.09515260323159784,0.028816876903001304,0.0716797403299973,,0.12280071813285458,0.0,1.5776748971193415,21409000000.0,928000000.0,2349000000.0,5162000000.0,,2947000000.0,87000000.0,4.97,4.97,0.0,27.0,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2018-07-01,18915000000.0,9835000000.0,6104000000.0,10721000000.0,7299000000.0,,,1318000000.0,11702000000.0,2640000000.0,1252000000.0,870000000.0,52000000.0,359000000.0,5.0,165000000.0,473000000.0,186000000.0,308000000.0,287000000.0,0.0,,20.589,0.9615,5.0,1560000000.0,0.11919441019317714,0.045995241871530534,0.07434626559562468,0.22560246111775764,0.10699025807554265,0.0661908538197198,0.17153034662282504,0.02452572209878653,0.1333105452059477,0.0,1.6112385321100917,23444000000.0,978000000.0,2460000000.0,5425000000.0,,3082000000.0,100000000.0,5.97,5.97,0.0,24.6,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2018-09-30,18992000000.0,9863000000.0,6416000000.0,10932000000.0,7191000000.0,,,1222000000.0,17645000000.0,4191000000.0,2055000000.0,1562000000.0,82000000.0,466000000.0,9.0,163900000.0,1388000000.0,361000000.0,456000000.0,1027000000.0,0.0,,18.4484,1.0277,9.0,2511000000.0,0.21721596439994437,0.08224515585509688,0.08852366109379428,0.2375177103995466,0.11646358741853216,0.10820345408593092,0.2857738840216938,0.0582034570699915,0.14230660243695098,0.0,1.5372506234413965,26137000000.0,1267000000.0,2745000000.0,5900000000.0,,3390000000.0,125000000.0,7.97,7.97,0.0,21.96,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2018-12-31,19062000000.0,9818000000.0,6384000000.0,10803000000.0,7348000000.0,,,1303000000.0,-11146000000.0,-2294000000.0,-1051000000.0,-616000000.0,-44000000.0,-457000000.0,-1.8499999999999996,,517000000.0,90000000.0,-307000000.0,427000000.0,0.0,1.5379,10.0221,0.9027,-1.8499999999999996,-1358000000.0,-0.08383233532934131,-0.03231560172070087,0.05526646330522161,0.20581374484119863,0.09429391710030505,-0.05513587241632567,-0.1430321175830158,-0.03830970751839225,0.12183743046832944,0.0,1.537907268170426,23771000000.0,2141000000.0,2786000000.0,5737000000.0,,3397000000.0,114000000.0,13.15,13.15,0.0,24.43859649122807,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
2019-03-31,19846000000.0,10091000000.0,6427000000.0,11119000000.0,7820000000.0,1605000000.0,,1328000000.0,6004000000.0,1532000000.0,799000000.0,663000000.0,32000000.0,176000000.0,4.2,157700000.0,412000000.0,109000000.0,157000000.0,303000000.0,1605000000.0,,10.3129,1.0562,4.2,956000000.0,0.08478260869565217,0.03340723571500554,0.11042638241172552,0.2551632245169887,0.13307794803464357,0.0402600020155195,0.08477453580901857,0.05046635576282479,0.15922718187874751,0.20524296675191817,1.570094912089622,24205000000.0,2479000000.0,3055000000.0,6069000000.0,2044000000.0,3669000000.0,122000000.0,16.35,16.35,0.437448896156991,25.040983606557376,1.1830502,617.98,260.0189,0.81938,74775.84,26.3017,5.7058,2.2208
