report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2019-12-31,22659800000.0,1853900000.0,3745800000.0,,5986700000.0,,1773200000.0,139300000.0,-3279500000.0,5208900000.0,-1249900000.0,-846300000.0,-192000000.0,-187700000.0,-2.55,-748854000.0,-973800000.0,-704800000.0,-345900000.0,-1678600000.0,1773200000.0,0.4949,27.1457,2.0579,-2.55,-1595800000.0,-0.1413633554378873,-0.03734807897686652,0.25805763073639276,-1.5883213904558622,0.38112517152004877,-0.05515935709935657,-0.16107166329463007,0.511846318036286,0.4865985668547035,0.29618988758414483,0.4949276523039137,5053400000.0,328000000.0,890700000.0,,-1628700000.0,1608100000.0,378900000.0,0.0,0.0,1.1026677445432498,2.3507521773555027,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2020-03-31,22592700000.0,3225400000.0,4161800000.0,,5741400000.0,,2046400000.0,203800000.0,1525900000.0,,148200000.0,61800000.0,92900000.0,-14900000.0,0.0,384114000.0,369900000.0,452100000.0,184300000.0,-82200000.0,2046400000.0,,39.8482,2.0139,0.0,332500000.0,0.010763925175044414,0.0027353968317199804,0.04050068811848745,,0.09712300937151845,0.006559640945969274,0.01902976450345412,-0.05386984730323088,0.21790418769250933,0.35642874560211796,0.775001201403239,4744800000.0,184700000.0,664700000.0,,-1756300000.0,1391300000.0,376200000.0,-0.55,-0.55,1.470854596420614,1.7668793195108985,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2020-06-30,22436500000.0,2859600000.0,3227700000.0,,5661800000.0,,1163500000.0,142200000.0,2458600000.0,,239900000.0,43300000.0,189900000.0,-9000000.0,0.0,384215000.0,707700000.0,819300000.0,361800000.0,-111600000.0,1163500000.0,,,1.8488,0.0,601700000.0,0.00764774453354057,0.001929891025783879,0.017611648905881395,,0.09757585617831287,0.010692398547010451,0.03514863815509941,-0.04539168632555113,0.24473277474985763,0.20550001766222756,0.8859559438609537,4399700000.0,-260200000.0,66900000.0,,-1950600000.0,802300000.0,376400000.0,-1.55,-1.55,1.450205658731148,0.1777364505844846,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2020-09-30,22701500000.0,2820800000.0,3446800000.0,,5424900000.0,,1388200000.0,58600000.0,3320100000.0,,332700000.0,-143400000.0,285100000.0,-73900000.0,0.0,383500000.0,858600000.0,1292200000.0,542400000.0,-433600000.0,1388200000.0,,,1.801,0.0,875100000.0,-0.026433666980036498,-0.00631676320947955,-0.04319147013644167,,0.10020782506551007,0.01465541924542431,0.048832396412793,-0.1305984759495196,0.263576398301256,0.25589411786392374,0.8183822676105373,4025100000.0,-884600000.0,-529100000.0,,-2306000000.0,213500000.0,375900000.0,-2.55,-2.55,6.502107728337236,-1.4075552008512902,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2020-12-31,22040500000.0,1659400000.0,2279400000.0,,5752200000.0,,503000000.0,116500000.0,-2831400000.0,,-170000000.0,20700000.0,-197200000.0,80700000.0,-0.19,-767482000.0,-832200000.0,-805500000.0,-362600000.0,-1637700000.0,503000000.0,0.728,,1.9652,-0.19,-532600000.0,0.0035986231354959842,0.0009391801456409791,-0.007310870947234584,,0.06004096913187822,-0.007713073659853451,-0.027177388412840515,0.5784064420428057,0.18810482446846083,0.08744480372726957,0.7279985961217864,4473200000.0,-17600000.0,550800000.0,,-2265100000.0,1276700000.0,370700000.0,-0.19,-0.19,0.39398449126654655,1.4858376045319666,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2021-03-31,22194500000.0,1593500000.0,2258800000.0,,5931600000.0,,520000000.0,89100000.0,1506500000.0,,433200000.0,295500000.0,84600000.0,62600000.0,0.72,393912000.0,448300000.0,367000000.0,185000000.0,81300000.0,520000000.0,,46.7338,2.1227,0.72,618200000.0,0.049817924337446896,0.01331410935141589,0.19615001659475606,,0.2875539329571855,0.01951834914055284,0.06714613429226858,0.05396614669764355,0.41035512777962163,0.08766605974779149,0.7054630777403931,4453800000.0,216100000.0,835800000.0,,-2101600000.0,1562400000.0,362400000.0,0.53,0.53,0.33282130056323606,2.306291390728477,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2021-06-30,22313800000.0,1384200000.0,1706900000.0,,6523100000.0,,0.0,77500000.0,2458900000.0,,575400000.0,355800000.0,169100000.0,75800000.0,0.8,408500000.0,703000000.0,798100000.0,371300000.0,-95100000.0,0.0,,35.9496,2.1481,0.8,946700000.0,0.05454461835630298,0.015945289462126578,0.1446988490788564,,0.23400707633494652,0.02578673287382696,0.08820959359813585,-0.038675830655984386,0.38500955711903695,0.0,0.8109438162751187,4454100000.0,528600000.0,1171300000.0,,-2085100000.0,1907400000.0,341600000.0,1.33,1.33,0.0,3.428864168618267,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2021-09-30,22778600000.0,1471400000.0,2246600000.0,,6494900000.0,,380000000.0,38500000.0,3377700000.0,,722500000.0,419000000.0,253500000.0,90600000.0,0.91,415800000.0,939300000.0,1292800000.0,560200000.0,-353500000.0,380000000.0,,18.8878,2.0985,0.91,1282700000.0,0.06451215569138863,0.018394457956151827,0.12404890902093141,,0.2139029517127039,0.031718367239426476,0.10509243770818484,-0.10465701512863783,0.37975545489534296,0.058507444302452694,0.654945250600908,4511700000.0,1091000000.0,1561100000.0,,-2005000000.0,2315000000.0,310000000.0,2.24,2.24,0.16414686825053995,5.0358064516129035,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2021-12-31,24156900000.0,1920800000.0,2746200000.0,,6947300000.0,,560000000.0,84200000.0,-2611800000.0,,-724200000.0,-485400000.0,-166100000.0,-111200000.0,-1.1600000000000001,-800912000.0,-872700000.0,-619900000.0,-368100000.0,-1492600000.0,560000000.0,0.6996,18.5375,2.2917,-1.1600000000000001,-1092300000.0,-0.06986886992068861,-0.020093637842603977,0.18584883988054215,,0.27728003675626006,-0.029979012207692213,-0.09646610632317877,0.5714832682441229,0.4182173213875488,0.08060685446144546,0.6994392251110626,4731300000.0,584900000.0,1006900000.0,,-1859900000.0,1755300000.0,341100000.0,1.27,1.27,0.3190337833988492,2.9519202579888595,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2022-03-31,24365500000.0,1871900000.0,2594600000.0,,7201900000.0,,520000000.0,114500000.0,1840300000.0,,600300000.0,426800000.0,83700000.0,96200000.0,0.94,441400000.0,579800000.0,450100000.0,192700000.0,129700000.0,520000000.0,,18.015,2.5473,0.94,793000000.0,0.05926213915772227,0.017516570560833965,0.2319187089061566,,0.32619681573656467,0.024637294535306067,0.07773993447208588,0.07047763951529643,0.43090800412976143,0.07220316860828392,0.7214599552917598,5065100000.0,716200000.0,1174000000.0,,-1811500000.0,1930100000.0,340200000.0,1.49,1.49,0.269416092430444,3.4509112286890065,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2022-06-30,24813800000.0,1911700000.0,3015000000.0,,7224600000.0,,555000000.0,77800000.0,2996800000.0,,743600000.0,493800000.0,168200000.0,108200000.0,1.06,440800000.0,907200000.0,917000000.0,401400000.0,-9800000.0,555000000.0,,16.5541,2.2711,1.06,1145000000.0,0.06834980483348559,0.019900216814836905,0.1647757608115323,,0.24813134009610252,0.0299671956733753,0.09558332047920201,-0.003270154831820609,0.38207421249332624,0.07682086205464662,0.6340630182421227,5603000000.0,854200000.0,1342200000.0,,-1726200000.0,2128400000.0,339300000.0,1.75,1.75,0.2607592557789889,3.95579133510168,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2022-09-30,25576400000.0,2228600000.0,3911100000.0,,7193900000.0,,1274200000.0,35800000.0,4055000000.0,,900300000.0,559600000.0,259800000.0,119900000.0,1.18,441700000.0,1036200000.0,1523000000.0,604600000.0,-486800000.0,1274200000.0,,14.095,1.8907,1.18,1504900000.0,0.07778812605123786,0.02187954520573654,0.13800246609124536,,0.22202219482120839,0.03520041913639136,0.10631664718177632,-0.12004932182490752,0.3711220715166461,0.17712228415741113,0.5698141187901102,6280300000.0,994800000.0,1520000000.0,,-1859500000.0,2350600000.0,345600000.0,2.02,2.02,0.5420743639921722,4.398148148148148,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2022-12-31,26736600000.0,2584300000.0,4660500000.0,,7575400000.0,,1761900000.0,40800000.0,-3153500000.0,,-978400000.0,-676100000.0,-150100000.0,-159700000.0,-1.4799999999999998,-881200000.0,-1113800000.0,-687000000.0,-377900000.0,-1800800000.0,1761900000.0,0.5544,13.8493,1.9406,-1.4799999999999998,-1356300000.0,-0.08924941257227341,-0.02528743370510835,0.21439670207705724,,0.31025844299984146,-0.03659403215068483,-0.10478403821233119,0.5710480418582528,0.43009354685270335,0.232581777859915,0.5545113185280549,5738600000.0,804100000.0,1265800000.0,,-2167700000.0,2086600000.0,361600000.0,1.7000000000000002,1.7000000000000002,0.8443879996166012,3.500553097345133,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2023-03-31,26853700000.0,2336500000.0,3906900000.0,,7674200000.0,,1281600000.0,106400000.0,1896100000.0,,531000000.0,333000000.0,108900000.0,85800000.0,0.71,447100000.0,683400000.0,557100000.0,206900000.0,126300000.0,1281600000.0,,16.2565,1.9928,0.71,737900000.0,0.04339214510958797,0.012400525812085485,0.1756236485417436,,0.2800485206476452,0.01977381143008226,0.059291185600393044,0.06661041084330996,0.38916723801487263,0.1670011206379818,0.5980444853976299,5794400000.0,710300000.0,1196500000.0,,-2171100000.0,2031500000.0,386800000.0,1.4700000000000002,1.4700000000000002,0.6308638936746247,3.093329886246122,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2023-06-30,27343700000.0,1856900000.0,4091200000.0,,7230400000.0,,1589900000.0,151300000.0,2963300000.0,,699900000.0,391800000.0,219400000.0,99900000.0,0.8,446900000.0,1191000000.0,1161900000.0,440000000.0,29100000.0,1589900000.0,,16.0907,1.9802,0.8,1139900000.0,0.05418787342332374,0.01432871191535893,0.13221746026389497,,0.23618938345763169,0.025596389661969667,0.07935104248154824,0.009820132959875815,0.38467249350386395,0.2198910157114406,0.45387661321861555,5760900000.0,608300000.0,1152800000.0,,-2132200000.0,2026400000.0,438000000.0,1.2100000000000002,1.2100000000000002,0.7845933675483616,2.6319634703196346,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2023-09-30,27828200000.0,1815400000.0,4395400000.0,,7212400000.0,,2219900000.0,56000000.0,3965900000.0,,932900000.0,476900000.0,348600000.0,103700000.0,0.98,447400000.0,1535900000.0,1885600000.0,650900000.0,-349700000.0,2219900000.0,,13.2787,1.6956,0.98,1583800000.0,0.0661222339304531,0.017137292386859373,0.12025013237852694,,0.2352303386368794,0.03352354805556953,0.09890482703052278,-0.08817670642224967,0.3993544970876724,0.30778936276412844,0.41302270555580833,5671800000.0,525600000.0,1185400000.0,,-1995100000.0,2105300000.0,526800000.0,1.0100000000000002,1.0100000000000002,1.0544340474041705,2.250189825360668,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2023-12-31,31077200000.0,4499400000.0,5265100000.0,,8269600000.0,,3048600000.0,2245400000.0,-3477500000.0,,-868300000.0,-487400000.0,-187300000.0,-149900000.0,-1.0100000000000002,-893500000.0,-1475200000.0,-958800000.0,-389600000.0,-2434000000.0,3048600000.0,0.8546,16.6261,2.2207,-1.0100000000000002,-1257900000.0,-0.05893876366450614,-0.015683523612165833,0.14015815959741193,,0.24969086987778577,-0.02794009756348706,-0.0767171458359103,0.6999281092739037,0.361725377426312,0.36865144626100416,0.854570663425196,5347800000.0,714300000.0,1295500000.0,,-2628300000.0,2203700000.0,489600000.0,1.48,1.48,1.3834006443708309,2.646037581699346,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2024-03-31,29338100000.0,2060200000.0,3125000000.0,,7895900000.0,,1222300000.0,102200000.0,1643000000.0,,583400000.0,365000000.0,116300000.0,76000000.0,0.77,449400000.0,456200000.0,589500000.0,242100000.0,-133300000.0,1222300000.0,,16.503,2.4175,0.77,825500000.0,0.04622652262566648,0.012441160129660749,0.22215459525258674,,0.3550821667681071,0.019885404985326247,0.06398192625737537,-0.08113207547169811,0.5024345709068777,0.1548018591927456,0.659264,5094700000.0,746300000.0,1347900000.0,,-2887900000.0,2291300000.0,497000000.0,1.5399999999999998,1.5399999999999998,0.5334526251472963,2.712072434607646,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2024-06-30,29897600000.0,1943800000.0,2508000000.0,,7869000000.0,,644000000.0,101200000.0,2697100000.0,,820400000.0,450800000.0,245600000.0,93600000.0,0.95,449800000.0,901700000.0,1219300000.0,495600000.0,-317600000.0,644000000.0,,16.6383,2.532,0.95,1316000000.0,0.05728809251493201,0.0150781333618752,0.16714248637425383,,0.30417856215935635,0.02744032965856791,0.09637025725361212,-0.1177561084127396,0.48793148196210745,0.08184013216418859,0.7750398724082934,4828500000.0,805300000.0,1468400000.0,,-3234600000.0,2467400000.0,523200000.0,1.6899999999999997,1.6899999999999997,0.2610034854502715,2.8065749235474007,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2024-09-30,30828100000.0,1616000000.0,3485500000.0,,8345000000.0,,257000000.0,126200000.0,3743200000.0,,1038700000.0,536500000.0,,109500000.0,1.14,451400000.0,1241700000.0,1854000000.0,765100000.0,-612300000.0,257000000.0,,20.0812,3.0323,1.14,1803800000.0,0.06428999400838825,0.017402953798644743,0.1433265655054499,,0.2774898482581748,0.033693286319948355,0.12075098814229249,-0.16357661893567002,0.48188715537508015,0.03079688436189335,0.4636350595323483,4605800000.0,864900000.0,1574200000.0,,-3497200000.0,2687400000.0,,1.8499999999999996,1.8499999999999996,0.09563146535685049,,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2024-12-31,31788100000.0,2080200000.0,4113400000.0,,8684200000.0,,604600000.0,156600000.0,-2800400000.0,,-987000000.0,-591900000.0,,-121000000.0,-1.2399999999999998,-894600000.0,-818100000.0,-1048800000.0,-459600000.0,-1866900000.0,604600000.0,0.5057,22.5655,3.248,-1.2399999999999998,-1446600000.0,-0.06815826443425992,-0.018620175474470008,0.21136266247678903,,0.35244965004999285,-0.031049354947291597,-0.1062569976746189,0.6666547636051993,0.5165690615626339,0.06962069044932176,0.5057130354451306,5282900000.0,760400000.0,1455500000.0,,-2930100000.0,2498700000.0,,1.62,1.62,0.24196582222755833,,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2025-03-31,33105100000.0,2184600000.0,4241900000.0,,8896800000.0,,771000000.0,259400000.0,2149500000.0,,759400000.0,474800000.0,,105700000.0,1.0,472500000.0,686400000.0,637300000.0,258600000.0,49100000.0,771000000.0,,21.6807,3.2588,1.0,1018000000.0,0.053367502922399064,0.014342201050593414,0.2208885787392417,,0.3532914631309607,0.02293906376963066,0.07854941144831296,0.022842521516631773,0.4735985112816934,0.08666037226868087,0.5150050684834626,5789400000.0,870200000.0,1631500000.0,,-2747700000.0,2691200000.0,,1.85,1.85,0.28648929845422116,,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2025-06-30,34028900000.0,1998800000.0,3412300000.0,,8882500000.0,,0.0,335400000.0,3396000000.0,,1022300000.0,577000000.0,,129500000.0,1.22,472300000.0,1181800000.0,1295500000.0,545300000.0,-113700000.0,0.0,,21.4168,3.1743,1.22,1567600000.0,0.06495918941739375,0.016956175486130907,0.16990577149587752,,0.3010306242638398,0.030042111264248918,0.11509147199549677,-0.033480565371024736,0.46160188457008244,0.0,0.5857632681768895,6488300000.0,996400000.0,1833400000.0,,-2543800000.0,2942800000.0,,2.12,2.12,0.0,,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2025-09-30,34402900000.0,1848200000.0,3533400000.0,,9118200000.0,,1260000000.0,95000000.0,4636200000.0,,1319800000.0,671700000.0,,150100000.0,1.42,472800000.0,1649700000.0,1936000000.0,852200000.0,-286300000.0,1260000000.0,,22.7647,3.3012,1.42,2172000000.0,0.07366585510298085,0.019524516828523176,0.14488158405590787,,0.28467279237306414,0.03836304497585959,0.1271704149081729,-0.061753159915448,0.46848712307493207,0.1381851681252879,0.5230656025358013,7381300000.0,1131600000.0,2114500000.0,,-2217800000.0,3311000000.0,,2.4000000000000004,2.4000000000000004,0.38054968287526425,,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
2025-12-31,35858700000.0,2377200000.0,3457400000.0,,9450100000.0,,736000000.0,110100000.0,-3658900000.0,,-1266200000.0,-794000000.0,,-181500000.0,-1.6899999999999997,-943100000.0,-1155600000.0,-1086500000.0,-488500000.0,-2242100000.0,736000000.0,0.6876,21.4391,3.0551,-1.6899999999999997,-1754700000.0,-0.08402027491772573,-0.02214246472961931,0.217005110825658,,0.34606029134439314,-0.03531081717965236,-0.12430665318424126,0.6127797972068108,0.4795703626773074,0.07788277372726214,0.6875686932376931,6522800000.0,929500000.0,1835300000.0,,-2593000000.0,3002900000.0,,1.9500000000000002,1.9500000000000002,0.24509640680675346,,0.6094574,47.9581,35.64,3.23729,22342.71,24.0373,2.1087,3.4253
