report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2021-12-31,7808100000.0,902600000.0,1843200000.0,4965600000.0,2816500000.0,,971300000.0,280300000.0,-1433700000.0,-574400000.0,-349300000.0,-72100000.0,-158800000.0,-2.13,-328264785.0,-942000000.0,-95600000.0,-97300000.0,-1037600000.0,971300000.0,0.4897,55.3323,14.9695,-2.13,-671700000.0,-0.12401917273211432,-0.044735595087153086,0.2436353490967427,0.4006416963102462,-0.0735646316005174,-0.15164475421088758,0.7237218385994281,0.46850805607867757,0.3448606426415764,0.4896918402777778,2998600000.0,666200000.0,1000500000.0,696100000.0,1207400000.0,127000000.0,4.08,4.08,0.8044558555573961,7.877952755905512,0.7887991,322.92,164.6,1.6027,27510.967,30.2884,100.894,8.9534
2022-03-31,8159000000.0,1119400000.0,2404600000.0,5483100000.0,2658600000.0,,1296300000.0,397900000.0,775500000.0,642600000.0,505700000.0,31300000.0,105100000.0,3.13,161638617.0,399600000.0,60000000.0,49600000.0,339600000.0,1296300000.0,,33.9859,13.5746,3.13,692200000.0,0.1902128940043632,0.0619806348817257,0.6520954223081883,0.8286266924564797,0.07875965191812723,0.16248198437381475,0.4379110251450677,0.8925854287556415,0.48758745204242837,0.4655244115445396,3048000000.0,1003300000.0,1392700000.0,646200000.0,1600700000.0,122900000.0,6.18,6.18,0.8098331979758856,11.331977217249797,0.7887991,322.92,164.6,1.6027,27510.967,30.2884,100.894,8.9534
2022-06-30,7508900000.0,1186600000.0,2112500000.0,5138900000.0,2351900000.0,,1136300000.0,480700000.0,1521800000.0,911700000.0,703400000.0,63100000.0,149300000.0,4.39,160381090.0,529800000.0,129200000.0,99400000.0,400600000.0,1136300000.0,,26.1631,10.9104,4.39,1011100000.0,0.29907734172371275,0.09367550506732011,0.4622157970824024,0.5990931791299776,0.1214159197752001,0.26136689410010894,0.26324089893547115,0.6644105664344855,0.4831412900208342,0.5617041420118343,3096200000.0,1384100000.0,1786600000.0,486600000.0,1992200000.0,119100000.0,8.6,8.6,0.5703744603955426,15.000839630562552,0.7887991,322.92,164.6,1.6027,27510.967,30.2884,100.894,8.9534
2022-09-30,6974600000.0,918400000.0,1980300000.0,4968600000.0,1989000000.0,,1067700000.0,276800000.0,2267100000.0,1188300000.0,892800000.0,97600000.0,205000000.0,5.0,159580262.0,810000000.0,195000000.0,151100000.0,615000000.0,1067700000.0,,25.8493,10.7114,5.0,1339400000.0,0.448868778280543,0.12800734092277694,0.39380706629614926,0.524149794892153,0.1703753620279299,0.3887525763077829,0.2712716686515813,0.5907988178730537,0.5368024132730015,0.463768115942029,3130700000.0,1752600000.0,2168200000.0,317600000.0,2371000000.0,119900000.0,10.39,10.39,0.4503163222269085,18.083402835696415,0.7887991,322.92,164.6,1.6027,27510.967,30.2884,100.894,8.9534
2022-12-31,6961100000.0,925100000.0,2319200000.0,5193400000.0,1749300000.0,,1392900000.0,112500000.0,-2067400000.0,-1336100000.0,-1148000000.0,-53200000.0,-239100000.0,-6.52,-322671027.0,-680400000.0,-109500000.0,-103000000.0,-789900000.0,1392900000.0,0.3989,28.9234,11.0493,-6.52,-1439100000.0,-0.6562625050020008,-0.1649164643518984,0.5552868337041695,0.6462706781464641,-0.1919380557670483,-0.4252116351600789,0.38207410273773823,0.696091709393441,0.7962613616875321,0.3988875474301483,2497000000.0,953900000.0,1406500000.0,565300000.0,1603600000.0,138800000.0,5.999999999999999,5.999999999999999,0.8686081317036668,10.13328530259366,0.7887991,322.92,164.6,1.6027,27510.967,30.2884,100.894,8.9534
2023-06-30,4315700000.0,854800000.0,800800000.0,4009900000.0,294000000.0,,3400000.0,308700000.0,1326600000.0,600100000.0,253200000.0,58000000.0,136100000.0,1.0,149104720.0,558200000.0,119400000.0,91100000.0,438800000.0,3400000.0,,65.0633,14.2377,1.0,691200000.0,0.8612244897959184,0.058669509002015896,0.19086386250565354,0.4523594150459822,0.13905044372871145,2.0178211163416275,0.330770390471883,0.5210312075983717,0.011564625850340135,1.0674325674325675,3048100000.0,701400000.0,1364000000.0,664500000.0,1602600000.0,165500000.0,3.87,3.87,0.00212155247722451,8.241691842900302,0.7887991,322.92,164.6,1.6027,27510.967,30.2884,100.894,8.9534
2023-09-30,4363900000.0,928200000.0,784100000.0,3968700000.0,384500000.0,,12400000.0,416800000.0,2004200000.0,881200000.0,440600000.0,87400000.0,198400000.0,2.0,147983986.0,808300000.0,173700000.0,139200000.0,634600000.0,12400000.0,,68.322,15.3427,2.0,1020400000.0,1.1459037711313393,0.10096473338069158,0.21983833948707715,0.4396766789741543,0.20192946676138315,2.2202066011589823,0.31663506636064265,0.5091308252669394,0.03224967490247074,1.183777579390384,3530500000.0,438600000.0,1333500000.0,898500000.0,1611900000.0,189800000.0,1.4800000000000004,1.4800000000000004,0.007692784912215398,7.02581664910432,0.7887991,322.92,164.6,1.6027,27510.967,30.2884,100.894,8.9534
2023-12-31,4366100000.0,810100000.0,771400000.0,4043900000.0,310000000.0,,14500000.0,302700000.0,2681400000.0,1131700000.0,614600000.0,115500000.0,258800000.0,4.0,147336159.0,1060700000.0,230000000.0,206800000.0,830700000.0,14500000.0,1.0502,56.348,12.9155,4.0,1338500000.0,1.9825806451612904,0.1407663589931518,0.22920862236145298,0.42205564257477435,0.25920157577700925,3.4875192604006164,0.309800850302081,0.49917953307973445,0.0467741935483871,1.0501685247601762,3944800000.0,160400000.0,1276900000.0,1114200000.0,1611000000.0,207700000.0,0.4800000000000004,0.4800000000000004,0.009000620732464307,6.1478093403948,0.7887991,322.92,164.6,1.6027,27510.967,30.2884,100.894,8.9534
2024-03-31,4498600000.0,1017000000.0,929800000.0,4210800000.0,282200000.0,,16400000.0,352400000.0,704000000.0,307400000.0,219600000.0,28900000.0,55800000.0,1.0,143973534.0,372200000.0,55200000.0,57400000.0,317000000.0,16400000.0,,42.7273,12.158,1.0,364800000.0,0.7781715095676824,0.04881518694705019,0.3119318181818182,0.43664772727272727,0.06833237007068865,1.02947086403215,0.4502840909090909,0.5181818181818182,0.058114812189936214,1.0937836093783608,6716200000.0,1528000000.0,2920400000.0,2221100000.0,3414900000.0,289800000.0,8.0,8.0,0.004802483235233828,10.077294685990339,0.7887991,322.92,164.6,1.6027,27510.967,30.2884,100.894,8.9534
2024-06-30,4767900000.0,1307200000.0,1371300000.0,4332600000.0,430300000.0,,516800000.0,632100000.0,1420800000.0,626100000.0,527700000.0,,141000000.0,3.0,143633378.0,592400000.0,113000000.0,116400000.0,479400000.0,516800000.0,,42.9593,13.761,3.0,742500000.0,1.2263537067162444,0.11067765683005097,0.37141047297297297,0.4406672297297297,0.13131567356697918,0.6610706366803928,0.3374155405405405,0.5225929054054054,1.2010225424122705,0.9532560344198935,6810400000.0,1802500000.0,2946400000.0,2261700000.0,3466200000.0,,10.0,10.0,0.14909699382609198,,0.7887991,322.92,164.6,1.6027,27510.967,30.2884,100.894,8.9534
2024-09-30,4563200000.0,1092600000.0,1335100000.0,4258500000.0,299600000.0,,516100000.0,458000000.0,2146100000.0,937600000.0,747800000.0,,206300000.0,5.0,143259411.0,888600000.0,168500000.0,174500000.0,720100000.0,516100000.0,,41.1029,13.42,5.0,1112100000.0,2.4959946595460614,0.16387622720897616,0.34844601835888356,0.436885513256605,0.20546984572230015,1.1494421968861102,0.3355388844881413,0.5181957970271656,1.722630173564753,0.8183656654932214,6952300000.0,2109700000.0,3002800000.0,2347200000.0,3557900000.0,,13.0,13.0,0.14505747772562466,,0.7887991,322.92,164.6,1.6027,27510.967,30.2884,100.894,8.9534
2024-12-31,4264700000.0,911600000.0,1238900000.0,4159700000.0,100100000.0,,514200000.0,291200000.0,-1389200000.0,-617200000.0,-536900000.0,,-125200000.0,-3.0,-288024062.0,-709200000.0,-112800000.0,-114700000.0,-822000000.0,514200000.0,0.7358,40.5903,13.4968,-3.0,-731900000.0,-5.363636363636363,-0.12589396675029896,0.3864814281600921,0.4442844802764181,-0.1447229582385631,-1.004720820446036,0.5917074575295134,0.5268499856032248,5.136863136863137,0.7358140285737348,2881700000.0,958200000.0,1253900000.0,694500000.0,1487500000.0,,6.0,6.0,0.3456806722689076,,0.7887991,322.92,164.6,1.6027,27510.967,30.2884,100.894,8.9534
2025-03-31,5122100000.0,1772100000.0,1398100000.0,4998300000.0,123000000.0,,518000000.0,1112100000.0,753000000.0,330100000.0,232300000.0,,64100000.0,1.0,140939555.0,444700000.0,53700000.0,67400000.0,391000000.0,518000000.0,,42.9027,14.2131,1.0,397500000.0,1.8886178861788618,0.04535249214189493,0.30849933598937584,0.43837981407702525,0.06444622322875383,0.5149765990639625,0.5192563081009296,0.5278884462151394,4.211382113821138,1.2675059008654603,2930700000.0,970900000.0,1276600000.0,768500000.0,1520200000.0,,6.0,6.0,0.34074463886330747,,0.7887991,322.92,164.6,1.6027,27510.967,30.2884,100.894,8.9534
2025-06-30,4794900000.0,1377400000.0,899400000.0,4482300000.0,311700000.0,,17000000.0,628700000.0,1525600000.0,684400000.0,485600000.0,,138700000.0,3.0,140639547.0,689200000.0,109500000.0,133400000.0,579700000.0,17000000.0,,47.5022,14.5712,3.0,817800000.0,1.557908245107475,0.10127427057915703,0.3183009963293131,0.44861038280020976,0.14273498925942146,2.0821417706115,0.37998164656528577,0.5360513896171998,0.05453962143086301,1.5314654213920391,3035500000.0,928800000.0,1334900000.0,868800000.0,1595500000.0,,6.0,6.0,0.01065496709495456,,0.7887991,322.92,164.6,1.6027,27510.967,30.2884,100.894,8.9534
2025-09-30,6241900000.0,2695100000.0,2259000000.0,5864400000.0,376700000.0,,1488900000.0,2107900000.0,2293900000.0,1030300000.0,711100000.0,,215300000.0,5.0,140407010.0,1092700000.0,176900000.0,197400000.0,915800000.0,1488900000.0,,38.0391,11.5706,5.0,1227700000.0,1.887709052296257,0.11392364504397699,0.30999607655085226,0.4491477396573521,0.16506192024864225,0.5522620068610634,0.3992327477222198,0.5352020576311086,3.9524820812317496,1.1930500221336875,3183300000.0,892100000.0,1427600000.0,1064500000.0,1711100000.0,,6.0,6.0,0.8701420139091812,,0.7887991,322.92,164.6,1.6027,27510.967,30.2884,100.894,8.9534
2025-12-31,6195500000.0,2765400000.0,2300300000.0,5885700000.0,309000000.0,,1508900000.0,2178200000.0,-1499800000.0,-700900000.0,-520700000.0,,-155100000.0,-3.0,-281903339.0,-790600000.0,-96000000.0,-139000000.0,-886600000.0,1508900000.0,1.2022,34.3237,10.1462,-3.0,-839900000.0,-1.6851132686084143,-0.08404487127754015,0.34717962394985996,0.4673289771969596,-0.11313049794205472,-0.38555476098795316,0.5911454860648087,0.5600080010668089,4.883171521035599,1.2021910185627962,3072700000.0,908300000.0,1343900000.0,999900000.0,1603100000.0,,6.0,6.0,0.9412388497286507,,0.7887991,322.92,164.6,1.6027,27510.967,30.2884,100.894,8.9534
