report_date,total_assets,current_assets,current_liabilities,total_liabilities,total_equity,long_term_debt,short_term_debt,cash,revenue,gross_profit,operating_income,net_income,interest_expense,income_tax,eps_diluted,shares_diluted,operating_cash_flow,capex,depreciation,fcf,total_debt,bf_current_ratio,bf_pe,bf_ps,eps,ebitda,roe,roa,net_margin,gross_margin,operating_margin,roi,roic,fcf_margin,ebitda_margin,debt_equity,current_ratio,revenue_ttm,net_income_ttm,operating_income_ttm,gross_profit_ttm,fcf_ttm,ebitda_ttm,interest_expense_ttm,eps_diluted_ttm,eps_ttm,debt_to_ebitda,interest_coverage,bf_beta,bf_52w_high,bf_52w_low,bf_10d_avg_vol,bf_market_cap,bf_pe_ttm,bf_pb_annual,bf_ps_ttm
2020-09-30,11753900000.0,5037000000.0,2215000000.0,,5040200000.0,,,1420500000.0,6172900000.0,1898500000.0,1150100000.0,846400000.0,87100000.0,213300000.0,2.76,306200000.0,1151000000.0,204800000.0,218000000.0,946200000.0,0.0,,27.7275,3.881,2.76,1368100000.0,0.1679298440538074,0.07201014131479765,0.13711545626852856,0.30755398597093747,0.18631437411913362,0.09784837373127217,0.22818538946867187,0.1532828978276013,0.22163002802572535,0.0,2.274040632054176,8103100000.0,1083500000.0,1419200000.0,2397400000.0,1155900000.0,1680600000.0,113600000.0,3.5499999999999994,3.5499999999999994,0.0,12.492957746478874,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2020-12-31,12327300000.0,5490800000.0,2304300000.0,,5384900000.0,,,1702000000.0,-3285500000.0,-957800000.0,-502900000.0,-384900000.0,-59500000.0,-60000000.0,-1.2799999999999994,-610400000.0,-695700000.0,-117100000.0,-125600000.0,-812800000.0,0.0,2.3832,32.5083,4.5495,-1.2799999999999994,-628500000.0,-0.07147765046704674,-0.031223382249154316,0.11715111855120987,0.2915233602191447,0.1530665043372394,-0.040795632458040285,-0.09339077791602445,0.2473900471769898,0.19129508446203014,0.0,2.382849455366055,8598900000.0,1203400000.0,1638400000.0,2664100000.0,1081000000.0,1946500000.0,115400000.0,3.91,3.91,0.0,14.197573656845753,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2021-03-31,13133500000.0,6186700000.0,2547900000.0,13133500000.0,5461000000.0,4110300000.0,,2327600000.0,2377100000.0,727500000.0,464800000.0,329600000.0,28600000.0,104100000.0,0.53,624100000.0,321000000.0,78400000.0,76700000.0,242600000.0,4110300000.0,,30.6295,4.3383,0.53,541500000.0,0.06035524629188793,0.025096128221723076,0.13865634596777587,0.3060451811030247,0.1955323713768878,0.03539041382723569,0.048561846353159965,0.1020571284338059,0.22779857809936477,0.7526643471891595,2.4281565210565565,9114000000.0,1290900000.0,1786300000.0,2831800000.0,1000100000.0,2099000000.0,115200000.0,3.6500000000000004,3.6500000000000004,1.9582181991424488,15.50607638888889,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2021-06-30,14559100000.0,6491200000.0,2996500000.0,,5715500000.0,,,1209400000.0,5031000000.0,1570700000.0,941000000.0,699300000.0,57700000.0,182200000.0,1.12,623900000.0,708700000.0,183300000.0,179300000.0,525400000.0,0.0,,29.1396,4.1801,1.12,1120300000.0,0.12235150030618494,0.04803181515340921,0.13899821109123434,0.3122043331345657,0.1870403498310475,0.0646331160579981,0.16464001399702563,0.10443251838600676,0.22267938779566687,0.0,2.166260637410312,10295500000.0,1490400000.0,2053000000.0,3238900000.0,901400000.0,2401400000.0,113900000.0,3.130000000000001,3.130000000000001,0.0,18.024582967515364,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2021-09-30,14926100000.0,6919800000.0,2885000000.0,,5945900000.0,,,1268100000.0,7849500000.0,2460600000.0,1512200000.0,1125800000.0,86700000.0,302800000.0,1.8,624600000.0,1069500000.0,274200000.0,274500000.0,795300000.0,0.0,,29.5402,4.2631,1.8,1786700000.0,0.18934055399518995,0.07542492680606454,0.14342314797120836,0.31347219568125356,0.19264921332568954,0.10131246608290176,0.25432651070485546,0.10131855532199503,0.2276195936046882,0.0,2.398544194107452,11972100000.0,1769800000.0,2415100000.0,3801000000.0,750500000.0,2820000000.0,113500000.0,2.1700000000000013,2.1700000000000013,0.0,21.2784140969163,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2021-12-31,14678400000.0,5958200000.0,2447100000.0,8299300000.0,6302000000.0,,,1197100000.0,-4381300000.0,-1357000000.0,-812900000.0,-563900000.0,-57500000.0,-180000000.0,-0.9100000000000001,-1247100000.0,-559100000.0,-175500000.0,-134900000.0,-734600000.0,0.0,2.4348,32.8767,4.8089,-0.9100000000000001,-947800000.0,-0.08947953030783878,-0.03841699367778505,0.12870609179923767,0.30972542396092484,0.1855385387898569,-0.05538069544364509,-0.12899079657251666,0.16766713076027662,0.2163284869787506,0.0,2.4348003759552124,10876300000.0,1590800000.0,2105100000.0,3401800000.0,828700000.0,2500700000.0,115500000.0,2.5400000000000005,2.5400000000000005,0.0,18.225974025974025,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2022-03-31,14873600000.0,6108700000.0,2397200000.0,8370100000.0,6426100000.0,,,1247500000.0,2951900000.0,926600000.0,589800000.0,425700000.0,28100000.0,134200000.0,0.68,625600000.0,350800000.0,78100000.0,91100000.0,272700000.0,0.0,,26.6891,3.9319,0.68,680900000.0,0.06624546770202767,0.028621181153184166,0.14421220231037638,0.3138995223415427,0.19980351637928115,0.039654152323580036,0.09178195172810881,0.09238117822419459,0.23066499542667435,0.0,2.5482646420824295,11451100000.0,1686900000.0,2230100000.0,3600900000.0,858800000.0,2640100000.0,115000000.0,2.690000000000001,2.690000000000001,0.0,19.39217391304348,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2022-06-30,14986100000.0,6311000000.0,2580700000.0,8444200000.0,6464300000.0,,,1215200000.0,6088600000.0,1930700000.0,1238600000.0,898200000.0,58600000.0,278700000.0,1.44,622600000.0,893300000.0,169200000.0,182000000.0,724100000.0,0.0,,21.4806,3.2214,1.44,1420600000.0,0.13894775923147132,0.05993554026731438,0.14752159774003876,0.31710081135236345,0.2034293597871432,0.08264992226129547,0.191606206395124,0.11892717537693394,0.23332128896626483,0.0,2.4454605339636535,12508700000.0,1885800000.0,2527700000.0,3960900000.0,1057500000.0,2940400000.0,115900000.0,3.0100000000000007,3.0100000000000007,0.0,21.809318377911993,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2022-09-30,15097900000.0,6326900000.0,2654900000.0,8449000000.0,6570900000.0,,,1189000000.0,9383800000.0,2990700000.0,1919700000.0,1394800000.0,91300000.0,429200000.0,2.24,621500000.0,1469300000.0,290200000.0,284600000.0,1179100000.0,0.0,,21.4161,3.2093,2.24,2204300000.0,0.21226924774384026,0.09238370899264137,0.1486391440567787,0.3187088386367996,0.20457597135488823,0.12715013346226958,0.2921517600328722,0.12565272064622007,0.23490483599394701,0.0,2.3831029417303853,14043000000.0,2154800000.0,2935200000.0,4491000000.0,1441300000.0,3358000000.0,120500000.0,3.450000000000001,3.450000000000001,0.0,24.35850622406639,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2022-12-31,15326200000.0,6479100000.0,2676100000.0,8232100000.0,7015600000.0,,,1373100000.0,-5801300000.0,-1819800000.0,-1162300000.0,-816400000.0,-49600000.0,-291500000.0,-1.3000000000000003,-1248700000.0,-538800000.0,-153700000.0,-164800000.0,-692500000.0,0.0,2.4212,23.8188,3.5895,-1.3000000000000003,-1327100000.0,-0.11636923427789497,-0.05326825958163146,0.14072707841345905,0.313688311240584,0.20035164532087635,-0.07583745481593611,-0.16567364159872286,0.11936979642493924,0.22875907124265252,0.0,2.4210978662979707,12623000000.0,1902300000.0,2585800000.0,4028200000.0,1483400000.0,2978700000.0,128400000.0,3.060000000000001,3.060000000000001,0.0,20.138629283489095,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2023-03-31,15381500000.0,6394000000.0,2426200000.0,7995000000.0,7308100000.0,,,1391100000.0,2974000000.0,943400000.0,591700000.0,439200000.0,35900000.0,117200000.0,0.71,619900000.0,532400000.0,97700000.0,96300000.0,434700000.0,0.0,,25.3914,3.8469,0.71,688000000.0,0.06009769981253677,0.02855378214088353,0.147679892400807,0.3172158708809684,0.19895763281775386,0.03846828982869031,0.08096495669188983,0.14616677874915937,0.23133826496301277,0.0,2.635396916989531,12645100000.0,1915800000.0,2587700000.0,4045000000.0,1645400000.0,2985800000.0,136200000.0,3.0900000000000007,3.0900000000000007,0.0,18.9992657856094,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2023-06-30,15237900000.0,6321300000.0,2709700000.0,7645600000.0,7513700000.0,,,1325100000.0,6028000000.0,1935100000.0,1211600000.0,899700000.0,71000000.0,247800000.0,1.45,619100000.0,1068800000.0,193100000.0,190400000.0,875700000.0,0.0,,26.5639,4.0257,1.45,1402000000.0,0.11974127260870143,0.059043568995727755,0.14925348374253483,0.3210185799601858,0.20099535500995355,0.07951226875094337,0.16125211280727206,0.14527206370272064,0.23258128732581287,0.0,2.332841273941765,12584500000.0,1917300000.0,2560700000.0,4049400000.0,1797000000.0,2967200000.0,148600000.0,3.1000000000000005,3.1000000000000005,0.0,17.232166890982505,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2023-09-30,15759000000.0,6773300000.0,2908800000.0,7820700000.0,7856800000.0,,,1481500000.0,9227200000.0,2983700000.0,1869600000.0,1413600000.0,104500000.0,363000000.0,2.28,620100000.0,1686900000.0,267800000.0,291400000.0,1419100000.0,0.0,,25.6608,3.9544,2.28,2161000000.0,0.17992057835250994,0.08970112316771368,0.15319923703832147,0.32335919889023756,0.20261834576036067,0.11863696935084714,0.23795947459525507,0.15379530084966186,0.23419889023755852,0.0,2.3285547304730474,12427900000.0,1936100000.0,2510600000.0,4042400000.0,2037000000.0,2923900000.0,161800000.0,3.1400000000000006,3.1400000000000006,0.0,15.516687268232385,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2023-12-31,16526400000.0,6835300000.0,3152700000.0,8099900000.0,8346500000.0,,,1475000000.0,-5674500000.0,-1778100000.0,-1113300000.0,-824500000.0,-71900000.0,-218700000.0,-1.3299999999999996,-1238500000.0,-759400000.0,-185800000.0,-171700000.0,-945200000.0,0.0,2.1681,30.7627,4.7242,-1.3299999999999996,-1285000000.0,-0.0987839214041814,-0.04988987317262077,0.1452991452991453,0.3133491937615649,0.19619349722442506,-0.06736494336334592,-0.13338525130294135,0.16656974182747378,0.22645166975063882,0.0,2.168078155232023,12554700000.0,1928000000.0,2559600000.0,4084100000.0,1784300000.0,2966000000.0,139500000.0,3.1100000000000017,3.1100000000000017,0.0,18.348387096774193,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2024-03-31,16722500000.0,7041700000.0,3423100000.0,7957900000.0,8681500000.0,,,1857100000.0,3256300000.0,1089000000.0,684800000.0,548700000.0,38100000.0,110700000.0,0.87,627900000.0,599500000.0,94300000.0,103800000.0,505200000.0,0.0,,33.6732,5.3447,0.87,788600000.0,0.06320336347405402,0.03281207953356256,0.16850413045481066,0.33442864600927436,0.2103000337806713,0.04095081477051876,0.07888037781489374,0.15514541043515648,0.24217670362067378,0.0,2.0571119745260145,12837000000.0,2037500000.0,2652700000.0,4229700000.0,1854800000.0,3066600000.0,141700000.0,3.2700000000000014,3.2700000000000014,0.0,18.720536344389554,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2024-06-30,18586800000.0,6971800000.0,3455800000.0,9536300000.0,8980100000.0,,,1252500000.0,6866000000.0,2302100000.0,1383700000.0,1073500000.0,,245800000.0,0.85,1260400000.0,1263600000.0,235600000.0,227400000.0,1028000000.0,0.0,,38.5886,6.056,0.85,1611100000.0,0.11954209864032694,0.057756041922224374,0.15635013108068743,0.33528983396446255,0.2015292746868628,0.07444530527040695,0.15408514381799757,0.14972327410428196,0.2346489950480629,0.0,2.0174199895827303,13675000000.0,2211300000.0,2824800000.0,4596700000.0,2007100000.0,3275700000.0,,2.6700000000000013,2.6700000000000013,0.0,,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2024-09-30,19585600000.0,7772800000.0,3901700000.0,10058800000.0,9452500000.0,,,1563000000.0,10904900000.0,3659000000.0,2203200000.0,1677800000.0,,412000000.0,1.33,1262100000.0,1967600000.0,465600000.0,428700000.0,1502000000.0,0.0,,35.7941,5.5136,1.33,2631900000.0,0.17749801639777837,0.08566497835144188,0.15385744023328962,0.3355372355546589,0.20203761611752516,0.11249080957438118,0.23308119545093892,0.13773624700822565,0.2413502187090207,0.0,1.992157264782018,15352700000.0,2475500000.0,3158400000.0,5272000000.0,2090000000.0,3746600000.0,,1.7200000000000015,1.7200000000000015,0.0,,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2024-12-31,21440200000.0,9686000000.0,4083800000.0,11584100000.0,9792000000.0,,,3317000000.0,-5804500000.0,-1910400000.0,-1114800000.0,-876000000.0,,-198200000.0,-1.13,-1886800000.0,-1016000000.0,-130100000.0,-187400000.0,-1146100000.0,0.0,2.3718,34.5406,5.5003,-1.13,-1302200000.0,-0.08946078431372549,-0.04085782781877035,0.15091739167886983,0.32912395555172713,0.19205788612283572,-0.05199578362142144,-0.11384803921568627,0.19745025411318803,0.2243431820139547,0.0,2.3718105685880797,15222700000.0,2424000000.0,3156900000.0,5139700000.0,1889100000.0,3729400000.0,,1.9200000000000013,1.9200000000000013,0.0,,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2025-03-31,22902100000.0,9133200000.0,4591000000.0,12529700000.0,10301200000.0,,,1657200000.0,4811000000.0,1644000000.0,1024800000.0,737800000.0,,218700000.0,0.58,1266200000.0,764900000.0,188600000.0,236300000.0,576300000.0,0.0,,30.4152,4.7374,0.58,1261100000.0,0.07162272356618646,0.032215386361949344,0.15335689045936396,0.34171689877364375,0.2130118478486801,0.04474698826745146,0.09948355531394401,0.11978798586572438,0.2621284556225317,0.0,1.9893705075147026,16777400000.0,2613100000.0,3496900000.0,5694700000.0,1960200000.0,4201900000.0,,1.6300000000000012,1.6300000000000012,0.0,,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2025-06-30,25668400000.0,11298500000.0,5604200000.0,14068700000.0,11519300000.0,,,3207000000.0,10461300000.0,3697300000.0,2443600000.0,1829100000.0,,465900000.0,1.44,1269200000.0,2181700000.0,485700000.0,445700000.0,1696000000.0,0.0,,37.5658,6.3475,1.44,2889300000.0,0.15878569010269722,0.07125882407941282,0.17484442660090047,0.3534264383967576,0.23358473612266162,0.09519876579763445,0.21213094545675518,0.16212134247177692,0.2761893837285997,0.0,2.0160772277934407,20372700000.0,3368700000.0,4556800000.0,7089900000.0,2628200000.0,5480100000.0,,2.2200000000000015,2.2200000000000015,0.0,,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2025-09-30,27143000000.0,12383900000.0,5983900000.0,14536100000.0,12520300000.0,,,3799300000.0,16655700000.0,6056600000.0,4145900000.0,3074800000.0,,851800000.0,2.41,1273800000.0,3652500000.0,742900000.0,673400000.0,2909600000.0,0.0,,39.5417,7.2038,2.41,4819300000.0,0.24558516968443247,0.11328150904468924,0.1846094730332559,0.36363527200898194,0.24891778790444113,0.15274288030063,0.3311342379974921,0.17469094664289103,0.28934839124143685,0.0,2.069536589849429,26123500000.0,4765700000.0,6499500000.0,9487500000.0,4035800000.0,7667500000.0,,3.3000000000000016,3.3000000000000016,0.0,,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
2025-12-31,36236900000.0,20267200000.0,6802800000.0,22727200000.0,13413100000.0,,,11130600000.0,-8833300000.0,-2880200000.0,-1745700000.0,-1371400000.0,,-241000000.0,-1.0899999999999999,-2531700000.0,-1224400000.0,-420600000.0,-433000000.0,-1645000000.0,0.0,2.9792,38.7371,7.1626,-1.0899999999999999,-2178700000.0,-0.10224332928256705,-0.037845400682729485,0.15525341605062662,0.326061607779652,0.19762716085721077,-0.0481746507013569,-0.1301488842996772,0.18622711783818052,0.2466462137592972,0.0,2.979243840771447,23094700000.0,4270300000.0,5868600000.0,8517700000.0,3536900000.0,6791000000.0,,3.3400000000000016,3.3400000000000016,0.0,,1.290164,167.04,56.45,9.20903,157340.16,36.8452,12.3326,6.8128
