report_date,revenue,net_income,operating_income,total_assets,total_equity,total_debt,operating_cash_flow,gross_profit,interest_expense,tax_expense,depreciation,shares_diluted,shares_basic,current_assets,current_liabilities,total_liabilities,long_term_debt,short_term_debt,cash,roe,roa,net_margin,gross_margin,debt_equity,current_ratio,quick_ratio,roi,roic,eps,ebitda,debt_to_ebitda
2022-09-30,2387000000.0,-191000000,932000000.0,211292000000,28644000000.0,18120000000.0,737000000.0,1467000000.0,-143000000.0,152000000.0,-258000000.0,560000000.0,558000000.0,173712000000.0,166321000000.0,182648000000.0,18113000000.0,7000000.0,1183000000.0,-0.006668063119676023,-0.0009039622891543457,-0.08001675743611228,0.6145789694176791,0.6325932132383745,1.044438164753699,1.044438164753699,0.00441095734812487,0.019929860576511846,-0.3410714285714286,674000000.0,26.884272997032642
2022-12-31,2377000000.0,425000000,876000000.0,194338000000,22761000000.0,18122000000.0,1092000000.0,1419000000.0,-110000000.0,-124000000.0,-263000000.0,559000000.0,558000000.0,156947000000.0,149171000000.0,171577000000.0,18118000000.0,4000000.0,1799000000.0,0.018672290321163392,0.0021869114635326083,0.1787968026924695,0.5969709718132099,0.7961864592944071,1.0521280946028384,1.0521280946028384,0.004507610451893094,0.021426998997138173,0.7602862254025045,613000000.0,29.562805872756933
2023-03-31,2472000000.0,655000000,990000000.0,151550000000,23211000000.0,18123000000.0,653000000.0,1544000000.0,-85000000.0,-175000000.0,-260000000.0,561000000.0,559000000.0,114336000000.0,106006000000.0,128339000000.0,18123000000.0,,2069000000.0,0.028219378742837448,0.004322005938634114,0.26496763754045305,0.6245954692556634,0.780793589246478,1.078580457709941,1.078580457709941,0.006532497525569119,0.023951226593119466,1.1675579322638145,730000000.0,24.826027397260273
2023-06-30,2336000000.0,799000000,980000000.0,136283000000,23889000000.0,18128000000.0,1152000000.0,1537000000.0,-73000000.0,-32000000.0,-267000000.0,561000000.0,560000000.0,99222000000.0,90204000000.0,112394000000.0,18128000000.0,,2877000000.0,0.03344635606346017,0.005862800202519757,0.3420376712328767,0.6579623287671232,0.7588429821256645,1.0999733936410803,1.0999733936410803,0.007190918896707587,0.023323892710093535,1.4242424242424243,713000000.0,25.424964936886397
2023-09-30,2429000000.0,541000000,1000000000.0,137022000000,25512000000.0,23299000000.0,768000000.0,1603000000.0,-112000000.0,-123000000.0,-309000000.0,565000000.0,563000000.0,85397000000.0,85282000000.0,111510000000.0,21042000000.0,2257000000.0,837000000.0,0.021205707118218876,0.003948271080556407,0.222725401399753,0.659942363112392,0.9132565067419254,1.0013484674374429,1.0013484674374429,0.007298098115631067,0.020487185265616357,0.9575221238938053,691000000.0,33.7178002894356
2023-12-31,2666000000.0,373000000,993000000.0,136084000000,25786000000.0,22613000000.0,969000000.0,1709000000.0,-219000000.0,-126000000.0,-379000000.0,573000000.0,574000000.0,84973000000.0,84626000000.0,110298000000.0,20659000000.0,1954000000.0,899000000.0,0.014465213681842861,0.0027409541165750568,0.1399099774943736,0.6410352588147037,0.876948731870007,1.0041003946777587,1.0041003946777587,0.007296963640104641,0.02051695282960392,0.6509598603839442,614000000.0,36.828990228013026
2024-03-31,2801000000.0,767000000,1099000000.0,131397000000,26289000000.0,21984000000.0,1009000000.0,1828000000.0,-211000000.0,-181000000.0,-381000000.0,575000000.0,573000000.0,80542000000.0,80048000000.0,105108000000.0,20068000000.0,1916000000.0,863000000.0,0.029175700863479023,0.005837271779416577,0.2738307747233131,0.6526240628347019,0.8362432956749971,1.006171297221667,1.006171297221667,0.008363965691758565,0.022766349719304788,1.333913043478261,718000000.0,30.618384401114206
2024-06-30,2897000000.0,632000000,1081000000.0,137682000000,26744000000.0,21807000000.0,1196000000.0,1844000000.0,-197000000.0,-222000000.0,-381000000.0,575000000.0,573000000.0,86991000000.0,87464000000.0,110938000000.0,18573000000.0,3234000000.0,885000000.0,0.02363146874065211,0.004590287764558911,0.2181567138419054,0.6365205384880911,0.815397846245887,0.994592060733559,0.994592060733559,0.007851425749190163,0.022265246853823813,1.0991304347826087,700000000.0,31.152857142857144
2024-09-30,3033000000.0,657000000,1140000000.0,135201000000,27273000000.0,21200000000.0,898000000.0,1862000000.0,-184000000.0,-227000000.0,-386000000.0,577000000.0,574000000.0,84695000000.0,84562000000.0,107928000000.0,18581000000.0,2619000000.0,755000000.0,0.024089759102408976,0.004859431513080524,0.2166172106824926,0.6139136168809759,0.7773255600777326,1.0015728104822497,1.0015728104822497,0.008431890296669403,0.023518247271677017,1.1386481802426343,754000000.0,28.116710875331567
2024-12-31,3030000000.0,698000000,1093000000.0,139428000000,27720000000.0,20368000000.0,1506000000.0,1836000000.0,-177000000.0,-196000000.0,-389000000.0,577000000.0,572000000.0,89095000000.0,89553000000.0,111708000000.0,17341000000.0,3027000000.0,844000000.0,0.02518037518037518,0.005006168058065812,0.23036303630363036,0.6059405940594059,0.7347763347763347,0.9948857101381305,0.9948857101381305,0.007839171472014229,0.022729163200798538,1.2097053726169844,704000000.0,28.931818181818183
