report_date,revenue,net_income,operating_income,total_assets,total_equity,total_debt,operating_cash_flow,gross_profit,interest_expense,tax_expense,depreciation,shares_diluted,shares_basic,current_assets,current_liabilities,total_liabilities,long_term_debt,short_term_debt,cash,roe,roa,net_margin,gross_margin,debt_equity,current_ratio,quick_ratio,roi,roic,eps,ebitda,debt_to_ebitda
2022-09-30,5003000000.0,404000000,968000000.0,49927000000,24181000000.0,10690000000.0,758000000.0,1104000000.0,-140000000.0,-315000000.0,,1457000000.0,1430000000.0,15373000000.0,5999000000.0,25746000000.0,9658000000.0,1032000000.0,8578000000.0,0.01670733220296927,0.008091814048510827,0.08075154907055766,0.2206675994403358,0.44208262685579586,2.5625937656276045,2.5625937656276045,0.019388306928115048,0.02775945628172407,0.2772820864790666,,
2022-12-31,5758000000.0,697000000,1600000000.0,51093000000,24871000000.0,10620000000.0,765000000.0,1735000000.0,-137000000.0,-557000000.0,,1451000000.0,1441000000.0,15613000000.0,6345000000.0,26222000000.0,9583000000.0,1037000000.0,8146000000.0,0.028024606971975393,0.013641790460532753,0.12104897533865926,0.3013199027440083,0.4270033372200555,2.460677698975571,2.460677698975571,0.03131544438572799,0.0450818517370601,0.48035837353549277,,
2023-03-31,5389000000.0,663000000,1668000000.0,50909000000,25648000000.0,9635000000.0,1065000000.0,1825000000.0,-151000000.0,-499000000.0,,1443000000.0,1433254947.0,14746000000.0,5281000000.0,25261000000.0,9586000000.0,49000000.0,6852000000.0,0.025849968808484093,0.01302323754149561,0.12302839116719243,0.3386528112822416,0.37566281971303805,2.7922741904942248,2.7922741904942248,0.03276434422204325,0.04727489159085112,0.4594594594594595,,
2023-06-30,5737000000.0,343000000,1484000000.0,50907000000,26027000000.0,9495000000.0,1686000000.0,1641000000.0,-171000000.0,-539000000.0,,1442000000.0,1433286280.0,14057000000.0,4788000000.0,24880000000.0,9458000000.0,37000000.0,6683000000.0,0.013178622200023053,0.006737776730115701,0.05978734530242287,0.2860379989541572,0.36481346294232914,2.9358813700918964,2.9358813700918964,0.02915119728131691,0.0417769269748325,0.23786407766990292,,
2023-09-30,5824000000.0,454000000,1590000000.0,51648000000,26677000000.0,9405000000.0,949000000.0,1738000000.0,-96000000.0,-508000000.0,,1443000000.0,1433635627.0,14077000000.0,4860000000.0,24971000000.0,9370000000.0,35000000.0,5745000000.0,0.01701840536791993,0.008790272614622056,0.0779532967032967,0.29842032967032966,0.35255088653146904,2.896502057613169,2.896502057613169,0.03078531598513011,0.044066293442713816,0.3146223146223146,,
2023-12-31,5905000000.0,388000000,1802000000.0,52506000000,27310000000.0,9422000000.0,1211000000.0,1956000000.0,-97000000.0,-724000000.0,,1444000000.0,1435823146.0,14065000000.0,5815000000.0,25196000000.0,8656000000.0,766000000.0,4758000000.0,0.01420725009154156,0.007389631661143489,0.06570702794242167,0.33124470787468246,0.34500183083119734,2.4187446259673258,2.4187446259673258,0.03431988725098084,0.049058042034193616,0.26869806094182824,,
2024-03-31,6321000000.0,473000000,1701000000.0,54198000000,28105000000.0,9425000000.0,1920000000.0,1882000000.0,-89000000.0,-512000000.0,,1444000000.0,1436000000.0,14842000000.0,6305000000.0,26093000000.0,8656000000.0,769000000.0,5208000000.0,0.016829745596868884,0.008727259308461566,0.07482993197278912,0.29773769973105524,0.33534958192492437,2.3540047581284695,2.3540047581284695,0.03138492195283959,0.045323741007194246,0.3275623268698061,,
2024-06-30,6624000000.0,616000000,2077000000.0,54635000000,28686000000.0,9426000000.0,1969000000.0,2240000000.0,-88000000.0,-754000000.0,,1445000000.0,1438000000.0,14722000000.0,6136000000.0,25949000000.0,8658000000.0,768000000.0,5273000000.0,0.021473889702293802,0.011274823830877643,0.0929951690821256,0.33816425120772947,0.328592344697762,2.399282920469361,2.399282920469361,0.03801592385833257,0.0544972712006717,0.42629757785467126,,
2024-09-30,6790000000.0,526000000,1958000000.0,55400000000,28866000000.0,9679000000.0,-640000000.0,2113000000.0,-72000000.0,-737000000.0,,1444000000.0,1438000000.0,14545000000.0,6247000000.0,26534000000.0,8910000000.0,769000000.0,5000000000.0,0.018222129841335827,0.009494584837545126,0.07746686303387335,0.31119293078055965,0.335307974780018,2.3283175924443733,2.3283175924443733,0.035342960288808664,0.050797768841613695,0.36426592797783935,,
2024-12-31,5720000000.0,274000000,1255000000.0,54848000000,28778000000.0,9640000000.0,3536000000.0,1425000000.0,-70000000.0,-520000000.0,,1447000000.0,1440000000.0,13296000000.0,5496000000.0,26070000000.0,9599000000.0,41000000.0,3923000000.0,0.009521161998749044,0.004995624270711785,0.0479020979020979,0.2491258741258741,0.3349781082771562,2.4192139737991267,2.4192139737991267,0.02288141773628938,0.032666979020250925,0.18935729094678647,,
