report_date,revenue,net_income,operating_income,total_assets,total_equity,total_debt,operating_cash_flow,gross_profit,interest_expense,tax_expense,depreciation,shares_diluted,shares_basic,current_assets,current_liabilities,total_liabilities,long_term_debt,short_term_debt,cash,roe,roa,net_margin,gross_margin,debt_equity,current_ratio,quick_ratio,roi,roic,eps,ebitda,debt_to_ebitda
2022-09-30,610100000.0,189400000,253600000.0,6974600000,2006000000.0,3411400000.0,280200000.0,414900000.0,-34400000.0,-52800000.0,-59500000.0,157978606.0,156940608.0,918400000.0,1980300000.0,4968600000.0,2343700000.0,1067700000.0,276800000.0,0.09441674975074775,0.027155679178734266,0.31044091132601215,0.6800524504179642,1.7005982053838484,0.463768115942029,0.463768115942029,0.03636050812949847,0.0468121238970724,1.1988965138735304,194100000.0,17.575476558475014
2022-12-31,630500000.0,61100000,282500000.0,6961100000,1767700000.0,3736100000.0,249000000.0,425300000.0,-41200000.0,-23700000.0,-60000000.0,155534008.0,155359890.0,925100000.0,2289700000.0,5193400000.0,2343200000.0,1392900000.0,112500000.0,0.03456468857837868,0.008777348407579261,0.09690721649484536,0.6745440126883426,2.1135373649374896,0.4040267283923658,0.4040267283923658,0.04058266653258824,0.05132817326210982,0.39284013050059124,222500000.0,16.791460674157303
2023-03-31,651600000.0,56500000,294100000.0,4190000000,79600000.0,2840500000.0,365300000.0,435400000.0,-26400000.0,-72200000.0,-62300000.0,152709319.0,152032255.0,790800000.0,890100000.0,4110400000.0,2837900000.0,2600000.0,231900000.0,0.7097989949748744,0.013484486873508353,0.08670963781461019,0.6682013505217925,35.68467336683417,0.8884395011796428,0.8884395011796428,0.07019093078758949,0.10071572891339338,0.36998396934767286,231800000.0,12.254098360655737
2023-06-30,675000000.0,196900000,306000000.0,4315700000,305800000.0,2845500000.0,192900000.0,458100000.0,-31600000.0,-63900000.0,-65300000.0,145500121.0,144834494.0,854800000.0,800800000.0,4009900000.0,2842100000.0,3400000.0,308700000.0,0.6438848920863309,0.04562411659753922,0.2917037037037037,0.6786666666666666,9.305101373446696,1.0674325674325675,1.0674325674325675,0.07090390898347892,0.09710278297845333,1.3532634794166254,240700000.0,11.82176983797258
2023-09-30,677600000.0,187400000,281100000.0,4363900000,395200000.0,2866800000.0,250100000.0,460400000.0,-29400000.0,-62300000.0,-67700000.0,145742519.0,145011020.0,928200000.0,784100000.0,3968700000.0,2854400000.0,12400000.0,416800000.0,0.4741902834008097,0.04294323884598639,0.2765643447461629,0.679456906729634,7.254048582995951,1.183777579390384,1.183777579390384,0.06441485826897958,0.08617412630288167,1.285829291862315,213400000.0,13.433926897844424
2023-12-31,677200000.0,174000000,250500000.0,4366100000,322200000.0,2866700000.0,252400000.0,451000000.0,-28100000.0,-60400000.0,-86100000.0,145392677.0,144618187.0,810100000.0,738300000.0,4043900000.0,2852200000.0,14500000.0,302700000.0,0.5400372439478585,0.03985249994274066,0.25694034258712345,0.6659775546367395,8.897268777157045,1.0972504402004606,1.0972504402004606,0.05737385767618699,0.07855373326225344,1.1967590362202354,164400000.0,17.43734793187348
2024-03-31,704000000.0,219200000,307400000.0,4498600000,287800000.0,2876700000.0,372200000.0,476200000.0,-28900000.0,-55800000.0,-75900000.0,143973534.0,143298163.0,1017000000.0,903100000.0,4210800000.0,2860300000.0,16400000.0,352400000.0,0.7616400277970813,0.04872627039523407,0.31136363636363634,0.6764204545454545,9.9954829742877,1.1261211383014063,1.1261211383014063,0.06833237007068865,0.09714014852267341,1.5225020454106517,231500000.0,12.42634989200864
2024-06-30,716800000.0,308100000,318700000.0,4767900000,435300000.0,3069200000.0,211700000.0,497400000.0,-29100000.0,-85200000.0,-77200000.0,143293222.0,142705508.0,1307200000.0,1344400000.0,4332600000.0,2552400000.0,516800000.0,632100000.0,0.7077877325982082,0.06461964386836973,0.42982700892857145,0.6939174107142857,7.050769584194808,0.9723296637905385,0.9723296637905385,0.06684284485832337,0.09094021971750606,2.1501365919457096,241500000.0,12.708902691511387
2024-09-30,725300000.0,220100000,311500000.0,4563200000,304700000.0,3063000000.0,296200000.0,501900000.0,-32100000.0,-65300000.0,-76400000.0,142511476.0,141778551.0,1092600000.0,1308400000.0,4258500000.0,2546900000.0,516100000.0,458000000.0,0.7223498523137513,0.04823369565217391,0.3034606369778023,0.6919895215772783,10.052510666229077,0.8350657291348211,0.8350657291348211,0.06826349929873773,0.09249636250259821,1.5444370248470376,235100000.0,13.028498511271799
2024-12-31,735600000.0,210400000,328400000.0,4264700000,105000000.0,3061100000.0,255400000.0,505100000.0,-34500000.0,-71600000.0,-76400000.0,141590812.0,140836398.0,911600000.0,1212900000.0,4159700000.0,2546900000.0,514200000.0,291200000.0,2.0038095238095237,0.04933524046240064,0.28602501359434473,0.6866503534529635,29.153333333333332,0.7515871052848545,0.7515871052848545,0.07700424414378503,0.10372382426328922,1.4859721264964565,252000000.0,12.147222222222222
