report_date,revenue,net_income,operating_income,total_assets,total_equity,total_debt,operating_cash_flow,gross_profit,interest_expense,tax_expense,shares_diluted,shares_basic,current_assets,current_liabilities,total_liabilities,long_term_debt,short_term_debt,cash,roe,roa,net_margin,gross_margin,debt_equity,current_ratio,quick_ratio,roi,roic,eps
2022-09-30,686900000.0,120600000,186200000.0,3316800000,2470800000.0,209400000.0,167600000.0,268000000.0,-700000.0,-20400000.0,75700000.0,74400000.0,1733600000.0,456700000.0,846000000.0,207200000.0,2200000.0,729000000.0,0.04881010199125789,0.03636034732272069,0.17557140777405736,0.3901586839423497,0.08474987858183584,3.7959273045763084,3.7959273045763084,0.056138446695610224,0.06947242743078874,1.5931307793923382
2022-12-31,708700000.0,103000000,129700000.0,3616800000,2684900000.0,208900000.0,234500000.0,262100000.0,1200000.0,-28900000.0,75300000.0,74300000.0,1919500000.0,519000000.0,931900000.0,206700000.0,2200000.0,894300000.0,0.03836269507244218,0.028478212784782127,0.14533653167771976,0.36983208691971214,0.07780550486051623,3.6984585741811173,3.6984585741811173,0.03586042910860429,0.04481995991429954,1.3678618857901725
2023-03-31,716600000.0,140000000,168200000.0,3723600000,2776200000.0,208300000.0,138100000.0,271300000.0,2600000.0,-23600000.0,75700000.0,74500000.0,1937200000.0,534900000.0,947400000.0,206100000.0,2200000.0,886300000.0,0.05042864346949067,0.03759802341819744,0.19536701088473346,0.3785933575216299,0.0750306173906779,3.6216115161712468,3.6216115161712468,0.045171339563862926,0.056357848885910534,1.8494055482166447
2023-06-30,753800000.0,154900000,186500000.0,3669600000,2746700000.0,207800000.0,162500000.0,291400000.0,2300000.0,-34800000.0,75400000.0,74300000.0,1874200000.0,511600000.0,922900000.0,205600000.0,2200000.0,796300000.0,0.05639494666326865,0.042211685197296706,0.20549217299018308,0.38657468824621916,0.07565442166963993,3.663408913213448,3.663408913213448,0.05082297798125136,0.06312404806227788,2.0543766578249336
2023-09-30,747400000.0,161300000,182900000.0,3754700000,2868200000.0,207300000.0,230200000.0,288300000.0,5900000.0,-29400000.0,75300000.0,74300000.0,1972300000.0,533500000.0,886500000.0,152100000.0,55200000.0,898600000.0,0.05623736141133812,0.04295949077156631,0.2158148247257158,0.38573722237088576,0.07227529460985985,3.6969072164948455,3.6969072164948455,0.04871228060830426,0.05947000487725573,2.142098273572377
2023-12-31,732000000.0,137000000,138400000.0,3829500000,2881000000.0,206800000.0,245700000.0,278200000.0,8200000.0,-34500000.0,74800000.0,74100000.0,1936400000.0,671800000.0,948500000.0,72800000.0,134000000.0,853900000.0,0.047552933009371745,0.03577490534012273,0.1871584699453552,0.3800546448087432,0.07178063172509545,2.88240547782078,2.88240547782078,0.03614048831440136,0.04482155580024613,1.8315508021390374
2024-03-31,695400000.0,115300000,125900000.0,3602300000,2680600000.0,206200000.0,118200000.0,230200000.0,4600000.0,-16400000.0,74300000.0,73500000.0,1692900000.0,648400000.0,921700000.0,72800000.0,133400000.0,601800000.0,0.04301275833768559,0.03200732865113955,0.16580385389703767,0.3310324992809894,0.07692307692307693,2.6108883405305368,2.6108883405305368,0.03494989312383755,0.043612304281557435,1.5518169582772543
2024-06-30,702100000.0,111300000,129500000.0,3489400000,2576800000.0,205800000.0,165000000.0,230000000.0,2500000.0,-21900000.0,73700000.0,73000000.0,1483000000.0,633700000.0,912600000.0,72900000.0,132900000.0,446200000.0,0.043193107730518474,0.031896601134865595,0.1585244267198405,0.3275886625836775,0.07986650108661907,2.340224080795329,2.340224080795329,0.03711239754685619,0.0465392079350248,1.5101763907734056
2024-09-30,746900000.0,136000000,165700000.0,3675100000,2752100000.0,202600000.0,180100000.0,264700000.0,3900000.0,-32400000.0,73400000.0,72800000.0,1550600000.0,516500000.0,923000000.0,202600000.0,,490900000.0,0.04941680898223175,0.03700579576065957,0.18208595528183158,0.3543981791404472,0.0736165110279423,3.002129719264279,3.002129719264279,0.04508720851133303,0.05608014350018614,1.8528610354223434
2024-12-31,748800000.0,130100000,148800000.0,3643400000,2682300000.0,202600000.0,190100000.0,273600000.0,5600000.0,-36800000.0,73400000.0,72700000.0,1538100000.0,550400000.0,961100000.0,202600000.0,,484600000.0,0.04850315028147485,0.035708404237799855,0.1737446581196581,0.36538461538461536,0.07553219252134362,2.794513081395349,2.794513081395349,0.04084097271779107,0.0515789108807931,1.7724795640326976
