report_date,revenue,net_income,operating_income,total_assets,total_equity,total_debt,operating_cash_flow,gross_profit,interest_expense,tax_expense,depreciation,shares_diluted,shares_basic,current_assets,current_liabilities,total_liabilities,long_term_debt,short_term_debt,cash,roe,roa,net_margin,gross_margin,debt_equity,current_ratio,quick_ratio,roi,roic,eps,ebitda,debt_to_ebitda
2022-09-30,4614000000.0,301000000,481000000.0,19971000000,8381000000.0,6352000000.0,437000000.0,793000000.0,-58000000.0,-59000000.0,-37000000.0,271100000.0,271100000.0,10983000000.0,4129000000.0,11590000000.0,6336000000.0,16000000.0,4850000000.0,0.03591456866722348,0.015071854188573432,0.06523623753792805,0.17186822713480712,0.7579047846319055,2.6599660934851053,2.6599660934851053,0.024084923138550898,0.032647797461481026,1.1102914053854667,444000000.0,14.306306306306306
2022-12-31,4640000000.0,249000000,473000000.0,21884000000,9094000000.0,6491000000.0,933000000.0,813000000.0,-62000000.0,-25000000.0,-37000000.0,271400000.0,270950000.0,7784000000.0,4865000000.0,12790000000.0,6460000000.0,31000000.0,1531000000.0,0.027380690565207828,0.011378175836227382,0.05366379310344828,0.17521551724137932,0.713767319111502,1.6,1.6,0.02161396454030342,0.030349695219762593,0.9174649963154016,436000000.0,14.887614678899082
2023-03-31,4818000000.0,162000000,359000000.0,21716000000,9272000000.0,6518000000.0,-25000000.0,760000000.0,-67000000.0,-34000000.0,-59000000.0,271170000.0,271170000.0,7725000000.0,4508000000.0,12444000000.0,6473000000.0,45000000.0,1100000000.0,0.017471958584987058,0.00745993737336526,0.033623910336239106,0.15774180157741802,0.7029767040552201,1.713620230700976,1.713620230700976,0.016531589611346473,0.022735908803039898,0.5974112180550946,300000000.0,21.726666666666667
2023-06-30,5200000000.0,242000000,452000000.0,22098000000,9522000000.0,6513000000.0,560000000.0,864000000.0,-72000000.0,-30000000.0,-59000000.0,272770000.0,272690000.0,8072000000.0,4589000000.0,12576000000.0,6476000000.0,37000000.0,1302000000.0,0.02541482881747532,0.01095121730473346,0.046538461538461535,0.16615384615384615,0.6839949590422181,1.75898888646764,1.75898888646764,0.02045433975925423,0.028188338010601808,0.8871943395534699,393000000.0,16.572519083969464
2023-09-30,5114000000.0,1629000000,474000000.0,23711000000,11073000000.0,6462000000.0,727000000.0,893000000.0,-75000000.0,1312000000.0,-59000000.0,283010000.0,282840000.0,8490000000.0,4696000000.0,12638000000.0,6419000000.0,43000000.0,1808000000.0,0.14711460308859386,0.06870229007633588,0.31853734845522097,0.17461869378177552,0.583581685180168,1.8079216354344123,1.8079216354344123,0.01999072160600565,0.027031650983746793,5.755980354051093,415000000.0,15.571084337349397
2023-12-31,4919000000.0,905000000,485000000.0,24427000000,11844000000.0,6213000000.0,634000000.0,922000000.0,-71000000.0,680000000.0,-56000000.0,281210000.0,280950000.0,8247000000.0,4808000000.0,12583000000.0,6204000000.0,9000000.0,1640000000.0,0.07640999662276259,0.037049166905473455,0.1839804838381785,0.18743647082740394,0.5245694022289767,1.7152662229617304,1.7152662229617304,0.01985507839685594,0.02685938971036163,3.218235482379716,429000000.0,14.482517482517483
2024-03-31,4901000000.0,218000000,458000000.0,23644000000,11419000000.0,6208000000.0,242000000.0,878000000.0,-65000000.0,-76000000.0,-54000000.0,275310000.0,275190000.0,7691000000.0,5956000000.0,12225000000.0,4721000000.0,1487000000.0,941000000.0,0.019090988703038794,0.009220098122145153,0.04448071822077127,0.1791471128341155,0.5436553113232332,1.2913028878441908,1.2913028878441908,0.019370664862121467,0.025982867192375334,0.7918346591115469,404000000.0,15.366336633663366
2024-06-30,5051000000.0,938000000,511000000.0,24751000000,11770000000.0,6979000000.0,667000000.0,968000000.0,-64000000.0,-51000000.0,-52000000.0,270430000.0,270190000.0,8829000000.0,5908000000.0,12981000000.0,5504000000.0,1475000000.0,2157000000.0,0.07969413763806288,0.03789745868853784,0.18570580083151852,0.1916452187685607,0.5929481733220051,1.4944143534190928,1.4944143534190928,0.02064563047957658,0.02725478692196917,3.468550086898643,459000000.0,15.20479302832244
2024-09-30,4854000000.0,363000000,519000000.0,24766000000,9198000000.0,9540000000.0,477000000.0,903000000.0,-101000000.0,-32000000.0,-53000000.0,245780000.0,245480000.0,8688000000.0,5804000000.0,15568000000.0,8283000000.0,1257000000.0,1845000000.0,0.03946510110893672,0.01465719131066785,0.07478368355995056,0.18603213844252164,1.0371819960861057,1.4968986905582358,1.4968986905582358,0.020956149559880483,0.027697726544988793,1.4769305883310277,466000000.0,20.472103004291846
2024-12-31,4907000000.0,268000000,547000000.0,23458000000,9085000000.0,8352000000.0,1060000000.0,962000000.0,-107000000.0,-64000000.0,-52000000.0,235460000.0,235040000.0,7826000000.0,5131000000.0,14373000000.0,7843000000.0,509000000.0,1573000000.0,0.02949917446340121,0.011424673885241708,0.05461585490116161,0.19604646423476665,0.9193175564116676,1.525238744884038,1.525238744884038,0.023318270952340354,0.031370075127602225,1.1381975707126475,495000000.0,16.87272727272727
