report_date,revenue,net_income,operating_income,total_assets,total_equity,total_debt,operating_cash_flow,gross_profit,interest_expense,tax_expense,shares_diluted,shares_basic,current_assets,current_liabilities,total_liabilities,long_term_debt,short_term_debt,cash,roe,roa,net_margin,gross_margin,debt_equity,current_ratio,quick_ratio,roi,roic,eps
2022-09-30,686788000.0,101895000,126569000.0,6758087000,3895161000.0,1707879000.0,142556000.0,373955000.0,-13249000.0,-17315000.0,47263000.0,46906000.0,1459382000.0,610943000.0,2862926000.0,1593504000.0,114375000.0,397259000.0,0.02615938083175509,0.015077491603763017,0.14836456082517457,0.5444984478470795,0.4384617221213706,2.388736756129459,2.388736756129459,0.018728524802950893,0.02258934435592107,2.1559147747709626
2022-12-31,757996000.0,78589000,145936000.0,6928063000,4021968000.0,1711523000.0,101407000.0,422066000.0,-18717000.0,-31303000.0,47209000.0,46936000.0,1410983000.0,581492000.0,2906095000.0,1624023000.0,87500000.0,292034000.0,0.01953993666782033,0.011343574675923125,0.10367996664890052,0.5568182417849171,0.4255436641962343,2.426487380737826,2.426487380737826,0.021064473576524925,0.025453253523900186,1.664703764112775
2023-03-31,710932000.0,76748000,117195000.0,6917922000,4110253000.0,1636974000.0,84349000.0,391380000.0,-17494000.0,-20184000.0,47285000.0,46949000.0,1428054000.0,575712000.0,2807669000.0,1549474000.0,87500000.0,264138000.0,0.01867232990280647,0.01109408287633194,0.10795406593035621,0.5505167864155784,0.3982659948183238,2.480500667000167,2.480500667000167,0.01694078077202952,0.02039157318825235,1.6230940044411546
2023-06-30,743259000.0,111335000,145069000.0,6895725000,4215092000.0,1558174000.0,86269000.0,407823000.0,-16606000.0,-15532000.0,47329000.0,46981000.0,1445799000.0,555449000.0,2680633000.0,1470674000.0,87500000.0,250816000.0,0.026413421106822817,0.01614551044306436,0.14979300620645025,0.5486956767425621,0.3696654782386719,2.6029374434016446,2.6029374434016446,0.021037526873533965,0.025127718002253836,2.352363244522386
2023-09-30,746389000.0,137140000,165541000.0,7493634000,4314048000.0,2037623000.0,202032000.0,416311000.0,-15705000.0,-11935000.0,47299000.0,46992000.0,2097271000.0,585422000.0,3179586000.0,1950123000.0,87500000.0,881499000.0,0.031789168780690436,0.018300867109335737,0.1837379704148909,0.5577667945267146,0.47232274652484163,3.582494337418136,3.582494337418136,0.022090884075736818,0.026062590458479352,2.8994270491976573
2023-12-31,773909000.0,31105000,134908000.0,7532546000,4440988000.0,1815072000.0,139322000.0,431417000.0,-22496000.0,-28789000.0,47303000.0,47002000.0,1407406000.0,606745000.0,3091558000.0,1727572000.0,87500000.0,222848000.0,0.007004072066846386,0.004129413879450587,0.040192063924828374,0.5574518451135728,0.40870905303054184,2.319600491145374,2.319600491145374,0.017910013427067023,0.021564371185698348,0.6575692873602097
2024-03-31,737849000.0,15289000,136005000.0,7477922000,4503210000.0,1758521000.0,112844000.0,416134000.0,-21017000.0,41551000.0,47394000.0,47068000.0,1433608000.0,571014000.0,2974712000.0,1667896000.0,90625000.0,237423000.0,0.003395133693520844,0.0020445519490575057,0.0207210418391839,0.5639826034866212,0.39050388500647315,2.5106354660306054,2.5106354660306054,0.01818753926558742,0.021720032368046472,0.3225935772460649
2024-06-30,749691000.0,80038000,124733000.0,7441640000,4558719000.0,1717972000.0,91688000.0,416458000.0,-19381000.0,-17332000.0,47361000.0,47151000.0,1438088000.0,556751000.0,2882921000.0,1624222000.0,93750000.0,238567000.0,0.01755712514853405,0.010755424879462055,0.10676131899676,0.5555062018885114,0.3768541118678295,2.583000299954558,2.583000299954558,0.01676149343424299,0.019872413665098378,1.689955870864213
2024-09-30,764375000.0,111004010,144189000.0,7486291000,4481717000.0,1758421000.0,231092000.0,430172000.0,-18760000.0,-19633000.0,47012000.0,46724000.0,1499303000.0,618753000.0,3004574000.0,1661546000.0,96875000.0,243235000.0,0.024768188174309088,0.014827637611201596,0.14522192641046608,0.5627761242845462,0.39235431420591704,2.4231042112119052,2.4231042112119052,0.01926040545311423,0.023106700524892238,2.3611845911682123
2024-12-31,795409000.0,-136655980,140809000.0,7097914000,4278140000.0,1655871000.0,202636000.0,439915000.0,-16377000.0,-9902000.0,46609000.0,46405000.0,1471124000.0,649360000.0,2819774000.0,1555871000.0,100000000.0,290188000.0,-0.03194284899512405,-0.01925297770584428,-0.17180592625932067,0.5530676670744233,0.3870539533535602,2.2654983368239496,2.2654983368239496,0.019838082005501897,0.023729143744425144,-2.9319655002252785
