report_date,revenue,net_income,operating_income,total_assets,total_equity,total_debt,fcf,operating_cash_flow,cogs,gross_profit,interest_expense,tax_expense,depreciation,shares_diluted,shares_basic,current_assets,current_liabilities,total_liabilities,long_term_debt,short_term_debt,cash,capex,roe,roa,net_margin,gross_margin,debt_equity,current_ratio,quick_ratio,roi,roic,eps,ebitda,fcf_margin,debt_to_ebitda
2022-09-30,1227800000.0,679600000.0,738800000.0,178431500000.0,28250800000.0,3436300000.0,,657800000.0,,1038200000.0,-40400000.0,-200400000.0,-90000000.0,359288000.0,358715000.0,143252900000.0,140572700000.0,150180700000.0,3421800000.0,14500000.0,2221400000.0,,0.024055955937530973,0.003808744532215444,0.5535103437041864,0.8455774556116631,0.12163549350814844,1.0190662909654578,1.0190662909654578,0.004140524515009962,0.02331548169444348,1.8915187815902563,648800000.0,,5.296393341553637
2022-12-31,1207800000.0,637900000.0,668300000.0,174175700000.0,26878700000.0,3438400000.0,,981500000.0,,1014800000.0,-39900000.0,-189400000.0,-90600000.0,358524000.0,357764000.0,139078300000.0,137687500000.0,147297000000.0,3422400000.0,16000000.0,2816100000.0,,0.02373254658893473,0.0036623937782365736,0.5281503560192085,0.8402053320086107,0.12792285341180934,1.0101011348161597,1.0101011348161597,0.0038369301802719897,0.022043665126281867,1.7792393256797314,577700000.0,,5.951878137441579
2023-03-31,1441600000.0,883800000.0,913700000.0,166039200000.0,27384400000.0,3439400000.0,,902400000.0,,1237100000.0,,-273100000.0,-88700000.0,359313000.0,358933000.0,131031700000.0,129043900000.0,138654800000.0,3423100000.0,16300000.0,1670200000.0,,0.03227384934488249,0.005322839425870517,0.6130688124306326,0.8581437291897891,0.12559705525773798,1.0154040601686714,1.0154040601686714,0.005502917383364892,0.02964267870930904,2.4596939158894893,825000000.0,,4.168969696969697
2023-06-30,1360200000.0,777600000.0,838600000.0,151296700000.0,27817800000.0,3423800000.0,,644800000.0,,1154500000.0,-40200000.0,-238800000.0,-89300000.0,359429000.0,358940000.0,116366100000.0,113885700000.0,123478900000.0,3423800000.0,,1986800000.0,,0.02795332484955676,0.005139570129421197,0.5716806352007058,0.8487722393765623,0.12307946710379684,1.0217797317837094,1.0217797317837094,0.005542751428154084,0.02684241524121684,2.1634314426493133,749300000.0,,4.569331375950887
2023-09-30,1337800000.0,750200000.0,820200000.0,125598200000.0,28151600000.0,3424700000.0,,840500000.0,,1132300000.0,,-224100000.0,-88300000.0,359619000.0,359020000.0,90776800000.0,87880500000.0,97446600000.0,3424700000.0,,2404300000.0,,0.026648574148538627,0.0059730155368468655,0.5607714157572133,0.8463895948572283,0.12165205530058683,1.0329572544534908,1.0329572544534908,0.006530348364865102,0.025975177585720936,2.0860966745361065,731900000.0,,4.679191146331466
2023-12-31,1439300000.0,814600000.0,863200000.0,129706100000.0,26737900000.0,3425400000.0,,1066100000.0,,1226400000.0,,-191400000.0,-86300000.0,359619000.0,359020000.0,94890200000.0,93416900000.0,102968200000.0,3425400000.0,,3023700000.0,,0.030466117383938156,0.006280352273331786,0.5659695685402626,0.8520808726464253,0.12811028540012492,1.0157712362538256,1.0157712362538256,0.006655045522145836,0.028617558423647278,2.2651750880793284,776900000.0,,4.409061655296692
2024-03-31,1487900000.0,855200000.0,959600000.0,132053700000.0,27154200000.0,3426000000.0,,889100000.0,,1281900000.0,,-258200000.0,-85300000.0,359619000.0,359020000.0,97307700000.0,96101400000.0,104899500000.0,2676700000.0,749300000.0,1557900000.0,,0.03149420715764044,0.0064761532618926995,0.5747698097990457,0.8615498353383964,0.12616832755153898,1.012552366562818,1.012552366562818,0.007266740727446486,0.031379781688805175,2.3780723487913598,874300000.0,,3.9185634221663044
2024-06-30,1532500000.0,883200000.0,1000600000.0,123379300000.0,27635800000.0,3426700000.0,,798100000.0,,1327800000.0,-40100000.0,-271300000.0,-84200000.0,359619000.0,359020000.0,88748600000.0,86974000000.0,95743500000.0,2677200000.0,749500000.0,1911600000.0,,0.031958546522988296,0.007158413121163761,0.5763132137030995,0.8664274061990213,0.12399496305516758,1.0204037988364338,1.0204037988364338,0.008109950372550339,0.03221247484909457,2.4559325285927605,916400000.0,,3.739305979921432
2024-09-30,1584400000.0,912800000.0,1024200000.0,137795100000.0,28216200000.0,3427400000.0,973200000.0,1003000000.0,218800000.0,1365600000.0,,264100000.0,83900000.0,359619000.0,359020000.0,103142800000.0,100821800000.0,109578900000.0,2677700000.0,749700000.0,2434400000.0,-29800000.0,0.032350210162956035,0.006624328441287099,0.5761171421358243,0.8619035597071446,0.12146922689802313,1.0230208149428002,1.0230208149428002,0.007432775185764951,0.032366734505555626,2.53824186152567,1108100000.0,0.6142388285786418,3.0930421442108114
2024-12-31,1525300000.0,874600000.0,947100000.0,137447000000.0,26486900000.0,3428000000.0,991700000.0,1017900000.0,220800000.0,1304500000.0,,222000000.0,83400000.0,360050000.0,359568000.0,103033500000.0,102313900000.0,110960100000.0,2678200000.0,749800000.0,3005600000.0,-26200000.0,0.0330200967270613,0.006363179989377724,0.5733953976266963,0.855241591818003,0.1294224692206336,1.007033257455732,1.007033257455732,0.006890656034689735,0.03165980832294275,2.4291070684627134,1030500000.0,0.6501671802268406,3.32654051431344
2025-03-31,1642300000.0,956200000.0,1108000000.0,157831600000.0,27030700000.0,3419400000.0,1102400000.0,1116600000.0,206700000.0,1435600000.0,,288600000.0,82500000.0,360227000.0,359613000.0,123445400000.0,121420200000.0,130800900000.0,3419400000.0,,1519200000.0,-14200000.0,0.03537459259286663,0.006058355867899711,0.5822322352797905,0.8741399257139377,0.1265006085672957,1.0166792675353853,1.0166792675353853,0.007020140453496005,0.03638740102659761,2.6544373408989332,1190500000.0,0.6712537295256652,2.8722385552288956
2025-06-30,1692000000.0,1025100000.0,1129300000.0,179907000000.0,27739000000.0,3420400000.0,1040100000.0,1058500000.0,221600000.0,1470400000.0,,305200000.0,83400000.0,360355000.0,359658000.0,145450100000.0,142794800000.0,152168000000.0,3420400000.0,,2098900000.0,-18400000.0,0.03695518944446447,0.0056979439377011455,0.6058510638297873,0.8690307328605201,0.12330653592415011,1.018595214951805,1.018595214951805,0.0062771320737936825,0.036242674762671935,2.844694814835371,1212700000.0,0.6147163120567376,2.820483219262802
2025-09-30,1537600000.0,908000000.0,972600000.0,187144600000.0,28190300000.0,3421300000.0,949700000.0,968100000.0,237600000.0,1300000000.0,,269000000.0,82600000.0,360422000.0,359686000.0,152800800000.0,149587200000.0,158954300000.0,3421300000.0,,2570000000.0,-18400000.0,0.03220966076983927,0.004851863211655586,0.5905306971904266,0.8454734651404787,0.12136444096018843,1.021483121550507,1.021483121550507,0.005197050836625796,0.030767186728922296,2.519269079024033,1055200000.0,0.6176508844953174,3.2423237300985597
2025-12-31,,,,,,0.0,,,,,,,,360233000.0,359633000.0,,,,,,,,,,,,,,,,,,,,
