report_date,revenue,net_income,operating_income,total_assets,total_equity,total_debt,operating_cash_flow,gross_profit,interest_expense,tax_expense,depreciation,shares_diluted,shares_basic,current_assets,current_liabilities,total_liabilities,long_term_debt,short_term_debt,cash,roe,roa,net_margin,gross_margin,debt_equity,current_ratio,quick_ratio,roi,roic,eps,ebitda,debt_to_ebitda
2022-09-30,2003000000.0,302300000,404200000.0,40761000000,26506800000.0,1259500000.0,296900000.0,,-127500000.0,-73400000.0,-280300000.0,316200000.0,315400000.0,2771000000.0,3369700000.0,14254200000.0,,1259500000.0,28500000.0,0.011404620701103114,0.007416402934177277,0.1509236145781328,,0.04751610907389802,0.8223283971866931,0.8223283971866931,0.00991634160104021,0.014557215041255046,0.9560404807084124,123900000.0,10.16545601291364
2022-12-31,2558400000.0,253000000,380400000.0,41872100000,26382800000.0,2528300000.0,1200000.0,,-150200000.0,-59000000.0,-284600000.0,315800000.0,315400000.0,3187700000.0,4611000000.0,15489300000.0,,2528300000.0,28900000.0,0.009589581090710614,0.006042209490328882,0.09888993120700437,,0.09583137498673377,0.6913250921708957,0.6913250921708957,0.009084808261348248,0.013157576155870928,0.8011399620012666,95800000.0,26.391440501043842
2023-03-31,2888100000.0,507400000,669300000.0,42795900000,11987700000.0,17896700000.0,796100000.0,1578400000.0,-172200000.0,-74100000.0,-305500000.0,315900000.0,315400000.0,2838500000.0,2957600000.0,30808200000.0,16635500000.0,1261200000.0,35700000.0,0.04232671821950833,0.011856275951668268,0.1756864374502268,0.5465184723520654,1.4929219116260835,0.9597308628617798,0.9597308628617798,0.015639348629191113,0.022396300410916732,1.606204495093384,363800000.0,49.19378779549203
2023-06-30,1830000000.0,290000000,425300000.0,43019300000,12031400000.0,2467800000.0,958200000.0,1297000000.0,-178700000.0,-48500000.0,-313900000.0,315900000.0,315400000.0,2457600000.0,20068700000.0,30987900000.0,,2467800000.0,54700000.0,0.024103595591535482,0.006741160362906881,0.15846994535519127,0.7087431693989071,0.2051132868992802,0.12245935212544909,0.12245935212544909,0.009886260352911368,0.02933265283601854,0.9180120291231403,111400000.0,22.152603231597844
2023-09-30,1957400000.0,316300000,472000000.0,43441700000,12100300000.0,2262200000.0,784100000.0,1370000000.0,-182500000.0,-60400000.0,-320300000.0,315800000.0,315400000.0,2443600000.0,20390600000.0,31341400000.0,,2262200000.0,45900000.0,0.02613984777236928,0.0072810226119143584,0.16159190763257383,0.699908041279248,0.18695404246175715,0.11983953390287681,0.11983953390287681,0.010865136493277196,0.03286335944299391,1.0015832805573148,151700000.0,14.912326961107448
2023-12-31,2217500000.0,218800000,520300000.0,43939700000,27438400000.0,3431000000.0,480000000.0,1456400000.0,-194000000.0,-21600000.0,-324500000.0,316000000.0,315400000.0,2795700000.0,4352900000.0,16501300000.0,1264200000.0,2166800000.0,42900000.0,0.007974225902384979,0.0049795515217445725,0.0986696730552424,0.6567756482525366,0.12504373432853227,0.6422614808518459,0.6422614808518459,0.011841227864550736,0.016854878941605603,0.6924050632911393,195800000.0,17.522982635342185
2024-03-31,2680200000.0,622600000,813400000.0,43927200000,27801900000.0,3214700000.0,994800000.0,1753100000.0,-192000000.0,-87700000.0,-333400000.0,315900000.0,315600000.0,2604600000.0,9540300000.0,16125300000.0,640500000.0,2574200000.0,38900000.0,0.02239415291760635,0.014173450618295726,0.23229609730617118,0.65409297813596,0.11562878796053506,0.2730102826955127,0.2730102826955127,0.018517000855961682,0.026224666791331095,1.9708768597657487,480000000.0,6.697291666666667
2024-06-30,1772000000.0,211600000,364800000.0,44582200000,29302200000.0,1918700000.0,906200000.0,1302300000.0,-200600000.0,-41600000.0,-336600000.0,316200000.0,315900000.0,2584100000.0,2679700000.0,15280000000.0,1157400000.0,761300000.0,224000000.0,0.007221300789701797,0.004746288877623805,0.11941309255079006,0.7349322799097066,0.06547972507183761,0.9643243646676867,0.9643243646676867,0.00818263791378622,0.011684480588323847,0.6691967109424415,28200000.0,68.03900709219859
2024-09-30,1863500000.0,240400000,383700000.0,45196500000,29280400000.0,2420700000.0,729000000.0,1342700000.0,-204200000.0,-31600000.0,-340500000.0,316500000.0,316200000.0,2619200000.0,2525600000.0,15916100000.0,1823700000.0,597000000.0,322500000.0,0.00821027035149793,0.005318995939951102,0.1290045613093641,0.7205258921384492,0.08267305091460499,1.0370605004751345,1.0370605004751345,0.0084895954332747,0.012103680944825258,0.7595576619273302,43200000.0,56.03472222222222
2024-12-31,2284200000.0,453800000,603000000.0,47363200000,12801900000.0,20327000000.0,581800000.0,1545800000.0,-218500000.0,-61100000.0,-344000000.0,317400000.0,317100000.0,2911700000.0,22657900000.0,34561300000.0,,20327000000.0,9800000.0,0.03544786320780509,0.009581278292007297,0.1986691182908677,0.6767358374923387,1.587811184277334,0.128507054934482,0.128507054934482,0.012731403283561921,0.0182016306004727,1.4297416509136736,259000000.0,78.48262548262548
