report_date,revenue,net_income,operating_income,total_assets,total_equity,total_debt,fcf,operating_cash_flow,cogs,gross_profit,interest_expense,tax_expense,depreciation,shares_diluted,shares_basic,current_assets,current_liabilities,total_liabilities,long_term_debt,short_term_debt,cash,capex,roe,roa,net_margin,gross_margin,debt_equity,current_ratio,quick_ratio,roi,roic,eps,ebitda,fcf_margin,debt_to_ebitda
2022-09-30,29849000000.0,-4598000000.0,6157000000.0,254307000000.0,81342000000.0,97623000000.0,,6948000000.0,,20900000000.0,-960000000.0,-1014000000.0,-3333000000.0,4782294000.0,4755619000.0,23416000000.0,27999000000.0,172965000000.0,95576000000.0,2047000000.0,5695000000.0,,-0.05652676354158983,-0.018080508991101307,-0.15404201145767027,0.7001909611712285,1.2001549015268864,0.8363155826993821,0.8363155826993821,0.024210894706004946,0.034403374961584667,-0.9614632642827898,2824000000.0,,34.56905099150141
2022-12-31,30553000000.0,3023000000.0,4530000000.0,257276000000.0,82039000000.0,99983000000.0,,5882000000.0,,20746000000.0,-974000000.0,-797000000.0,-3472000000.0,5236836000.0,4918294514.0,21827000000.0,27887000000.0,175236000000.0,98240000000.0,1743000000.0,4749000000.0,,0.036848328234132546,0.011750027208134456,0.0989428206722744,0.679016790495205,1.2187252404344275,0.7826944454405278,0.7826944454405278,0.01760754986862358,0.02488710155915219,0.5772569543900172,1058000000.0,,94.50189035916824
2023-03-31,29691000000.0,3834000000.0,5646000000.0,259430000000.0,83455000000.0,100706000000.0,,7228000000.0,,20687000000.0,-1010000000.0,-1476000000.0,-3777000000.0,4510209000.0,4489936000.0,22377000000.0,32414000000.0,175974000000.0,94403000000.0,6303000000.0,5535000000.0,,0.04594092624767839,0.014778552981536444,0.12913003940588058,0.6967431208110202,1.2067102031034689,0.6903498488307521,0.6903498488307521,0.021763096018193734,0.030657956896411293,0.8500714711890291,1869000000.0,,53.88228999464955
2023-06-30,30513000000.0,4248000000.0,6709000000.0,262146000000.0,84917000000.0,102669000000.0,,7199000000.0,,21664000000.0,-998000000.0,-1537000000.0,-3538000000.0,4463261000.0,4444055000.0,24922000000.0,32925000000.0,177229000000.0,94972000000.0,7697000000.0,7146000000.0,,0.05002531884075038,0.01620471035224646,0.13921934912987907,0.7099924622292137,1.2090511911631359,0.7569324221716022,0.7569324221716022,0.025592608698969278,0.03576492915249539,0.9517704655855886,3171000000.0,,32.37748344370861
2023-09-30,30115000000.0,4046000000.0,6475000000.0,261072000000.0,83392000000.0,102503000000.0,,8152000000.0,,21463000000.0,-1060000000.0,-1468000000.0,-3493000000.0,4418447000.0,4384303000.0,24140000000.0,34468000000.0,177679000000.0,94351000000.0,8152000000.0,6435000000.0,,0.04851784343821949,0.015497640497640498,0.13435165200066412,0.7127013116387182,1.2291706638526478,0.7003597539747012,0.7003597539747012,0.0248015873015873,0.03483149089539794,0.9157063556493945,2982000000.0,,34.37391012743125
2023-12-31,31253000000.0,3262000000.0,4484000000.0,264811000000.0,83467000000.0,97090000000.0,,5922000000.0,,20997000000.0,-1019000000.0,-890000000.0,-3528000000.0,4311747000.0,4274402000.0,23987000000.0,40199000000.0,181345000000.0,95021000000.0,2069000000.0,6215000000.0,,0.03908131357302886,0.012318219409314568,0.1043739800979106,0.6718395034076728,1.1632142044161164,0.5967063857309883,0.5967063857309883,0.016932831340087835,0.024834262864358622,0.756537895196541,956000000.0,,101.55857740585775
2024-03-31,30058000000.0,3856000000.0,5809000000.0,263601000000.0,83293000000.0,96573000000.0,,7847000000.0,,21235000000.0,-1002000000.0,-1328000000.0,-3551000000.0,4259464000.0,4224253000.0,23978000000.0,40324000000.0,180308000000.0,94071000000.0,2502000000.0,6515000000.0,,0.04629440649274249,0.01462816908888813,0.1282853150575554,0.7064674961740635,1.159437167589113,0.5946334689018946,0.5946334689018946,0.02203709394122177,0.03229626499727575,0.905278222799864,2258000000.0,,42.76926483613818
2024-06-30,29688000000.0,3928000000.0,6635000000.0,262555000000.0,83940000000.0,98128000000.0,,4725000000.0,,21727000000.0,-1026000000.0,-1336000000.0,-3540000000.0,4182640000.0,4166635000.0,23452000000.0,35342000000.0,178615000000.0,97107000000.0,1021000000.0,6065000000.0,,0.046795329997617346,0.014960674906210128,0.13230935057935866,0.7318445163028833,1.1690254944007625,0.6635730858468677,0.6635730858468677,0.025270895621869703,0.036442428103785396,0.9391197903716313,3095000000.0,,31.705331179321487
2024-09-30,32070000000.0,3629000000.0,5859000000.0,269872000000.0,86542000000.0,101364000000.0,,7022000000.0,,21854000000.0,-1037000000.0,-1243000000.0,-3878000000.0,4139960000.0,4119687000.0,27186000000.0,37787000000.0,183330000000.0,98754000000.0,2610000000.0,8814000000.0,,0.041933396501120844,0.013447115669650797,0.11315871531025881,0.6814468350483318,1.171269441427284,0.7194537804006669,0.7194537804006669,0.0217102922867137,0.031180483858950753,0.8765785176668374,1981000000.0,,51.1680969207471
2024-12-31,31914000000.0,4777000000.0,4994000000.0,266211000000.0,86274000000.0,99093000000.0,3260000000.0,8080000000.0,10026000000.0,21888000000.0,-1069000000.0,-1110000000.0,3833000000.0,3842000000.0,3787746392.0,26801000000.0,39581000000.0,179937000000.0,94186000000.0,4907000000.0,7322000000.0,-4820000000.0,0.05537009991422676,0.017944412514884808,0.14968352447201855,0.6858432036097011,1.1485847416371098,0.6771178090497966,0.6771178090497966,0.01875955539027313,0.026941149179735335,1.2433628318584071,8827000000.0,0.10214952685341856,11.226124391072844
2025-03-31,29887000000.0,3375000000.0,5659000000.0,267770000000.0,87300000000.0,99122000000.0,5420000000.0,8294000000.0,8415000000.0,21472000000.0,,1196000000.0,3849000000.0,3784000000.0,3744297368.0,27314000000.0,42325000000.0,180470000000.0,92274000000.0,6848000000.0,8593000000.0,-2874000000.0,0.03865979381443299,0.012604100534040407,0.11292535215980191,0.7184394552815605,1.135418098510882,0.6453396337861784,0.6453396337861784,0.02113380886581768,0.030355859286994025,0.8919133192389006,9508000000.0,0.18134975072774115,10.4251156920488
2025-06-30,30313000000.0,11123000000.0,5993000000.0,273850000000.0,97458000000.0,101528000000.0,4502000000.0,7815000000.0,7576000000.0,22737000000.0,,3603000000.0,4154000000.0,3727000000.0,3697950510.0,29036000000.0,31792000000.0,176392000000.0,95808000000.0,5720000000.0,9687000000.0,-3313000000.0,0.1141312154979581,0.04061712616395837,0.3669382773067661,0.7500742255797842,1.0417615793470008,0.9133115249119276,0.9133115249119276,0.021884243198831477,0.03011769672238248,2.9844378856989535,10147000000.0,0.14851713786164353,10.005715975165073
2025-09-30,31198000000.0,3332000000.0,5533000000.0,272995000000.0,97636000000.0,99063000000.0,4945000000.0,8693000000.0,8655000000.0,22543000000.0,,1218000000.0,4020000000.0,3689000000.0,3654514503.0,28857000000.0,32702000000.0,175359000000.0,93211000000.0,5852000000.0,9325000000.0,-3748000000.0,0.03412675652423287,0.012205351746368982,0.10680171805884993,0.7225783704083595,1.014615510672293,0.8824230933887836,0.8824230933887836,0.020267770471986666,0.02812927366178781,0.9032258064516129,9553000000.0,0.15850375024040003,10.36983146655501
2025-12-31,32310000000.0,2168000000.0,3486000000.0,272631000000.0,97376000000.0,98937000000.0,4368000000.0,8841000000.0,10305000000.0,22005000000.0,,89000000.0,4187000000.0,3636000000.0,3604212627.0,29567000000.0,33524000000.0,175255000000.0,92979000000.0,5958000000.0,9481000000.0,-4473000000.0,0.022264212947748933,0.007952140438908267,0.06709996904982977,0.6810584958217271,1.016030644101216,0.8819651592888677,0.8819651592888677,0.012786513639314679,0.017757356873971668,0.5962596259625963,7673000000.0,0.1351903435468895,12.894174377687996
