report_date,revenue,net_income,operating_income,total_assets,total_equity,total_debt,operating_cash_flow,gross_profit,interest_expense,tax_expense,shares_diluted,shares_basic,current_assets,current_liabilities,total_liabilities,long_term_debt,short_term_debt,cash,roe,roa,net_margin,gross_margin,debt_equity,current_ratio,quick_ratio,roi,roic,eps
2022-09-30,19126830000.0,465568000,736801000.0,22210943000,1146549000.0,10819160000.0,158606000.0,3488855000.0,-124150000.0,-129334000.0,513426966.0,510593953.0,10767267000.0,8959264000.0,21064394000.0,10263331000.0,555829000.0,437670000.0,0.4060602730454608,0.02096119917105726,0.024341095727833623,0.1824063370668323,9.436282269663137,1.201802625751401,1.201802625751401,0.03317288239405234,0.06157604200469859,0.906785250543307
2022-12-31,18593953000.0,141216000,640823000.0,22087231000,1469895000.0,11051980000.0,344860000.0,3349616000.0,-132042000.0,-37260000.0,510383149.0,507578576.0,10396006000.0,8388521000.0,20617336000.0,10349913000.0,702067000.0,500340000.0,0.09607216842019328,0.006393558341468879,0.007594727167482891,0.18014544836162596,7.518890805125536,1.239313342602349,1.239313342602349,0.0290132792109613,0.051176281507362115,0.276686250862095
2023-03-31,18875676000.0,429604000,695727000.0,22702033000,1608306000.0,10981818000.0,922316000.0,3431360000.0,-134931000.0,-124433000.0,509842400.0,507716975.0,10898594000.0,8980735000.0,21093727000.0,10258345000.0,723473000.0,757867000.0,0.2671158349219614,0.018923591556756172,0.022759661693705698,0.18178739664741014,6.828189411716427,1.2135525655750894,1.2135525655750894,0.030646021878304907,0.05525974168324315,0.8426211707774794
2023-06-30,19728541000.0,733612000,965649000.0,22821000000,2042000000.0,10411000000.0,1442218000.0,3685169000.0,-135877000.0,-223973000.0,505226509.0,503562148.0,10608000000.0,8540000000.0,20779000000.0,10348000000.0,63000000.0,745000000.0,0.3592615083251714,0.03214635642609877,0.03718531441326553,0.18679379281012215,5.09843290891283,1.2421545667447307,1.2421545667447307,0.042314052846062836,0.0775434834979523,1.4520457397456157
2023-09-30,19620000000.0,503000000,804000000.0,23272751000,2160349000.0,10892851000.0,87000000.0,3648000000.0,-134000000.0,-160000000.0,507069435.0,505126492.0,10895714000.0,8454164000.0,21112402000.0,10703873000.0,188978000.0,569104000.0,0.23283275063427253,0.021613259214606818,0.02563710499490316,0.18593272171253822,5.042171889819654,1.28879851396306,1.28879851396306,0.03454683977841726,0.06159409187019275,0.991974600086081
2023-12-31,19288000000.0,415000000,700000000.0,24740601000,2437401000.0,12112635000.0,769000000.0,3514000000.0,-150000000.0,-130000000.0,505929342.0,504312633.0,11309600000.0,8254470000.0,22303200000.0,12028122000.0,84513000.0,962165000.0,0.17026332556686405,0.016774046839040005,0.021515968477810038,0.1821858150145168,4.9694879915122705,1.3701182510809296,1.3701182510809296,0.028293572981513262,0.048109846601066826,0.8202726458984464
2024-03-31,19380000000.0,425000000,722000000.0,24712340000,2133510000.0,12206430000.0,517000000.0,3609000000.0,-158000000.0,-129000000.0,501921446.0,499642505.0,11204875000.0,8366271000.0,22578830000.0,12113205000.0,93225000.0,598322000.0,0.19920225356337679,0.017197885752623994,0.021929824561403508,0.18622291021671827,5.7212902681496685,1.3392914238613596,1.3392914238613596,0.029216172972692994,0.05034888569966123,0.8467460463922875
2024-06-30,20556000000.0,612000000,976000000.0,24917000000,1891000000.0,11982000000.0,1616000000.0,3838000000.0,-165000000.0,-192000000.0,497464121.0,495872058.0,11043000000.0,9241000000.0,23026000000.0,11513000000.0,469000000.0,696000000.0,0.32363828662083555,0.02456154432716619,0.0297723292469352,0.18670947655185835,6.336329984135378,1.1950005410669842,1.1950005410669842,0.039170044547899026,0.0703524832408275,1.2302394769089287
2024-09-30,20484000000.0,490000000,808000000.0,25880000000,2236000000.0,12356000000.0,53000000.0,3753000000.0,-160000000.0,-152000000.0,493785973.0,492023827.0,11875000000.0,9399000000.0,23644000000.0,11869000000.0,487000000.0,733000000.0,0.21914132379248658,0.01893353941267388,0.023921109158367506,0.18321616871704746,5.525939177101968,1.2634322800297904,1.2634322800297904,0.031221020092735703,0.05537280701754386,0.9923327651917727
2024-12-31,20151000000.0,406000000,712000000.0,25318000000,2029000000.0,12615000000.0,445000000.0,3650000000.0,-160000000.0,-127000000.0,492803849.0,490698567.0,11501000000.0,9553000000.0,23289000000.0,11393000000.0,1222000000.0,793000000.0,0.20009857072449483,0.016036021802670036,0.020147883479728054,0.18113245000248127,6.217348447511089,1.2039150005233958,1.2039150005233958,0.02812228454064302,0.04862059546571975,0.8238572016510366
