report_date,revenue,net_income,operating_income,total_assets,total_equity,total_debt,operating_cash_flow,gross_profit,interest_expense,tax_expense,depreciation,shares_diluted,shares_basic,current_assets,current_liabilities,total_liabilities,long_term_debt,short_term_debt,cash,roe,roa,net_margin,gross_margin,debt_equity,current_ratio,quick_ratio,roi,roic,eps,ebitda,debt_to_ebitda
2022-09-30,9823000000.0,-2308000000,-626000000.0,136049000000,50080000000.0,49869000000.0,124000000.0,4196000000.0,-555000000.0,566000000.0,-2233000000.0,663000000.0,1940000000.0,12672000000.0,14676000000.0,85969000000.0,48612000000.0,1257000000.0,2422000000.0,-0.04608626198083067,-0.01696447603436997,-0.23495877023312634,0.4271607451898605,0.9957867412140575,0.8634505314799673,0.8634505314799673,-0.004601283361141941,-0.006263194229056819,-3.4811463046757165,-2859000000.0,-17.442812172088143
2022-12-31,11008000000.0,-2101000000,-626000000.0,134001000000,48667000000.0,48999000000.0,2846000000.0,4054000000.0,-558000000.0,462000000.0,-2169000000.0,2437000000.0,1940000000.0,13999000000.0,15017000000.0,85334000000.0,48634000000.0,365000000.0,3731000000.0,-0.043170937185361746,-0.01567898747024276,-0.19086119186046513,0.36827761627906974,1.0068218710830747,0.9322101618166079,0.9322101618166079,-0.0046716069283065055,-0.006409600065529457,-0.8621255642183012,-2795000000.0,-17.530948121645796
2023-03-31,10700000000.0,-1069000000,-431000000.0,130584000000,47842000000.0,48930000000.0,-631000000.0,4015000000.0,-571000000.0,178000000.0,-2058000000.0,2432000000.0,2432000000.0,13727000000.0,16380000000.0,82742000000.0,45434000000.0,3496000000.0,2594000000.0,-0.022344383596003513,-0.00818630153770753,-0.09990654205607477,0.3752336448598131,1.0227415241837716,0.838034188034188,0.838034188034188,-0.0033005574955584146,-0.004453767618732691,-0.4395559210526316,-2489000000.0,-19.658497388509442
2023-06-30,10358000000.0,-1240000000,-754000000.0,128618000000,46785000000.0,47277000000.0,2014000000.0,3722000000.0,-574000000.0,260000000.0,-1914000000.0,2437000000.0,2437000000.0,13773000000.0,16906000000.0,81833000000.0,44276000000.0,3001000000.0,3027000000.0,-0.026504221438495245,-0.009640952277286228,-0.11971423054643754,0.3593357791079359,1.0105161910868867,0.8146811782799006,0.8146811782799006,-0.005862320981511141,-0.008015989453764538,-0.508822322527698,-2668000000.0,-17.72001499250375
2023-09-30,9979000000.0,-417000000,390000000.0,123749000000,46142000000.0,44800000000.0,2516000000.0,4670000000.0,-574000000.0,125000000.0,-1989000000.0,2438000000.0,2438000000.0,12831000000.0,14588000000.0,77607000000.0,43498000000.0,1302000000.0,2383000000.0,-0.009037319578691864,-0.0033697241997915134,-0.04178775428399639,0.4679827638039884,0.9709158684062242,0.8795585412667947,0.8795585412667947,0.0031515406185100487,0.004288447581975325,-0.17104183757178015,-1599000000.0,-28.017510944340213
2023-12-31,10284000000.0,-400000000,-91000000.0,122757000000,46472000000.0,43669000000.0,3578000000.0,4388000000.0,-502000000.0,221000000.0,-2024000000.0,2437000000.0,2437000000.0,14218000000.0,15332000000.0,76285000000.0,41889000000.0,1780000000.0,3780000000.0,-0.00860733344809778,-0.0032584699854183467,-0.038895371450797356,0.426682224815247,0.9396841108624548,0.9273415079572137,0.9273415079572137,-0.0007413019216826738,-0.0010095295148711463,-0.16413623307345096,-2115000000.0,-20.647281323877067
2024-03-31,9958000000.0,-966000000,-220000000.0,119819000000,45294000000.0,42578000000.0,585000000.0,3900000000.0,-515000000.0,-136000000.0,-1888000000.0,2443000000.0,2443000000.0,13902000000.0,16956000000.0,74525000000.0,39148000000.0,3430000000.0,2976000000.0,-0.02132732812293019,-0.008062160425308173,-0.09700743121108657,0.391644908616188,0.9400362078862543,0.8198867657466383,0.8198867657466383,-0.0018361027883724618,-0.0025036416605972323,-0.3954154727793696,-2108000000.0,-20.198292220113853
2024-06-30,9713000000.0,-9986000000,-696000000.0,108029000000,35415000000.0,40958000000.0,1228000000.0,3509000000.0,-518000000.0,7000000.0,-1744000000.0,2451000000.0,2451000000.0,13430000000.0,17768000000.0,72614000000.0,37289000000.0,3669000000.0,3613000000.0,-0.2819709162784131,-0.0924381416101232,-1.028106661175744,0.36126840317100795,1.1565156007341522,0.7558532192705988,0.7558532192705988,-0.0064427144563034,-0.009113168266272112,-4.074255405956753,-2440000000.0,-16.786065573770493
2024-09-30,9623000000.0,135000000,295000000.0,106333000000,36174000000.0,40209000000.0,847000000.0,4442000000.0,-494000000.0,319000000.0,-1762000000.0,2470000000.0,2453000000.0,12505000000.0,15695000000.0,70159000000.0,37166000000.0,3043000000.0,3336000000.0,0.0037319621827832145,0.001269596456415224,0.014028889119817105,0.4616024108905747,1.1115442030187428,0.7967505575023893,0.7967505575023893,0.0027743033677221558,0.0038621159158451486,0.05465587044534413,-1467000000.0,-27.408997955010225
2024-12-31,10027000000.0,-494000000,639000000.0,104560000000,34938000000.0,39505000000.0,2715000000.0,4500000000.0,-490000000.0,-284000000.0,-1643000000.0,2453000000.0,2453000000.0,14078000000.0,15810000000.0,69622000000.0,36757000000.0,2748000000.0,5312000000.0,-0.014139332531913676,-0.004724560061208876,-0.04926697915627805,0.4487882716665004,1.130717270593623,0.8904490828589501,0.8904490828589501,0.006111323641928079,0.008583748639898983,-0.20138605788830005,-1004000000.0,-39.34760956175299
