report_date,revenue,net_income,operating_income,total_assets,total_equity,total_debt,operating_cash_flow,gross_profit,interest_expense,tax_expense,depreciation,shares_diluted,shares_basic,current_assets,current_liabilities,total_liabilities,long_term_debt,short_term_debt,cash,roe,roa,net_margin,gross_margin,debt_equity,current_ratio,quick_ratio,roi,roic,eps,ebitda,debt_to_ebitda
2022-09-30,695099000.0,323025000,217460000.0,20265405000,11632274000.0,7498191000.0,429354000.0,545322000.0,-72412000.0,-152000.0,-214129000.0,389363000.0,375769000.0,44788000.0,3223077000.0,8633131000.0,5340807000.0,2157384000.0,44788000.0,0.027769720692617798,0.015939725852999236,0.4647179754250833,0.7845242188522786,0.6446023365680692,0.013896037854509836,0.013896037854509836,0.010730602225812907,0.011367209317703464,0.8296242837660487,3331000.0,2251.0330231161815
2022-12-31,699703000.0,159020000,242384000.0,20218262000,11700952000.0,7425722000.0,334528000.0,553846000.0,-65827000.0,-175000.0,-214272000.0,385505000.0,371057000.0,53869000.0,3106041000.0,8517310000.0,5342329000.0,2083393000.0,53869000.0,0.013590347178588546,0.0078651666498337,0.22726785507565353,0.7915444124149817,0.634625456116733,0.01734329971819432,0.01734329971819432,0.011988369722382666,0.012672563980543611,0.4124978923749368,28112000.0,264.147766078543
2023-03-31,705088000.0,212035000,197379000.0,20102526000,11670004000.0,7312094000.0,393279000.0,536043000.0,-66401000.0,-298000.0,-215830000.0,390664126.0,378340876.0,133460000.0,3019943000.0,8432522000.0,5343851000.0,1968243000.0,133460000.0,0.01816923113308273,0.010547679430933207,0.30072132840156124,0.7602497844240719,0.6265716789814296,0.04419288708429265,0.04419288708429265,0.009818616824572196,0.010398165682212789,0.5427552362460842,-18451000.0,-396.2979784293534
2023-06-30,717309000.0,139203000,218548000.0,20145729000,11581862000.0,7442916000.0,352701000.0,561859000.0,-65590000.0,-336000.0,-221355000.0,391187000.0,378642000.0,35701000.0,3149067000.0,8563867000.0,5345373000.0,2097543000.0,35701000.0,0.012019051858846186,0.006909802072687467,0.19406280975144602,0.7832872583503065,0.6426355278624456,0.01133700870765849,0.01133700870765849,0.010848354010917152,0.01148754534744111,0.35584771477579774,-2807000.0,-2651.555397221233
2023-09-30,724067000.0,172508000,225123000.0,20108975000,11543669000.0,7479257000.0,442544000.0,566811000.0,-68891000.0,-258000.0,-224736000.0,378853000.0,378853000.0,39250000.0,3148913000.0,8565306000.0,5346895000.0,2132362000.0,39250000.0,0.014943948929928605,0.008578657042440005,0.23824867035785363,0.7828156786595716,0.6479098629733753,0.012464618743039264,0.012464618743039264,0.01119515042412654,0.011834299308108542,0.455342837459384,387000.0,19326.245478036177
2023-12-31,727500000.0,311692000,236996000.0,20034564000,11578376000.0,7390450000.0,344274000.0,162758000.0,-46329000.0,-256000.0,-226788000.0,402883874.0,379256124.0,50743000.0,3038593000.0,8456188000.0,5348417000.0,2042033000.0,50743000.0,0.026920182934117878,0.015557713160116686,0.4284426116838488,0.22372233676975944,0.6382976334504943,0.016699505330263053,0.016699505330263053,0.011829356506086183,0.01249397300602578,0.7736522112572816,10208000.0,723.9860893416928
2024-03-31,730818000.0,295787000,210388000.0,19894797000,11572032000.0,7209729000.0,421031000.0,451803000.0,-57883000.0,-304000.0,-225695000.0,390561000.0,378812000.0,44535000.0,2904009000.0,8322765000.0,5349938000.0,1859791000.0,44535000.0,0.025560506573089323,0.014867555572444393,0.4047341472158595,0.61821547909329,0.6230305101126579,0.015335696273668573,0.015335696273668573,0.01057502622419319,0.011201718518300813,0.7573388023893834,-15307000.0,-471.00862350558566
2024-06-30,734163000.0,177483000,225554000.0,19779568000,11507265000.0,7157183000.0,396937000.0,468583000.0,-64500000.0,-331000.0,-224398000.0,390542000.0,378578000.0,38298000.0,2850994000.0,8272303000.0,5351461000.0,1805722000.0,38298000.0,0.015423560681013256,0.008973047338546524,0.24174876696319483,0.6382547200008717,0.6219708158280878,0.013433209610402548,0.013433209610402548,0.011403383531935582,0.01208468635129204,0.4544530421824029,1156000.0,6191.334775086505
2024-09-30,748348000.0,143446000,223262000.0,20925821000,11405319000.0,8365645000.0,401414000.0,475761000.0,-56878000.0,-290000.0,-237948000.0,391026000.0,378756000.0,28610000.0,3500482000.0,9520502000.0,5945670000.0,2419975000.0,28610000.0,0.01257711423941759,0.006854975964861785,0.19168354829571269,0.6357483416806085,0.7334862795157242,0.008173160153373164,0.008173160153373164,0.010669211019247464,0.011292418518388886,0.36684517142082623,-14686000.0,-569.6340051749966
2024-12-31,766779000.0,419115000,212495000.0,20834176000,11584347000.0,8121745000.0,354225000.0,489396000.0,-76145000.0,-331000.0,-264150000.0,390831000.0,379034000.0,62302000.0,3226842000.0,9249829000.0,5947376000.0,2174369000.0,62302000.0,0.03617942383804629,0.02011670631946279,0.5465916515710524,0.6382490913287923,0.7010964882181102,0.019307421931411578,0.019307421931411578,0.010199347456794067,0.010783213637691328,1.07236887554979,-51655000.0,-157.23056819281774
