report_date,revenue,net_income,operating_income,total_assets,total_equity,total_debt,operating_cash_flow,gross_profit,interest_expense,tax_expense,depreciation,shares_diluted,shares_basic,current_assets,current_liabilities,total_liabilities,long_term_debt,short_term_debt,cash,roe,roa,net_margin,gross_margin,debt_equity,current_ratio,quick_ratio,roi,roic,eps,ebitda,debt_to_ebitda
2022-09-30,989157000.0,96473000,150976000.0,7382769000,2671944000.0,2939135000.0,132779000.0,370223000.0,-11253000.0,-25495000.0,-35533000.0,51283000.0,50870000.0,1415352000.0,1014194000.0,4710825000.0,2937056000.0,2079000.0,193701000.0,0.03610592138158584,0.013067319321517442,0.0975305234659412,0.3742813324881692,1.0999987275182415,1.3955436533838694,1.3955436533838694,0.02044977975065995,0.026906767842691217,1.8811886980090868,115443000.0,25.45962076522613
2022-12-31,1099843000.0,187410000,163810000.0,7602770000,3023505000.0,2707531000.0,234757000.0,398884000.0,-34436000.0,-55815000.0,-35434000.0,51083000.0,51084000.0,1439032000.0,1091585000.0,4579265000.0,2707531000.0,,233912000.0,0.06198435259739937,0.024650226167567874,0.17039704757860893,0.36267358159300916,0.8954941367717268,1.318295872515654,1.318295872515654,0.02154609438402056,0.02858296475541246,3.668735195661962,128376000.0,21.09063220539665
2023-03-31,1029373000.0,-103131000,167892000.0,7699439000,3156818000.0,2743774000.0,109383000.0,377654000.0,-33574000.0,-27087000.0,-34916000.0,51428000.0,51097000.0,1448355000.0,981392000.0,4542621000.0,2743774000.0,,201587000.0,-0.03266928913861997,-0.013394612256815075,-0.10018817280033573,0.3668777012802939,0.8691581206138587,1.4758170027878768,1.4758170027878768,0.021805744548401514,0.028453416199594888,-2.0053472816364626,132976000.0,20.63360305619059
2023-06-30,1059937000.0,-97020000,164945000.0,7772381000,3300002000.0,2678472000.0,148122000.0,398977000.0,-33618000.0,-29221000.0,-34274000.0,51467000.0,51216000.0,1504780000.0,1007623000.0,4472379000.0,2678472000.0,,200445000.0,-0.02939998218182898,-0.012482661362071674,-0.09153374209976631,0.3764157681069724,0.8116576899044303,1.493395843485113,1.493395843485113,0.02122193958324997,0.027589816397963762,-1.8850914178016982,130671000.0,20.49783042909291
2023-09-30,1026623000.0,87389000,151502000.0,7607007000,3350709000.0,2514217000.0,205450000.0,361840000.0,-32369000.0,-24852000.0,-34229000.0,51607000.0,51283000.0,1444325000.0,993816000.0,4256298000.0,2514217000.0,,157174000.0,0.0260807488803116,0.01148796103382053,0.0851227763258762,0.35245654928829767,0.7503537311058645,1.4533122831590557,1.4533122831590557,0.01991611155346643,0.025831868978398023,1.693355552541322,117273000.0,21.43900983176008
2023-12-31,1013476000.0,187084000,132922000.0,8195001000,3658998000.0,2647147000.0,220943000.0,364085000.0,-31953000.0,-19754000.0,-34021000.0,51302000.0,51312000.0,1608662000.0,1055082000.0,4536003000.0,2647147000.0,,276771000.0,0.05112984483730245,0.022829039313112958,0.1845963791939819,0.3592438301449664,0.7234622702718067,1.5246795983629708,1.5246795983629708,0.016219888197695157,0.021078170578063143,3.64671942614323,98901000.0,26.765624210068655
2024-03-31,1011560000.0,67329000,125977000.0,8152783000,3703925000.0,2660459000.0,129888000.0,344843000.0,-32799000.0,-24529000.0,-32575000.0,51842000.0,51437000.0,1668188000.0,954810000.0,4448858000.0,2660459000.0,,327039000.0,0.01817774387980318,0.0082584069758756,0.06655957135513464,0.34090217090434577,0.7182810127094906,1.7471413160733549,1.7471413160733549,0.015452024173831194,0.019794060194985093,1.298734616720034,93402000.0,28.4839617995332
2024-06-30,1026117000.0,89988000,151652000.0,7948283000,3773094000.0,2409380000.0,193535000.0,353713000.0,-29759000.0,-25392000.0,-32270000.0,51846000.0,51551000.0,1499273000.0,947519000.0,4175189000.0,2409380000.0,,179213000.0,0.023849922636435775,0.011321690483340868,0.08769760173547461,0.3447102036122586,0.638568771411473,1.5823144443541501,1.5823144443541501,0.019079844036756114,0.024529338902193523,1.7356787408864716,119382000.0,20.18210450486673
2024-09-30,1009763000.0,68679000,117405000.0,8003842000,3827717000.0,2326653000.0,251792000.0,349021000.0,-28756000.0,-20946000.0,-32403000.0,51583000.0,51394000.0,1494723000.0,1012221000.0,4176125000.0,2326653000.0,,210171000.0,0.017942549044247524,0.00858075409284691,0.06801496984936069,0.3456464536727925,0.6078435265721055,1.4766765360528975,1.4766765360528975,0.014668580414256054,0.01907668859688319,1.3314270205300196,85002000.0,27.37174419425425
2024-12-31,1002549000.0,-215699000,47313000.0,7528345000,3508078000.0,2240205000.0,159362000.0,284244000.0,-26399000.0,3044000.0,-41223000.0,51241000.0,51138000.0,1403071000.0,994101000.0,4020267000.0,2240205000.0,,194606000.0,-0.061486375160415475,-0.02865158278479533,-0.21515058116860122,0.2835213041956054,0.638584717899659,1.4113968298995776,1.4113968298995776,0.006284648219495786,0.008230805616216181,-4.2095002049140335,6090000.0,367.8497536945813
