report_date,revenue,net_income,operating_income,total_assets,total_equity,total_debt,operating_cash_flow,gross_profit,interest_expense,tax_expense,depreciation,shares_diluted,shares_basic,current_assets,current_liabilities,total_liabilities,long_term_debt,short_term_debt,cash,roe,roa,net_margin,gross_margin,debt_equity,current_ratio,quick_ratio,roi,roic,eps,ebitda,debt_to_ebitda
2022-09-30,3416072000.0,-576830000,-1028504000.0,47330222000,5961737000.0,8561259000.0,400561000.0,1695511000.0,-125172000.0,125367000.0,-1405520000.0,393295000.0,393295000.0,8783182000.0,5895504000.0,41368485000.0,7209837000.0,1351422000.0,5295434000.0,-0.09675535837961319,-0.012187350399497386,-0.16885768215658217,0.49633350819303573,1.436034330263143,1.4898102011295387,1.4898102011295387,-0.021730386136790146,-0.07081899630076328,-1.4666598863448557,-2434024000.0,-3.517327273683415
2022-12-31,3592216000.0,284002000,38429000.0,45692206000,5368473000.0,8719290000.0,423188000.0,1739413000.0,-137132000.0,-285937000.0,-1421637000.0,412993000.0,409201000.0,8154692000.0,4515892000.0,40323733000.0,7432817000.0,1286473000.0,5911893000.0,0.0529018214304142,0.006215545819783794,0.07906039057784944,0.48421726310444585,1.6241657543960824,1.805776577473509,1.805776577473509,0.0008410405923496012,0.0027278283997253503,0.6876678297210849,-1383208000.0,-6.3036723327221935
2023-03-31,3873296000.0,466807000,805838000.0,43542229000,5231761000.0,6877975000.0,704053000.0,1876501000.0,-130300000.0,-165779000.0,-203501000.0,378095000.0,374085000.0,6231104000.0,2844427000.0,38310468000.0,6841483000.0,36492000.0,4505318000.0,0.08922559727021169,0.010720787858609627,0.12051931997967623,0.48447136495635756,1.314657722323325,2.1906359347594435,2.1906359347594435,0.018507045195136886,0.06654463813249108,1.2346288631164126,602337000.0,11.418815380758613
2023-06-30,3942207000.0,200796000,387567000.0,42905829000,4845083000.0,6709244000.0,576706000.0,1858311000.0,-111945000.0,-39141000.0,-203503000.0,365339000.0,361050000.0,5616995000.0,2749404000.0,38060746000.0,6674044000.0,35200000.0,3843366000.0,0.04144325288132319,0.004679923560036563,0.0509349204646027,0.47138848873232686,1.384753161091358,2.0429864072358956,2.0429864072358956,0.009032968457502592,0.033543018126456,0.549615562532333,184064000.0,36.450604137691236
2023-09-30,3973183000.0,161117000,347429000.0,42572459000,4461718000.0,6505517000.0,694080000.0,1875687000.0,-111170000.0,-12440000.0,-201827000.0,351390000.0,347345000.0,5259173000.0,2962069000.0,38110741000.0,6505517000.0,,3316360000.0,0.036110977878924665,0.0037845359132297244,0.04055111481147483,0.4720867375099511,1.4580744457628205,1.775506580029027,1.775506580029027,0.008160886360827783,0.03167881421342754,0.45851333276416517,145602000.0,44.68013488825703
2023-12-31,4375563000.0,313460000,412767000.0,42368548000,4367501000.0,6343810000.0,715938000.0,2000188000.0,-106878000.0,59521000.0,-205297000.0,339684000.0,337224000.0,4910593000.0,3126068000.0,38001047000.0,6343810000.0,,2927833000.0,0.07177101962884497,0.007398412614942575,0.071638781112282,0.45712700285654667,1.4525033880930995,1.570852905311081,1.570852905311081,0.00974229751748868,0.03853561902926728,0.9227988365657493,207470000.0,30.576999084204946
2024-03-31,4383470000.0,217476000,483502000.0,42079053000,4059558000.0,6269763000.0,518603000.0,2022661000.0,-110037000.0,-43673000.0,-196562000.0,323757000.0,320488000.0,4573812000.0,3033986000.0,38019495000.0,6269763000.0,,2722292000.0,0.0535713493932098,0.005168272204224748,0.04961274971654876,0.46142918737894867,1.5444447400431278,1.5075257433620326,1.5075257433620326,0.01149032512685112,0.046808691490950856,0.6717260167347733,286940000.0,21.85043214609326
2024-06-30,4327375000.0,187072000,459840000.0,41815461000,3846313000.0,6292676000.0,402595000.0,2004194000.0,-112739000.0,11554000.0,-191976000.0,314420000.0,311179000.0,4409136000.0,3000173000.0,37969148000.0,6292676000.0,,2414195000.0,0.04863670741304725,0.0044737519454825575,0.04322990265461163,0.4631431294953638,1.6360280611588291,1.4696272514951638,1.4696272514951638,0.010996889404136906,0.04535363437123761,0.5949748743718593,267864000.0,23.492055670041513
2024-09-30,4183138000.0,184578000,306868000.0,42740953000,3854884000.0,6909275000.0,715541000.0,1867979000.0,-111873000.0,-52570000.0,-233330000.0,303479000.0,300499000.0,4832453000.0,3886758000.0,38886069000.0,6234275000.0,675000000.0,2950592000.0,0.04788159643714311,0.004318527946721263,0.04412429138125493,0.4465496954678521,1.7923431677840371,1.2433120353775564,1.2433120353775564,0.007179718243530976,0.028508311703682565,0.608206828149559,73538000.0,93.95516603660693
2024-12-31,4346562000.0,157432000,330899000.0,42231627000,3719956000.0,6362098000.0,725756000.0,1952170000.0,-108581000.0,32232000.0,-209229000.0,299272000.0,297466000.0,4363599000.0,3351683000.0,38511671000.0,6362098000.0,,2415532000.0,0.04232093067767468,0.003727822278786465,0.03621989057098461,0.4491296799631525,1.710261626750424,1.3019128002260356,1.3019128002260356,0.007835336299025372,0.0328205938988226,0.5260498810446684,121670000.0,52.289783841538586
